run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
35290,76279,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,4,1,1174.0,10885,0,290.0,2026-08-21,0,-1,1166.0,41.1,,
35290,76280,Warlock,Destruction,Diabolist,DPS,EU,Kings' Rest,4,1,1174.0,96286,0,296.0,2026-08-21,0,-1,1166.0,41.1,,
35290,76281,Warrior,Arms,Colossus,DPS,EU,Kings' Rest,4,1,1174.0,82496,0,293.0,2026-08-21,0,-1,1166.0,41.1,,
35290,76282,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,4,1,1174.0,102514,0,291.0,2026-08-21,0,-1,1166.0,41.1,,
85128,141906,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,12,1,1411.1,127349,0,305.0,2026-08-23,0,-1,1402.0,22.1,0,
85128,75221,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,12,1,1411.1,18152,0,300.0,2026-08-23,0,-1,1402.0,22.1,2,
85128,150167,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,12,1,1411.1,212903,0,301.0,2026-08-23,0,-1,1402.0,22.1,0,
85128,150168,Shaman,Elemental,Farseer,DPS,EU,The Blinding Vale,12,1,1411.1,221447,0,296.0,2026-08-23,0,-1,1402.0,22.1,0,
85128,24804,Rogue,Subtlety,Deathstalker,DPS,EU,The Blinding Vale,12,1,1411.1,236913,0,300.0,2026-08-23,0,-1,1402.0,22.1,0,
59394,126962,Paladin,Protection,Lightsmith,Tank,KR,The Blinding Vale,11,1,1049.7,127279,0,293.0,2026-08-23,0,-1,1041.0,42.2,,
59394,126963,Paladin,Holy,Herald of the Sun,Healer,KR,The Blinding Vale,11,1,1049.7,14846,0,302.0,2026-08-23,0,-1,1041.0,42.2,,
59394,126964,Warrior,Arms,Slayer,DPS,KR,The Blinding Vale,11,1,1049.7,269120,0,307.0,2026-08-23,0,-1,1041.0,42.2,,
59394,126966,Shaman,Elemental,Farseer,DPS,KR,The Blinding Vale,11,1,1049.7,239806,0,301.0,2026-08-23,0,-1,1041.0,42.2,,
59394,126965,Rogue,Subtlety,Deathstalker,DPS,KR,The Blinding Vale,11,1,1049.7,289480,0,303.0,2026-08-23,0,-1,1041.0,42.2,,
1823,4746,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,11,1,1484.1,129508,0,292.0,2026-08-18,0,-1,1501.0,10.7,,
1823,4747,Priest,Holy,Oracle,Healer,US,Ruby Life Pools,11,1,1484.1,16873,0,286.0,2026-08-18,0,-1,1501.0,10.7,,
1823,4748,DemonHunter,Devourer,Void-Scarred,DPS,US,Ruby Life Pools,11,1,1484.1,191291,1,296.0,2026-08-18,0,-1,1501.0,10.7,,
1823,4749,Hunter,Marksmanship,Sentinel,DPS,US,Ruby Life Pools,11,1,1484.1,169613,1,293.0,2026-08-18,0,-1,1501.0,10.7,,
1823,4750,Evoker,Devastation,Scalecommander,DPS,US,Ruby Life Pools,11,1,1484.1,162128,2,291.0,2026-08-18,0,-1,1501.0,10.7,,
20921,7449,Druid,Guardian,Elune's Chosen,Tank,US,Kings' Rest,11,1,1543.2,76941,0,294.0,2026-08-19,0,-1,1535.0,22.5,,2787
20921,7450,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,11,1,1543.2,6441,0,300.0,2026-08-19,0,-1,1535.0,22.5,,3024
20921,4435,Priest,Shadow,Archon,DPS,US,Kings' Rest,11,1,1543.2,133422,0,300.0,2026-08-19,0,-1,1535.0,22.5,,2768
20921,7451,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,11,1,1543.2,155672,0,298.0,2026-08-19,0,-1,1535.0,22.5,,2731
20921,1222,Warrior,Arms,Slayer,DPS,US,Kings' Rest,11,1,1543.2,170455,0,298.0,2026-08-19,0,-1,1535.0,22.5,,2767
38316,50663,DeathKnight,Blood,San'layn,Tank,US,Murder Row,12,1,1548.7,96539,0,305.0,2026-08-22,0,-1,1571.0,23.0,,
38316,50664,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,12,1,1548.7,12745,1,300.0,2026-08-22,0,-1,1571.0,23.0,,
38316,82301,DemonHunter,Devourer,Annihilator,DPS,US,Murder Row,12,1,1548.7,199211,1,305.0,2026-08-22,0,-1,1571.0,23.0,,
38316,50665,Druid,Balance,Elune's Chosen,DPS,US,Murder Row,12,1,1548.7,182079,0,306.0,2026-08-22,0,-1,1571.0,23.0,,
38316,9095,Shaman,Elemental,Farseer,DPS,US,Murder Row,12,1,1548.7,250934,0,312.0,2026-08-22,0,-1,1571.0,23.0,,
45807,96548,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,13,1,1674.6,110732,0,304.0,2026-08-22,0,-1,,,,
45807,47678,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,13,1,1674.6,23821,1,298.0,2026-08-22,0,-1,,,,
45807,96549,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,13,1,1674.6,197875,1,295.0,2026-08-22,0,-1,,,,
45807,80144,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,13,1,1674.6,191753,0,306.0,2026-08-22,0,-1,,,,
45807,47679,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,13,1,1674.6,213233,1,304.0,2026-08-22,0,-1,,,,
33513,32983,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,10,1,1112.2,188130,0,308.0,2026-08-20,0,-1,1114.0,38.1,,
33513,72560,Druid,Restoration,Wildstalker,Healer,EU,Altar of Fangs,10,1,1112.2,8008,0,292.0,2026-08-20,0,-1,1114.0,38.1,,
33513,72561,Shaman,Enhancement,Stormbringer,DPS,EU,Altar of Fangs,10,1,1112.2,230407,1,294.0,2026-08-20,0,-1,1114.0,38.1,,
33513,21499,Hunter,Survival,Sentinel,DPS,EU,Altar of Fangs,10,1,1112.2,224818,1,301.0,2026-08-20,0,-1,1114.0,38.1,,
33513,32985,Paladin,Retribution,Templar,DPS,EU,Altar of Fangs,10,1,1112.2,304564,0,306.0,2026-08-20,0,-1,1114.0,38.1,,
36036,77747,Monk,Brewmaster,Master of Harmony,Tank,EU,The Blinding Vale,11,1,1279.1,93595,0,294.0,2026-08-21,0,-1,1291.0,28.3,,
36036,77748,Priest,Discipline,Oracle,Healer,EU,The Blinding Vale,11,1,1279.1,15692,1,300.0,2026-08-21,0,-1,1291.0,28.3,,
36036,23157,Rogue,Subtlety,Deathstalker,DPS,EU,The Blinding Vale,11,1,1279.1,224365,0,296.0,2026-08-21,0,-1,1291.0,28.3,,
36036,77749,Evoker,Devastation,Scalecommander,DPS,EU,The Blinding Vale,11,1,1279.1,223726,1,304.0,2026-08-21,0,-1,1291.0,28.3,,
36036,54258,Druid,Balance,Elune's Chosen,DPS,EU,The Blinding Vale,11,1,1279.1,216518,2,308.0,2026-08-21,0,-1,1291.0,28.3,,
82245,142312,DeathKnight,Blood,San'layn,Tank,CN,Altar of Fangs,13,1,1525.0,135661,0,306.0,2026-08-22,0,-1,1517.0,15.7,,
82245,142313,Monk,Mistweaver,Conduit of the Celestials,Healer,CN,Altar of Fangs,13,1,1525.0,57564,0,306.0,2026-08-22,0,-1,1517.0,15.7,,
82245,142315,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,13,1,1525.0,236352,0,302.0,2026-08-22,0,-1,1517.0,15.7,,
82245,145626,Shaman,Elemental,Farseer,DPS,CN,Altar of Fangs,13,1,1525.0,255428,0,310.0,2026-08-22,0,-1,1517.0,15.7,,
82245,142314,Hunter,BeastMastery,Pack Leader,DPS,CN,Altar of Fangs,13,1,1525.0,243316,0,306.0,2026-08-22,0,-1,1517.0,15.7,,
14869,30793,Druid,Guardian,Elune's Chosen,Tank,US,Temple of Sethraliss,3,1,1396.6,50857,0,293.0,2026-08-19,0,-1,1388.0,27.7,,
14869,30794,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,3,1,1396.6,222,0,296.0,2026-08-19,0,-1,1388.0,27.7,,
14869,30795,Hunter,BeastMastery,Pack Leader,DPS,US,Temple of Sethraliss,3,1,1396.6,96048,0,292.0,2026-08-19,0,-1,1388.0,27.7,,
14869,30796,Mage,Arcane,Spellslinger,DPS,US,Temple of Sethraliss,3,1,1396.6,100657,1,294.0,2026-08-19,0,-1,1388.0,27.7,,
14869,30797,DeathKnight,Frost,Deathbringer,DPS,US,Temple of Sethraliss,3,1,1396.6,96261,0,282.0,2026-08-19,0,-1,1388.0,27.7,,
73484,75353,Paladin,Protection,Lightsmith,Tank,EU,Altar of Fangs,13,1,1599.5,120874,1,310.0,2026-08-23,0,-1,1606.0,10.8,,
73484,70622,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,13,1,1599.5,7463,0,300.0,2026-08-23,0,-1,1606.0,10.8,,
73484,33745,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,13,1,1599.5,250088,0,301.0,2026-08-23,0,-1,1606.0,10.8,,
73484,141665,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,13,1,1599.5,230189,0,305.0,2026-08-23,0,-1,1606.0,10.8,,
73484,103873,Warlock,Demonology,Diabolist,DPS,EU,Altar of Fangs,13,1,1599.5,269625,0,306.0,2026-08-23,0,-1,1606.0,10.8,,
78696,66570,DeathKnight,Blood,San'layn,Tank,CN,Murder Row,17,1,1693.9,204229,0,313.0,2026-08-23,0,-1,1716.0,15.9,,
78696,73932,Paladin,Holy,Lightsmith,Healer,CN,Murder Row,17,1,1693.9,62596,0,311.0,2026-08-23,0,-1,1716.0,15.9,,
78696,66573,Shaman,Elemental,Farseer,DPS,CN,Murder Row,17,1,1693.9,320093,1,314.0,2026-08-23,0,-1,1716.0,15.9,,
78696,66574,Warrior,Arms,Slayer,DPS,CN,Murder Row,17,1,1693.9,257944,0,313.0,2026-08-23,0,-1,1716.0,15.9,,
78696,66572,Druid,Balance,Elune's Chosen,DPS,CN,Murder Row,17,1,1693.9,265910,1,309.0,2026-08-23,0,-1,1716.0,15.9,,
67043,8546,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,14,1,1379.6,136716,0,310.0,2026-08-22,0,-1,1401.0,16.6,,3215
67043,67642,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,14,1,1379.6,47475,0,311.0,2026-08-22,0,-1,1401.0,16.6,,
67043,9022,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,14,1,1379.6,244093,0,310.0,2026-08-22,0,-1,1401.0,16.6,,3179
67043,20949,Paladin,Retribution,Templar,DPS,US,Ruby Life Pools,14,1,1379.6,272102,1,310.0,2026-08-22,0,-1,1401.0,16.6,,
67043,67935,DemonHunter,Devourer,Annihilator,DPS,US,Ruby Life Pools,14,1,1379.6,202318,1,308.0,2026-08-22,0,-1,1401.0,16.6,,
51728,109573,Paladin,Protection,Templar,Tank,US,Temple of Sethraliss,6,1,1153.9,87864,0,294.0,2026-08-21,0,-1,1145.0,40.4,,
51728,109574,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Temple of Sethraliss,6,1,1153.9,43557,0,295.0,2026-08-21,0,-1,1145.0,40.4,,
51728,109901,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,6,1,1153.9,93698,0,284.0,2026-08-21,0,-1,1145.0,40.4,,
51728,109575,Druid,Balance,Elune's Chosen,DPS,US,Temple of Sethraliss,6,1,1153.9,141676,0,301.0,2026-08-21,0,-1,1145.0,40.4,,
51728,109576,Warlock,Demonology,Diabolist,DPS,US,Temple of Sethraliss,6,1,1153.9,128160,0,297.0,2026-08-21,0,-1,1145.0,40.4,,
65046,3312,Paladin,Protection,Lightsmith,Tank,US,Temple of Sethraliss,14,1,1629.0,110821,0,308.0,2026-08-22,0,-1,1681.0,12.5,,3022
65046,15962,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Temple of Sethraliss,14,1,1629.0,44266,2,308.0,2026-08-22,0,-1,1681.0,12.5,,
65046,3316,Rogue,Assassination,Deathstalker,DPS,US,Temple of Sethraliss,14,1,1629.0,204330,2,309.0,2026-08-22,0,-1,1681.0,12.5,,3118
65046,3314,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,14,1,1629.0,239742,0,312.0,2026-08-22,0,-1,1681.0,12.5,,3219
65046,68401,Warrior,Fury,Slayer,DPS,US,Temple of Sethraliss,14,1,1629.0,216791,0,310.0,2026-08-22,0,-1,1681.0,12.5,,
51395,29728,DeathKnight,Blood,Deathbringer,Tank,EU,Voidscar Arena,12,1,1369.8,94319,0,303.0,2026-08-22,0,-1,,,,
51395,109204,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,12,1,1369.8,27239,1,301.0,2026-08-22,0,-1,,,,
51395,29732,Rogue,Subtlety,Deathstalker,DPS,EU,Voidscar Arena,12,1,1369.8,215602,1,306.0,2026-08-22,0,-1,,,,
51395,109205,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,12,1,1369.8,198767,0,307.0,2026-08-22,0,-1,,,,
51395,29731,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,12,1,1369.8,181482,2,299.0,2026-08-22,0,-1,,,,
27372,39946,Warrior,Protection,Mountain Thane,Tank,US,Murder Row,11,1,1342.5,121480,0,306.0,2026-08-21,0,-1,1334.0,34.6,,
27372,39943,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Murder Row,11,1,1342.5,36749,0,305.0,2026-08-21,0,-1,1334.0,34.6,,
27372,52829,Druid,Balance,Elune's Chosen,DPS,US,Murder Row,11,1,1342.5,222062,0,309.0,2026-08-21,0,-1,1334.0,34.6,,
27372,53820,Paladin,Retribution,Templar,DPS,US,Murder Row,11,1,1342.5,195560,0,302.0,2026-08-21,0,-1,1334.0,34.6,,
27372,41388,Hunter,BeastMastery,Pack Leader,DPS,US,Murder Row,11,1,1342.5,193928,0,303.0,2026-08-21,0,-1,1334.0,34.6,,
1395,1137,DeathKnight,Blood,Deathbringer,Tank,US,Den of Nalorakk,10,1,1432.5,92358,1,295.0,2026-08-18,0,-1,1440.0,25.0,,
1395,1138,Priest,Discipline,Voidweaver,Healer,US,Den of Nalorakk,10,1,1432.5,21583,1,294.0,2026-08-18,0,-1,1440.0,25.0,,
1395,1140,DemonHunter,Havoc,Fel-Scarred,DPS,US,Den of Nalorakk,10,1,1432.5,108803,0,283.0,2026-08-18,0,-1,1440.0,25.0,,
1395,1141,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,10,1,1432.5,182190,0,293.0,2026-08-18,0,-1,1440.0,25.0,,
1395,1139,Warlock,Demonology,Diabolist,DPS,US,Den of Nalorakk,10,1,1432.5,173116,1,300.0,2026-08-18,0,-1,1440.0,25.0,,
26693,14874,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,12,1,1494.5,122088,0,294.0,2026-08-20,0,-1,1531.0,24.9,,
26693,58989,Shaman,Restoration,Totemic,Healer,EU,Murder Row,12,1,1494.5,20065,0,292.0,2026-08-20,0,-1,1531.0,24.9,,
26693,14876,Shaman,Enhancement,Stormbringer,DPS,EU,Murder Row,12,1,1494.5,192323,1,294.0,2026-08-20,0,-1,1531.0,24.9,,
26693,50659,Warrior,Arms,Slayer,DPS,EU,Murder Row,12,1,1494.5,192325,2,298.0,2026-08-20,0,-1,1531.0,24.9,,
26693,20700,Druid,Feral,Druid of the Claw,DPS,EU,Murder Row,12,1,1494.5,258545,0,304.0,2026-08-20,0,-1,1531.0,24.9,,
7344,13074,Druid,Guardian,Elune's Chosen,Tank,EU,Den of Nalorakk,11,1,1381.3,127241,0,297.0,2026-08-19,0,-1,1373.0,28.5,,2791
7344,13075,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,11,1,1381.3,34366,0,291.0,2026-08-19,0,-1,1373.0,28.5,,2726
7344,13078,Monk,Windwalker,Shado-Pan,DPS,EU,Den of Nalorakk,11,1,1381.3,199346,0,293.0,2026-08-19,0,-1,1373.0,28.5,,2703
7344,13077,Warrior,Fury,Mountain Thane,DPS,EU,Den of Nalorakk,11,1,1381.3,179605,0,293.0,2026-08-19,0,-1,1373.0,28.5,,2712
7344,13076,Evoker,Augmentation,Scalecommander,DPS,EU,Den of Nalorakk,11,1,1381.3,148729,0,293.0,2026-08-19,0,-1,1373.0,28.5,,2727
4487,9040,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,11,1,1711.3,82621,0,289.0,2026-08-18,0,-1,1713.0,4.8,,
4487,10113,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,11,1,1711.3,21669,1,293.0,2026-08-18,0,-1,1713.0,4.8,,
4487,9043,Druid,Balance,Elune's Chosen,DPS,US,Voidscar Arena,11,1,1711.3,112027,1,286.0,2026-08-18,0,-1,1713.0,4.8,,
4487,10114,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,11,1,1711.3,194891,0,292.0,2026-08-18,0,-1,1713.0,4.8,,
4487,10115,Rogue,Outlaw,Trickster,DPS,US,Voidscar Arena,11,1,1711.3,202274,0,290.0,2026-08-18,0,-1,1713.0,4.8,,
5683,6903,Paladin,Protection,Templar,Tank,US,Temple of Sethraliss,10,1,1467.2,80994,0,291.0,2026-08-19,0,-1,1473.0,23.3,,
5683,6904,Paladin,Holy,Herald of the Sun,Healer,US,Temple of Sethraliss,10,1,1467.2,14961,0,298.0,2026-08-19,0,-1,1473.0,23.3,,
5683,6906,Priest,Shadow,Voidweaver,DPS,US,Temple of Sethraliss,10,1,1467.2,154290,1,291.0,2026-08-19,0,-1,1473.0,23.3,,
5683,6905,Warlock,Demonology,Diabolist,DPS,US,Temple of Sethraliss,10,1,1467.2,198585,2,295.0,2026-08-19,0,-1,1473.0,23.3,,
5683,6907,Evoker,Devastation,Scalecommander,DPS,US,Temple of Sethraliss,10,1,1467.2,174638,0,296.0,2026-08-19,0,-1,1473.0,23.3,,
58868,6953,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,10,1,1127.5,132723,0,305.0,2026-08-23,0,-1,1124.0,41.5,,2742
58868,125821,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Den of Nalorakk,10,1,1127.5,35014,1,290.0,2026-08-23,0,-1,1124.0,41.5,,
58868,125822,Hunter,BeastMastery,Pack Leader,DPS,US,Den of Nalorakk,10,1,1127.5,185524,0,305.0,2026-08-23,0,-1,1124.0,41.5,,
58868,6957,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,10,1,1127.5,213638,0,307.0,2026-08-23,0,-1,1124.0,41.5,,
58868,14405,Druid,Balance,Elune's Chosen,DPS,US,Den of Nalorakk,10,1,1127.5,188574,0,310.0,2026-08-23,0,-1,1124.0,41.5,,
23267,44943,Warrior,Protection,Mountain Thane,Tank,EU,Ruby Life Pools,10,1,1140.5,126923,0,298.0,2026-08-19,0,-1,1142.0,32.0,,
23267,40671,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,10,1,1140.5,21536,0,298.0,2026-08-19,0,-1,1142.0,32.0,,
23267,44944,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,10,1,1140.5,173564,1,296.0,2026-08-19,0,-1,1142.0,32.0,,
23267,40674,Druid,Balance,Elune's Chosen,DPS,EU,Ruby Life Pools,10,1,1140.5,179309,1,296.0,2026-08-19,0,-1,1142.0,32.0,,
23267,40672,Rogue,Subtlety,Deathstalker,DPS,EU,Ruby Life Pools,10,1,1140.5,212698,0,293.0,2026-08-19,0,-1,1142.0,32.0,,
50976,108225,DeathKnight,Blood,San'layn,Tank,CN,Kings' Rest,11,1,1310.8,106450,0,305.0,2026-08-22,0,-1,1307.0,34.0,,
50976,108226,Shaman,Restoration,Totemic,Healer,CN,Kings' Rest,11,1,1310.8,19269,0,308.0,2026-08-22,0,-1,1307.0,34.0,,
50976,108227,DemonHunter,Devourer,Void-Scarred,DPS,CN,Kings' Rest,11,1,1310.8,163507,1,307.0,2026-08-22,0,-1,1307.0,34.0,,
50976,75755,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,11,1,1310.8,213904,0,311.0,2026-08-22,0,-1,1307.0,34.0,,
50976,108228,Paladin,Retribution,Herald of the Sun,DPS,CN,Kings' Rest,11,1,1310.8,127885,0,303.0,2026-08-22,0,-1,1307.0,34.0,,
63122,67704,DeathKnight,Blood,San'layn,Tank,CN,Ruby Life Pools,11,1,1044.6,179213,0,312.0,2026-08-23,0,-1,1042.0,38.0,,
63122,87669,Evoker,Preservation,Flameshaper,Healer,CN,Ruby Life Pools,11,1,1044.6,26232,0,299.0,2026-08-23,0,-1,1042.0,38.0,,
63122,67707,Hunter,BeastMastery,Pack Leader,DPS,CN,Ruby Life Pools,11,1,1044.6,246351,1,309.0,2026-08-23,0,-1,1042.0,38.0,,
63122,68179,Rogue,Assassination,Deathstalker,DPS,CN,Ruby Life Pools,11,1,1044.6,267689,0,307.0,2026-08-23,0,-1,1042.0,38.0,,
63122,67706,Warrior,Arms,Slayer,DPS,CN,Ruby Life Pools,11,1,1044.6,239114,0,302.0,2026-08-23,0,-1,1042.0,38.0,,
80748,145933,DeathKnight,Blood,San'layn,Tank,CN,Ruby Life Pools,13,1,1378.6,141029,0,312.0,2026-08-23,0,-1,1400.0,16.7,,
80748,142415,Shaman,Restoration,Totemic,Healer,CN,Ruby Life Pools,13,1,1378.6,41982,0,307.0,2026-08-23,0,-1,1400.0,16.7,,
80748,145934,DeathKnight,Unholy,San'layn,DPS,CN,Ruby Life Pools,13,1,1378.6,191892,0,304.0,2026-08-23,0,-1,1400.0,16.7,,
80748,57387,Mage,Arcane,Sunfury,DPS,CN,Ruby Life Pools,13,1,1378.6,269704,1,305.0,2026-08-23,0,-1,1400.0,16.7,,
80748,145935,Warrior,Arms,Slayer,DPS,CN,Ruby Life Pools,13,1,1378.6,209028,1,310.0,2026-08-23,0,-1,1400.0,16.7,,
83971,71525,DeathKnight,Blood,San'layn,Tank,CN,Kings' Rest,14,1,1733.1,120253,0,312.0,2026-08-23,0,-1,1799.0,9.1,2,
83971,71526,Paladin,Holy,Herald of the Sun,Healer,CN,Kings' Rest,14,1,1733.1,8994,1,308.0,2026-08-23,0,-1,1799.0,9.1,2,
83971,71527,Warrior,Arms,Slayer,DPS,CN,Kings' Rest,14,1,1733.1,156950,2,309.0,2026-08-23,0,-1,1799.0,9.1,,
83971,71528,Rogue,Subtlety,Deathstalker,DPS,CN,Kings' Rest,14,1,1733.1,159589,1,304.0,2026-08-23,0,-1,1799.0,9.1,0,
83971,141257,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,14,1,1733.1,164051,1,301.0,2026-08-23,0,-1,1799.0,9.1,,
59439,114637,Monk,Brewmaster,Master of Harmony,Tank,EU,Voidscar Arena,5,1,934.9,73063,1,293.0,2026-08-23,0,-1,,,,
59439,127172,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,5,1,934.9,24228,1,298.0,2026-08-23,0,-1,,,,
59439,127173,DemonHunter,Devourer,Annihilator,DPS,EU,Voidscar Arena,5,1,934.9,155450,1,298.0,2026-08-23,0,-1,,,,
59439,114640,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,5,1,934.9,161356,1,300.0,2026-08-23,0,-1,,,,
59439,127174,Priest,Shadow,Archon,DPS,EU,Voidscar Arena,5,1,934.9,162210,1,292.0,2026-08-23,0,-1,,,,
49879,105538,Warrior,Protection,Mountain Thane,Tank,KR,Murder Row,2,1,1181.5,56510,0,292.0,2026-08-22,0,-1,,,,
49879,105539,Shaman,Restoration,Totemic,Healer,KR,Murder Row,2,1,1181.5,14784,0,294.0,2026-08-22,0,-1,,,,
49879,105540,Paladin,Retribution,Templar,DPS,KR,Murder Row,2,1,1181.5,91650,0,282.0,2026-08-22,0,-1,,,,
49879,105541,Priest,Shadow,Archon,DPS,KR,Murder Row,2,1,1181.5,101798,0,295.0,2026-08-22,0,-1,,,,
49879,105542,Warrior,Arms,Slayer,DPS,KR,Murder Row,2,1,1181.5,101909,0,288.0,2026-08-22,0,-1,,,,
52984,112550,DeathKnight,Blood,Deathbringer,Tank,US,Murder Row,2,1,1178.2,44954,0,289.0,2026-08-22,0,-1,,,,
52984,112551,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,2,1,1178.2,14426,0,284.0,2026-08-22,0,-1,,,,
52984,112552,Hunter,Marksmanship,Sentinel,DPS,US,Murder Row,2,1,1178.2,79027,0,292.0,2026-08-22,0,-1,,,,
52984,112553,Shaman,Elemental,Farseer,DPS,US,Murder Row,2,1,1178.2,134519,0,298.0,2026-08-22,0,-1,,,,
52984,112554,Mage,Arcane,Sunfury,DPS,US,Murder Row,2,1,1178.2,87583,0,271.0,2026-08-22,0,-1,,,,
3376,1036,Warrior,Protection,Mountain Thane,Tank,US,Ruby Life Pools,10,1,1113.6,101104,0,294.0,2026-08-19,0,-1,1116.0,33.6,,2717
3376,5172,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,10,1,1113.6,26876,0,292.0,2026-08-19,0,-1,1116.0,33.6,,
3376,3802,Druid,Feral,Druid of the Claw,DPS,US,Ruby Life Pools,10,1,1113.6,208700,0,295.0,2026-08-19,0,-1,1116.0,33.6,,
3376,812,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,10,1,1113.6,200094,0,294.0,2026-08-19,0,-1,1116.0,33.6,,2750
3376,6947,DemonHunter,Devourer,Annihilator,DPS,US,Ruby Life Pools,10,1,1113.6,193178,2,296.0,2026-08-19,0,-1,1116.0,33.6,,2657
64001,16109,DemonHunter,Vengeance,Annihilator,Tank,EU,Ruby Life Pools,12,1,1224.9,120545,0,304.0,2026-08-23,0,-1,1247.0,25.8,,
64001,16110,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,12,1,1224.9,30106,1,304.0,2026-08-23,0,-1,1247.0,25.8,,
64001,16113,Hunter,Marksmanship,Sentinel,DPS,EU,Ruby Life Pools,12,1,1224.9,231255,0,308.0,2026-08-23,0,-1,1247.0,25.8,,
64001,16112,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,12,1,1224.9,267293,0,305.0,2026-08-23,0,-1,1247.0,25.8,,
64001,85596,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,12,1,1224.9,221013,1,306.0,2026-08-23,0,-1,1247.0,25.8,,
55786,70872,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,11,1,1284.9,136858,0,311.0,2026-08-23,0,-1,1297.0,32.5,,
55786,118368,Druid,Restoration,Wildstalker,Healer,EU,Den of Nalorakk,11,1,1284.9,12238,1,299.0,2026-08-23,0,-1,1297.0,32.5,,
55786,42062,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,11,1,1284.9,224195,2,311.0,2026-08-23,0,-1,1297.0,32.5,,
55786,118369,Shaman,Elemental,Farseer,DPS,EU,Den of Nalorakk,11,1,1284.9,201022,1,292.0,2026-08-23,0,-1,1297.0,32.5,,
55786,112199,Monk,Windwalker,Shado-Pan,DPS,EU,Den of Nalorakk,11,1,1284.9,164256,0,308.0,2026-08-23,0,-1,1297.0,32.5,,
54504,77115,DemonHunter,Vengeance,Annihilator,Tank,EU,Temple of Sethraliss,10,1,1090.6,105151,0,306.0,2026-08-22,0,-1,1082.0,43.6,,
54504,22393,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,10,1,1090.6,36191,0,307.0,2026-08-22,0,-1,1082.0,43.6,,
54504,19587,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,10,1,1090.6,236044,0,303.0,2026-08-22,0,-1,1082.0,43.6,,
