run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
43317,91028,Paladin,Holy,Lightsmith,Healer,CN,The Blinding Vale,12,1,1496.0,34226,0,302.0,2026-08-21,0,-1,1496.0,16.9,,
43317,82820,Shaman,Elemental,Farseer,DPS,CN,The Blinding Vale,12,1,1496.0,222468,1,300.0,2026-08-21,0,-1,1496.0,16.9,,
43317,82819,Warrior,Arms,Slayer,DPS,CN,The Blinding Vale,12,1,1496.0,225880,0,301.0,2026-08-21,0,-1,1496.0,16.9,,
43317,82818,Paladin,Retribution,Templar,DPS,CN,The Blinding Vale,12,1,1496.0,151273,1,299.0,2026-08-21,0,-1,1496.0,16.9,,
55516,42600,Paladin,Protection,Templar,Tank,US,Temple of Sethraliss,2,1,886.3,62960,0,292.0,2026-08-23,0,-1,,,,
55516,42601,Priest,Holy,Oracle,Healer,US,Temple of Sethraliss,2,1,886.3,20247,0,290.0,2026-08-23,0,-1,,,,
55516,22347,Shaman,Enhancement,Stormbringer,DPS,US,Temple of Sethraliss,2,1,886.3,164586,0,310.0,2026-08-23,0,-1,,,,
55516,42602,Paladin,Retribution,Templar,DPS,US,Temple of Sethraliss,2,1,886.3,93578,1,295.0,2026-08-23,0,-1,,,,
55516,42603,Priest,Shadow,Archon,DPS,US,Temple of Sethraliss,2,1,886.3,96639,0,293.0,2026-08-23,0,-1,,,,
35237,76165,Paladin,Protection,Lightsmith,Tank,US,Voidscar Arena,3,1,925.6,50646,0,283.0,2026-08-21,0,-1,926.0,48.6,,
35237,76166,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,3,1,925.6,35417,0,296.0,2026-08-21,0,-1,926.0,48.6,,
35237,3030,Paladin,Retribution,Herald of the Sun,DPS,US,Voidscar Arena,3,1,925.6,159326,0,300.0,2026-08-21,0,-1,926.0,48.6,,
35237,76167,DemonHunter,Devourer,Annihilator,DPS,US,Voidscar Arena,3,1,925.6,130536,0,283.0,2026-08-21,0,-1,926.0,48.6,,
35237,76168,Druid,Balance,Elune's Chosen,DPS,US,Voidscar Arena,3,1,925.6,77886,0,288.0,2026-08-21,0,-1,926.0,48.6,,
41828,19590,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,11,1,1340.6,91312,0,301.0,2026-08-20,0,-1,1341.0,34.3,,
41828,42363,Shaman,Restoration,Totemic,Healer,EU,Murder Row,11,1,1340.6,29054,1,297.0,2026-08-20,0,-1,1341.0,34.3,,
41828,12739,Mage,Arcane,Sunfury,DPS,EU,Murder Row,11,1,1340.6,213458,0,303.0,2026-08-20,0,-1,1341.0,34.3,,
41828,23737,Mage,Arcane,Sunfury,DPS,EU,Murder Row,11,1,1340.6,231188,0,310.0,2026-08-20,0,-1,1341.0,34.3,,
41828,15025,Rogue,Outlaw,Trickster,DPS,EU,Murder Row,11,1,1340.6,212602,2,296.0,2026-08-20,0,-1,1341.0,34.3,,
20572,24028,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,12,1,1611.4,150382,0,303.0,2026-08-20,0,-1,1611.0,10.5,,
20572,45752,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,12,1,1611.4,17002,0,303.0,2026-08-20,0,-1,1611.0,10.5,,
20572,6274,Rogue,Subtlety,Trickster,DPS,US,The Blinding Vale,12,1,1611.4,236663,1,306.0,2026-08-20,0,-1,1611.0,10.5,,3164
20572,45753,Warlock,Destruction,Hellcaller,DPS,US,The Blinding Vale,12,1,1611.4,152616,1,300.0,2026-08-20,0,-1,1611.0,10.5,,
20572,45754,Mage,Fire,Sunfury,DPS,US,The Blinding Vale,12,1,1611.4,198074,1,301.0,2026-08-20,0,-1,1611.0,10.5,,
28274,61757,DeathKnight,Blood,San'layn,Tank,KR,Den of Nalorakk,7,1,1127.4,98972,0,291.0,2026-08-20,0,-1,1127.0,41.3,,
28274,61758,Priest,Discipline,Oracle,Healer,KR,Den of Nalorakk,7,1,1127.4,13265,0,291.0,2026-08-20,0,-1,1127.0,41.3,,
28274,61759,Hunter,BeastMastery,Pack Leader,DPS,KR,Den of Nalorakk,7,1,1127.4,153965,0,292.0,2026-08-20,0,-1,1127.0,41.3,,
28274,37441,Mage,Arcane,Sunfury,DPS,KR,Den of Nalorakk,7,1,1127.4,179112,1,293.0,2026-08-20,0,-1,1127.0,41.3,,
28274,61760,Paladin,Retribution,Templar,DPS,KR,Den of Nalorakk,7,1,1127.4,131363,0,294.0,2026-08-20,0,-1,1127.0,41.3,,
12607,24084,DeathKnight,Blood,Deathbringer,Tank,EU,Murder Row,10,1,1375.8,120538,0,296.0,2026-08-19,0,-1,1376.0,32.6,,
12607,24085,Shaman,Restoration,Totemic,Healer,EU,Murder Row,10,1,1375.8,20211,0,303.0,2026-08-19,0,-1,1376.0,32.6,,
12607,24087,Shaman,Elemental,Farseer,DPS,EU,Murder Row,10,1,1375.8,212899,0,294.0,2026-08-19,0,-1,1376.0,32.6,,
12607,24088,Warlock,Destruction,Diabolist,DPS,EU,Murder Row,10,1,1375.8,147611,2,295.0,2026-08-19,0,-1,1376.0,32.6,,
12607,24086,Shaman,Elemental,Farseer,DPS,EU,Murder Row,10,1,1375.8,198755,1,298.0,2026-08-19,0,-1,1376.0,32.6,,
65716,96650,Paladin,Protection,Lightsmith,Tank,US,The Blinding Vale,14,1,1729.6,105111,0,308.0,2026-08-23,0,-1,1730.0,3.9,,
65716,9678,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,14,1,1729.6,31062,0,310.0,2026-08-23,0,-1,1730.0,3.9,,
65716,10191,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,14,1,1729.6,249004,1,310.0,2026-08-23,0,-1,1730.0,3.9,,
65716,67935,DemonHunter,Devourer,Annihilator,DPS,US,The Blinding Vale,14,1,1729.6,223343,2,308.0,2026-08-23,0,-1,1730.0,3.9,,
65716,591,Monk,Windwalker,Shado-Pan,DPS,US,The Blinding Vale,14,1,1729.6,208027,2,306.0,2026-08-23,0,-1,1730.0,3.9,,
84187,148646,Paladin,Protection,Lightsmith,Tank,US,Altar of Fangs,6,1,1048.1,102473,0,297.0,2026-08-23,0,-1,1048.0,41.8,0,
84187,77517,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,6,1,1048.1,27699,0,300.0,2026-08-23,0,-1,1048.0,41.8,2,
84187,74915,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,6,1,1048.1,172024,2,301.0,2026-08-23,0,-1,1048.0,41.8,2,
84187,148647,Priest,Shadow,Archon,DPS,US,Altar of Fangs,6,1,1048.1,122358,0,282.0,2026-08-23,0,-1,1048.0,41.8,2,
84187,74917,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,6,1,1048.1,171962,0,299.0,2026-08-23,0,-1,1048.0,41.8,2,
75214,80010,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,11,1,1237.1,164648,0,310.0,2026-08-23,0,-1,1237.0,31.3,,
75214,137585,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,11,1,1237.1,28654,0,305.0,2026-08-23,0,-1,1237.0,31.3,,
75214,137586,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,11,1,1237.1,267322,0,310.0,2026-08-23,0,-1,1237.0,31.3,,
75214,80012,Monk,Windwalker,Shado-Pan,DPS,EU,Altar of Fangs,11,1,1237.1,247135,0,307.0,2026-08-23,0,-1,1237.0,31.3,,
75214,143380,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,11,1,1237.1,191826,1,294.0,2026-08-23,0,-1,1237.0,31.3,,
80492,141301,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,13,1,1630.6,107592,0,302.0,2026-08-22,0,-1,1631.0,15.1,,
80492,80481,Shaman,Restoration,Totemic,Healer,CN,Temple of Sethraliss,13,1,1630.6,23264,0,305.0,2026-08-22,0,-1,1631.0,15.1,,
80492,70801,Mage,Arcane,Sunfury,DPS,CN,Temple of Sethraliss,13,1,1630.6,202539,1,307.0,2026-08-22,0,-1,1631.0,15.1,,
80492,145822,Hunter,BeastMastery,Pack Leader,DPS,CN,Temple of Sethraliss,13,1,1630.6,183189,2,300.0,2026-08-22,0,-1,1631.0,15.1,,
80492,70800,Shaman,Elemental,Farseer,DPS,CN,Temple of Sethraliss,13,1,1630.6,227586,2,307.0,2026-08-22,0,-1,1631.0,15.1,,
27903,61112,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,12,1,1503.2,89736,1,305.0,2026-08-21,0,-1,1503.0,21.7,,
27903,56853,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Temple of Sethraliss,12,1,1503.2,48336,0,304.0,2026-08-21,0,-1,1503.0,21.7,,
27903,56854,DemonHunter,Devourer,Void-Scarred,DPS,EU,Temple of Sethraliss,12,1,1503.2,177815,1,305.0,2026-08-21,0,-1,1503.0,21.7,,
27903,56855,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Temple of Sethraliss,12,1,1503.2,211842,2,307.0,2026-08-21,0,-1,1503.0,21.7,,
27903,41352,Shaman,Enhancement,Stormbringer,DPS,EU,Temple of Sethraliss,12,1,1503.2,219335,2,309.0,2026-08-21,0,-1,1503.0,21.7,,
32819,70930,Paladin,Protection,Templar,Tank,US,Kings' Rest,7,1,1186.4,69003,0,290.0,2026-08-20,0,-1,1186.0,40.1,,
32819,70931,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,7,1,1186.4,15691,0,297.0,2026-08-20,0,-1,1186.0,40.1,,
32819,46198,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,7,1,1186.4,141660,0,301.0,2026-08-20,0,-1,1186.0,40.1,,
32819,46200,Warrior,Arms,Slayer,DPS,US,Kings' Rest,7,1,1186.4,139167,0,299.0,2026-08-20,0,-1,1186.0,40.1,,
32819,70932,Shaman,Enhancement,Stormbringer,DPS,US,Kings' Rest,7,1,1186.4,111115,0,297.0,2026-08-20,0,-1,1186.0,40.1,,
39800,67597,Paladin,Protection,Lightsmith,Tank,US,Den of Nalorakk,10,1,1191.7,75355,0,281.0,2026-08-21,0,-1,1192.0,37.9,,
39800,85073,Druid,Restoration,Wildstalker,Healer,US,Den of Nalorakk,10,1,1191.7,8868,0,301.0,2026-08-21,0,-1,1192.0,37.9,,
39800,11334,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,10,1,1191.7,209352,0,310.0,2026-08-21,0,-1,1192.0,37.9,,
39800,23422,Warrior,Fury,Slayer,DPS,US,Den of Nalorakk,10,1,1191.7,239465,0,310.0,2026-08-21,0,-1,1192.0,37.9,,
39800,42894,Priest,Shadow,Archon,DPS,US,Den of Nalorakk,10,1,1191.7,158479,0,306.0,2026-08-21,0,-1,1192.0,37.9,,
14560,8456,Warrior,Protection,Mountain Thane,Tank,US,Murder Row,9,1,1211.7,122174,1,293.0,2026-08-19,0,-1,1212.0,40.6,,3117
14560,27591,Shaman,Restoration,Totemic,Healer,US,Murder Row,9,1,1211.7,15168,0,295.0,2026-08-19,0,-1,1212.0,40.6,,
14560,8457,Rogue,Assassination,Deathstalker,DPS,US,Murder Row,9,1,1211.7,210414,0,300.0,2026-08-19,0,-1,1212.0,40.6,,3008
14560,10337,DemonHunter,Devourer,Annihilator,DPS,US,Murder Row,9,1,1211.7,195775,0,296.0,2026-08-19,0,-1,1212.0,40.6,,3222
14560,6882,Priest,Shadow,Archon,DPS,US,Murder Row,9,1,1211.7,168673,0,300.0,2026-08-19,0,-1,1212.0,40.6,,
69429,68204,DeathKnight,Blood,Deathbringer,Tank,CN,Ruby Life Pools,15,1,1554.9,165392,0,313.0,2026-08-22,0,-1,1555.0,7.4,,
69429,75623,Paladin,Holy,Herald of the Sun,Healer,CN,Ruby Life Pools,15,1,1554.9,20171,4,308.0,2026-08-22,0,-1,1555.0,7.4,,
69429,74341,Mage,Arcane,Sunfury,DPS,CN,Ruby Life Pools,15,1,1554.9,250112,1,310.0,2026-08-22,0,-1,1555.0,7.4,,
69429,65719,Warrior,Arms,Slayer,DPS,CN,Ruby Life Pools,15,1,1554.9,253001,1,304.0,2026-08-22,0,-1,1555.0,7.4,,
69429,139386,Shaman,Elemental,Farseer,DPS,CN,Ruby Life Pools,15,1,1554.9,242262,1,307.0,2026-08-22,0,-1,1555.0,7.4,,
517,1985,Paladin,Protection,Lightsmith,Tank,US,Den of Nalorakk,10,1,1575.0,109794,0,296.0,2026-08-18,0,-1,1575.0,18.0,,
517,1986,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,10,1,1575.0,22086,2,288.0,2026-08-18,0,-1,1575.0,18.0,,
517,1987,DemonHunter,Devourer,Void-Scarred,DPS,US,Den of Nalorakk,10,1,1575.0,146577,0,293.0,2026-08-18,0,-1,1575.0,18.0,,
517,1988,Hunter,Survival,Sentinel,DPS,US,Den of Nalorakk,10,1,1575.0,147288,1,293.0,2026-08-18,0,-1,1575.0,18.0,,
517,1989,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Den of Nalorakk,10,1,1575.0,145230,1,292.0,2026-08-18,0,-1,1575.0,18.0,,
5415,10034,DeathKnight,Blood,Deathbringer,Tank,US,Kings' Rest,11,1,1950.7,72175,1,293.0,2026-08-19,0,-1,1951.0,1.5,,
5415,11632,Evoker,Preservation,Flameshaper,Healer,US,Kings' Rest,11,1,1950.7,24405,2,290.0,2026-08-19,0,-1,1951.0,1.5,,
5415,10037,Warlock,Demonology,Diabolist,DPS,US,Kings' Rest,11,1,1950.7,111181,3,294.0,2026-08-19,0,-1,1951.0,1.5,,
5415,10038,Shaman,Elemental,Farseer,DPS,US,Kings' Rest,11,1,1950.7,121985,3,293.0,2026-08-19,0,-1,1951.0,1.5,,
5415,11633,Hunter,Marksmanship,Sentinel,DPS,US,Kings' Rest,11,1,1950.7,108399,5,292.0,2026-08-19,0,-1,1951.0,1.5,,
72306,67391,Paladin,Protection,Lightsmith,Tank,CN,Murder Row,14,1,1486.9,124600,0,304.0,2026-08-23,0,-1,1487.0,27.1,,
72306,67392,Shaman,Restoration,Totemic,Healer,CN,Murder Row,14,1,1486.9,41878,0,304.0,2026-08-23,0,-1,1487.0,27.1,,
72306,67627,Rogue,Outlaw,Trickster,DPS,CN,Murder Row,14,1,1486.9,273605,0,304.0,2026-08-23,0,-1,1487.0,27.1,,
72306,67395,Druid,Feral,Wildstalker,DPS,CN,Murder Row,14,1,1486.9,239557,0,305.0,2026-08-23,0,-1,1487.0,27.1,,
72306,69704,Warrior,Arms,Slayer,DPS,CN,Murder Row,14,1,1486.9,271982,0,313.0,2026-08-23,0,-1,1487.0,27.1,,
84422,149011,DemonHunter,Vengeance,Annihilator,Tank,US,Voidscar Arena,2,1,948.9,53396,0,291.0,2026-08-23,0,-1,949.0,47.3,2,
84422,109152,Druid,Restoration,Wildstalker,Healer,US,Voidscar Arena,2,1,948.9,5512,0,278.0,2026-08-23,0,-1,949.0,47.3,1,
84422,149012,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,2,1,948.9,107047,0,297.0,2026-08-23,0,-1,949.0,47.3,1,
84422,149013,Warlock,Demonology,Diabolist,DPS,US,Voidscar Arena,2,1,948.9,86014,1,292.0,2026-08-23,0,-1,949.0,47.3,3,
84422,149014,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,2,1,948.9,136890,0,293.0,2026-08-23,0,-1,949.0,47.3,0,
40241,76443,DemonHunter,Vengeance,Annihilator,Tank,EU,Voidscar Arena,13,1,1609.4,93541,0,305.0,2026-08-21,0,-1,1609.0,10.6,,
40241,82528,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,13,1,1609.4,18850,1,305.0,2026-08-21,0,-1,1609.0,10.6,,
40241,63140,Warlock,Demonology,Diabolist,DPS,EU,Voidscar Arena,13,1,1609.4,217450,0,305.0,2026-08-21,0,-1,1609.0,10.6,,
40241,16182,Druid,Balance,Elune's Chosen,DPS,EU,Voidscar Arena,13,1,1609.4,193567,3,302.0,2026-08-21,0,-1,1609.0,10.6,,
40241,66585,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,13,1,1609.4,187911,1,306.0,2026-08-21,0,-1,1609.0,10.6,,
23140,2720,DeathKnight,Blood,Unknown,Tank,US,Murder Row,10,1,1286.9,137880,0,297.0,2026-08-19,0,-1,1287.0,36.9,,2738
23140,51225,Shaman,Restoration,Unknown,Healer,US,Murder Row,10,1,1286.9,16528,0,300.0,2026-08-19,0,-1,1287.0,36.9,,
23140,43564,Druid,Balance,Unknown,DPS,US,Murder Row,10,1,1286.9,213129,0,296.0,2026-08-19,0,-1,1287.0,36.9,,
23140,3370,Warrior,Arms,Unknown,DPS,US,Murder Row,10,1,1286.9,185350,1,300.0,2026-08-19,0,-1,1287.0,36.9,,2767
23140,51226,Mage,Arcane,Unknown,DPS,US,Murder Row,10,1,1286.9,226389,0,304.0,2026-08-19,0,-1,1287.0,36.9,,
13771,27598,Warrior,Protection,Mountain Thane,Tank,EU,Voidscar Arena,7,1,1015.4,108492,0,288.0,2026-08-19,0,-1,1015.0,43.6,,
13771,27599,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Voidscar Arena,7,1,1015.4,48714,0,294.0,2026-08-19,0,-1,1015.0,43.6,,
13771,17328,Monk,Windwalker,Shado-Pan,DPS,EU,Voidscar Arena,7,1,1015.4,152722,0,293.0,2026-08-19,0,-1,1015.0,43.6,,
13771,27600,Mage,Frost,Spellslinger,DPS,EU,Voidscar Arena,7,1,1015.4,143198,1,292.0,2026-08-19,0,-1,1015.0,43.6,,
13771,27601,DeathKnight,Unholy,San'layn,DPS,EU,Voidscar Arena,7,1,1015.4,179201,0,293.0,2026-08-19,0,-1,1015.0,43.6,,
11831,9526,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,12,1,1602.3,97691,0,294.0,2026-08-19,0,-1,1602.0,4.6,,
11831,9527,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,12,1,1602.3,17092,2,288.0,2026-08-19,0,-1,1602.0,4.6,,
11831,9530,Rogue,Assassination,Deathstalker,DPS,US,Ruby Life Pools,12,1,1602.3,179756,0,292.0,2026-08-19,0,-1,1602.0,4.6,,
11831,9528,Paladin,Retribution,Templar,DPS,US,Ruby Life Pools,12,1,1602.3,175144,1,301.0,2026-08-19,0,-1,1602.0,4.6,,
11831,9529,Hunter,BeastMastery,Pack Leader,DPS,US,Ruby Life Pools,12,1,1602.3,128803,1,294.0,2026-08-19,0,-1,1602.0,4.6,,
68295,57383,DeathKnight,Blood,Deathbringer,Tank,CN,Den of Nalorakk,15,1,1897.2,111170,0,313.0,2026-08-22,0,-1,1897.0,1.2,,
68295,57384,Paladin,Holy,Lightsmith,Healer,CN,Den of Nalorakk,15,1,1897.2,42779,0,306.0,2026-08-22,0,-1,1897.0,1.2,,
68295,57385,DemonHunter,Devourer,Void-Scarred,DPS,CN,Den of Nalorakk,15,1,1897.2,173504,3,302.0,2026-08-22,0,-1,1897.0,1.2,,
68295,57386,Shaman,Elemental,Farseer,DPS,CN,Den of Nalorakk,15,1,1897.2,178789,3,306.0,2026-08-22,0,-1,1897.0,1.2,,
68295,57387,Mage,Arcane,Sunfury,DPS,CN,Den of Nalorakk,15,1,1897.2,232074,0,304.0,2026-08-22,0,-1,1897.0,1.2,,
14922,19662,DemonHunter,Vengeance,Annihilator,Tank,EU,Ruby Life Pools,7,1,872.2,145633,0,292.0,2026-08-19,0,-1,872.0,48.1,,3210
14922,19663,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,7,1,872.2,28425,0,295.0,2026-08-19,0,-1,872.0,48.1,,3209
14922,19664,Priest,Shadow,Voidweaver,DPS,EU,Ruby Life Pools,7,1,872.2,241582,0,293.0,2026-08-19,0,-1,872.0,48.1,,3209
14922,19665,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,7,1,872.2,213179,0,291.0,2026-08-19,0,-1,872.0,48.1,,3161
14922,19666,DeathKnight,Unholy,San'layn,DPS,EU,Ruby Life Pools,7,1,872.2,170600,0,289.0,2026-08-19,0,-1,872.0,48.1,,2916
72963,22113,DeathKnight,Blood,Deathbringer,Tank,US,Altar of Fangs,13,1,1610.1,115724,0,312.0,2026-08-20,0,-1,1610.0,10.6,,
72963,8202,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,13,1,1610.1,21640,0,301.0,2026-08-20,0,-1,1610.0,10.6,,
72963,102,Paladin,Retribution,Templar,DPS,US,Altar of Fangs,13,1,1610.1,214833,0,302.0,2026-08-20,0,-1,1610.0,10.6,,3234
72963,48861,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,13,1,1610.1,255414,1,307.0,2026-08-20,0,-1,1610.0,10.6,,
72963,9294,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,13,1,1610.1,234900,0,306.0,2026-08-20,0,-1,1610.0,10.6,,
52769,86011,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,14,0,1843.4,121140,0,309.0,2026-08-22,0,-1,,,,
52769,22563,Paladin,Holy,Herald of the Sun,Healer,US,Altar of Fangs,14,0,1843.4,21530,1,308.0,2026-08-22,0,-1,,,,
52769,45261,DemonHunter,Devourer,Void-Scarred,DPS,US,Altar of Fangs,14,0,1843.4,213783,3,308.0,2026-08-22,0,-1,,,,
52769,62883,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,14,0,1843.4,232661,1,305.0,2026-08-22,0,-1,,,,
52769,7365,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,14,0,1843.4,247302,1,301.0,2026-08-22,0,-1,,,,
50604,54103,DeathKnight,Blood,Deathbringer,Tank,EU,Temple of Sethraliss,9,1,1196.7,98719,0,308.0,2026-08-22,0,-1,1197.0,37.7,,
50604,94244,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,9,1,1196.7,12594,1,292.0,2026-08-22,0,-1,1197.0,37.7,,
50604,54106,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,9,1,1196.7,258224,0,302.0,2026-08-22,0,-1,1197.0,37.7,,
50604,26234,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,9,1,1196.7,139632,2,288.0,2026-08-22,0,-1,1197.0,37.7,,
50604,107393,Hunter,Survival,Pack Leader,DPS,EU,Temple of Sethraliss,9,1,1196.7,157744,1,298.0,2026-08-22,0,-1,1197.0,37.7,,
87792,154446,DeathKnight,Blood,Deathbringer,Tank,US,Kings' Rest,4,1,1122.8,58110,0,286.0,2026-08-24,0,-1,1123.0,43.3,2,
87792,154447,Druid,Restoration,Wildstalker,Healer,US,Kings' Rest,4,1,1122.8,2699,0,268.0,2026-08-24,0,-1,1123.0,43.3,,
87792,154448,Paladin,Retribution,Templar,DPS,US,Kings' Rest,4,1,1122.8,97913,0,297.0,2026-08-24,0,-1,1123.0,43.3,0,
87792,154449,Warlock,Demonology,Diabolist,DPS,US,Kings' Rest,4,1,1122.8,94755,0,298.0,2026-08-24,0,-1,1123.0,43.3,2,
87792,154450,Hunter,BeastMastery,Pack Leader,DPS,US,Kings' Rest,4,1,1122.8,100882,0,292.0,2026-08-24,0,-1,1123.0,43.3,2,
508,1957,DemonHunter,Vengeance,Annihilator,Tank,US,Den of Nalorakk,10,1,1389.6,85348,0,294.0,2026-08-18,0,-1,1390.0,27.6,,3158
508,1958,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Den of Nalorakk,10,1,1389.6,33311,0,296.0,2026-08-18,0,-1,1390.0,27.6,,2946
508,1959,Monk,Windwalker,Shado-Pan,DPS,US,Den of Nalorakk,10,1,1389.6,169170,1,295.0,2026-08-18,0,-1,1390.0,27.6,,3106
508,1960,Paladin,Retribution,Templar,DPS,US,Den of Nalorakk,10,1,1389.6,188006,0,295.0,2026-08-18,0,-1,1390.0,27.6,,3205
508,1961,Shaman,Enhancement,Stormbringer,DPS,US,Den of Nalorakk,10,1,1389.6,165482,1,293.0,2026-08-18,0,-1,1390.0,27.6,,2719
26657,16158,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,12,1,1437.1,135541,0,306.0,2026-08-21,0,-1,1437.0,20.2,,
26657,58921,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,12,1,1437.1,20247,1,304.0,2026-08-21,0,-1,1437.0,20.2,,
26657,16160,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,12,1,1437.1,187255,1,302.0,2026-08-21,0,-1,1437.0,20.2,,
26657,16162,Druid,Balance,Elune's Chosen,DPS,EU,Voidscar Arena,12,1,1437.1,204072,2,310.0,2026-08-21,0,-1,1437.0,20.2,,
26657,58006,Evoker,Devastation,Scalecommander,DPS,EU,Voidscar Arena,12,1,1437.1,237225,0,305.0,2026-08-21,0,-1,1437.0,20.2,,
85009,1220,DemonHunter,Vengeance,Annihilator,Tank,US,Murder Row,11,1,1269.8,136850,0,307.0,2026-08-23,0,-1,1270.0,37.8,4,
85009,149970,Paladin,Holy,Lightsmith,Healer,US,Murder Row,11,1,1269.8,31818,0,302.0,2026-08-23,0,-1,1270.0,37.8,0,
85009,140537,Warlock,Demonology,Diabolist,DPS,US,Murder Row,11,1,1269.8,235893,0,302.0,2026-08-23,0,-1,1270.0,37.8,0,
85009,178,Monk,Windwalker,Shado-Pan,DPS,US,Murder Row,11,1,1269.8,190037,0,303.0,2026-08-23,0,-1,1270.0,37.8,0,
85009,12139,Evoker,Devastation,Scalecommander,DPS,US,Murder Row,11,1,1269.8,221192,0,308.0,2026-08-23,0,-1,1270.0,37.8,,
85150,148533,Warrior,Protection,Mountain Thane,Tank,EU,Ruby Life Pools,5,1,926.9,92442,0,288.0,2026-08-21,0,-1,927.0,44.8,0,
85150,148534,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,5,1,926.9,9902,0,291.0,2026-08-21,0,-1,927.0,44.8,1,
85150,148537,Priest,Shadow,Voidweaver,DPS,EU,Ruby Life Pools,5,1,926.9,147555,0,296.0,2026-08-21,0,-1,927.0,44.8,1,
85150,148536,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Ruby Life Pools,5,1,926.9,136652,0,305.0,2026-08-21,0,-1,927.0,44.8,2,
85150,148535,Paladin,Retribution,Templar,DPS,EU,Ruby Life Pools,5,1,926.9,158614,0,300.0,2026-08-21,0,-1,927.0,44.8,,
85732,53512,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,10,1,982.0,127027,0,309.0,2026-08-23,0,-1,982.0,45.4,,
85732,122612,Paladin,Holy,Herald of the Sun,Healer,US,Voidscar Arena,10,1,982.0,19337,0,302.0,2026-08-23,0,-1,982.0,45.4,0,
85732,151119,Warlock,Demonology,Diabolist,DPS,US,Voidscar Arena,10,1,982.0,224786,0,305.0,2026-08-23,0,-1,982.0,45.4,0,
85732,151120,DemonHunter,Havoc,Fel-Scarred,DPS,US,Voidscar Arena,10,1,982.0,143556,0,298.0,2026-08-23,0,-1,982.0,45.4,0,
85732,31580,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,10,1,982.0,300442,0,315.0,2026-08-23,0,-1,982.0,45.4,5,
29553,64030,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,10,1,1194.4,81081,0,311.0,2026-08-21,0,-1,1194.0,39.7,,
29553,13693,Evoker,Preservation,Flameshaper,Healer,EU,Kings' Rest,10,1,1194.4,35188,0,296.0,2026-08-21,0,-1,1194.0,39.7,,2695
29553,22577,Hunter,BeastMastery,Pack Leader,DPS,EU,Kings' Rest,10,1,1194.4,154631,0,303.0,2026-08-21,0,-1,1194.0,39.7,,
