run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer
770,2576,Mage,Arcane,Unknown,DPS,US,Voidscar Arena,11,1,1718.4,131161,4,286,2026-08-19,0,-1,1770.0,1.7
771,2700,Paladin,Protection,Lightsmith,Tank,US,Murder Row,11,0,2031.0,101650,1,295,2026-08-19,0,-1,2067.0,-1.3
771,2701,Shaman,Restoration,Totemic,Healer,US,Murder Row,11,0,2031.0,26303,1,296,2026-08-19,0,-1,2067.0,-1.3
771,2702,Paladin,Retribution,Templar,DPS,US,Murder Row,11,0,2031.0,176398,2,292,2026-08-19,0,-1,2067.0,-1.3
771,2703,Druid,Feral,Druid of the Claw,DPS,US,Murder Row,11,0,2031.0,121931,3,285,2026-08-19,0,-1,2067.0,-1.3
771,2704,Hunter,Survival,Pack Leader,DPS,US,Murder Row,11,0,2031.0,150579,2,294,2026-08-19,0,-1,2067.0,-1.3
772,2705,Paladin,Protection,Lightsmith,Tank,US,Kings' Rest,11,1,1912.6,80735,1,296,2026-08-19,0,-1,1949.0,1.6
772,2706,Evoker,Preservation,Flameshaper,Healer,US,Kings' Rest,11,1,1912.6,30473,1,295,2026-08-19,0,-1,1949.0,1.6
772,2707,DemonHunter,Devourer,Void-Scarred,DPS,US,Kings' Rest,11,1,1912.6,127674,2,296,2026-08-19,0,-1,1949.0,1.6
772,2708,Monk,Windwalker,Shado-Pan,DPS,US,Kings' Rest,11,1,1912.6,97365,3,297,2026-08-19,0,-1,1949.0,1.6
772,2709,Hunter,Marksmanship,Sentinel,DPS,US,Kings' Rest,11,1,1912.6,112147,2,295,2026-08-19,0,-1,1949.0,1.6
773,2710,DeathKnight,Blood,San'layn,Tank,US,Murder Row,11,1,1885.5,92974,0,294,2026-08-18,0,-1,1932.0,5.3
773,2711,Shaman,Restoration,Farseer,Healer,US,Murder Row,11,1,1885.5,20464,1,293,2026-08-18,0,-1,1932.0,5.3
773,2712,Evoker,Devastation,Scalecommander,DPS,US,Murder Row,11,1,1885.5,167346,2,294,2026-08-18,0,-1,1932.0,5.3
773,2713,Warrior,Arms,Slayer,DPS,US,Murder Row,11,1,1885.5,140519,4,289,2026-08-18,0,-1,1932.0,5.3
773,2714,Hunter,BeastMastery,Pack Leader,DPS,US,Murder Row,11,1,1885.5,145091,4,291,2026-08-18,0,-1,1932.0,5.3
774,1900,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,10,1,1142.8,161084,0,296,2026-08-19,0,-1,1134.0,37.0
774,1901,Paladin,Holy,Herald of the Sun,Healer,US,Altar of Fangs,10,1,1142.8,30448,0,294,2026-08-19,0,-1,1134.0,37.0
774,1902,Evoker,Devastation,Scalecommander,DPS,US,Altar of Fangs,10,1,1142.8,250684,0,299,2026-08-19,0,-1,1134.0,37.0
774,1903,Hunter,Marksmanship,Sentinel,DPS,US,Altar of Fangs,10,1,1142.8,233497,0,296,2026-08-19,0,-1,1134.0,37.0
774,1904,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,10,1,1142.8,272222,0,299,2026-08-19,0,-1,1134.0,37.0
775,1466,Paladin,Protection,Lightsmith,Tank,US,Ruby Life Pools,10,1,1050.5,114690,1,293,2026-08-18,0,-1,1072.0,36.2
775,981,Priest,Holy,Oracle,Healer,US,Ruby Life Pools,10,1,1050.5,35069,0,290,2026-08-18,0,-1,1072.0,36.2
775,980,DemonHunter,Devourer,Void-Scarred,DPS,US,Ruby Life Pools,10,1,1050.5,226933,1,298,2026-08-18,0,-1,1072.0,36.2
775,227,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,10,1,1050.5,225471,2,295,2026-08-18,0,-1,1072.0,36.2
775,983,Shaman,Elemental,Farseer,DPS,US,Ruby Life Pools,10,1,1050.5,223378,1,295,2026-08-18,0,-1,1072.0,36.2
776,2715,Druid,Guardian,Elune's Chosen,Tank,US,Temple of Sethraliss,10,1,1530.6,90381,0,296,2026-08-19,0,-1,1527.0,20.5
776,2716,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,10,1,1530.6,24528,0,292,2026-08-19,0,-1,1527.0,20.5
776,2717,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,10,1,1530.6,196088,0,297,2026-08-19,0,-1,1527.0,20.5
776,2718,Monk,Windwalker,Conduit of the Celestials,DPS,US,Temple of Sethraliss,10,1,1530.6,148106,1,289,2026-08-19,0,-1,1527.0,20.5
776,2719,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,10,1,1530.6,155726,0,274,2026-08-19,0,-1,1527.0,20.5
777,890,Paladin,Protection,Lightsmith,Tank,US,The Blinding Vale,10,1,1280.1,111691,0,295,2026-08-18,0,-1,1271.0,29.4
777,891,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,10,1,1280.1,26594,0,300,2026-08-18,0,-1,1271.0,29.4
777,892,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,10,1,1280.1,211789,0,296,2026-08-18,0,-1,1271.0,29.4
777,894,Rogue,Subtlety,Deathstalker,DPS,US,The Blinding Vale,10,1,1280.1,188307,0,293,2026-08-18,0,-1,1271.0,29.4
777,893,Shaman,Elemental,Farseer,DPS,US,The Blinding Vale,10,1,1280.1,191521,0,293,2026-08-18,0,-1,1271.0,29.4
778,2720,DeathKnight,Blood,Unknown,Tank,US,The Blinding Vale,10,1,1358.2,106093,0,294,2026-08-19,0,-1,1359.0,24.5
778,2721,Paladin,Holy,Unknown,Healer,US,The Blinding Vale,10,1,1358.2,1807,0,297,2026-08-19,0,-1,1359.0,24.5
778,2722,Shaman,Elemental,Unknown,DPS,US,The Blinding Vale,10,1,1358.2,215181,0,293,2026-08-19,0,-1,1359.0,24.5
778,2723,Mage,Arcane,Unknown,DPS,US,The Blinding Vale,10,1,1358.2,192659,2,296,2026-08-19,0,-1,1359.0,24.5
778,2724,Warlock,Demonology,Unknown,DPS,US,The Blinding Vale,10,1,1358.2,204793,0,292,2026-08-19,0,-1,1359.0,24.5
779,2725,Paladin,Protection,Lightsmith,Tank,US,Den of Nalorakk,10,1,1507.8,60065,0,291,2026-08-18,0,-1,1510.0,21.4
779,2726,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,10,1,1507.8,20529,1,295,2026-08-18,0,-1,1510.0,21.4
779,2727,Priest,Shadow,Archon,DPS,US,Den of Nalorakk,10,1,1507.8,146384,0,291,2026-08-18,0,-1,1510.0,21.4
779,2728,Rogue,Assassination,Deathstalker,DPS,US,Den of Nalorakk,10,1,1507.8,172692,0,298,2026-08-18,0,-1,1510.0,21.4
779,2729,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,10,1,1507.8,143020,1,293,2026-08-18,0,-1,1510.0,21.4
780,2341,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,10,1,1313.2,120508,0,291,2026-08-18,0,-1,1304.0,27.5
780,2342,Evoker,Preservation,Chronowarden,Healer,US,The Blinding Vale,10,1,1313.2,44704,0,297,2026-08-18,0,-1,1304.0,27.5
780,2344,Hunter,BeastMastery,Pack Leader,DPS,US,The Blinding Vale,10,1,1313.2,209316,0,293,2026-08-18,0,-1,1304.0,27.5
780,2345,DeathKnight,Frost,Rider of the Apocalypse,DPS,US,The Blinding Vale,10,1,1313.2,183263,0,296,2026-08-18,0,-1,1304.0,27.5
780,2730,Monk,Windwalker,Shado-Pan,DPS,US,The Blinding Vale,10,1,1313.2,192864,0,296,2026-08-18,0,-1,1304.0,27.5
781,2731,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,10,1,1317.2,96222,0,298,2026-08-19,0,-1,1313.0,31.6
781,2732,Evoker,Preservation,Chronowarden,Healer,US,Temple of Sethraliss,10,1,1317.2,29769,1,293,2026-08-19,0,-1,1313.0,31.6
781,2733,DeathKnight,Frost,Deathbringer,DPS,US,Temple of Sethraliss,10,1,1317.2,192292,0,296,2026-08-19,0,-1,1313.0,31.6
781,2734,DeathKnight,Unholy,San'layn,DPS,US,Temple of Sethraliss,10,1,1317.2,175759,0,293,2026-08-19,0,-1,1313.0,31.6
781,2735,Warlock,Demonology,Diabolist,DPS,US,Temple of Sethraliss,10,1,1317.2,175671,0,293,2026-08-19,0,-1,1313.0,31.6
782,2736,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,11,0,1783.3,105750,3,293,2026-08-18,0,-1,1865.0,-3.6
782,2737,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Voidscar Arena,11,0,1783.3,31966,3,296,2026-08-18,0,-1,1865.0,-3.6
782,2738,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,11,0,1783.3,138050,3,294,2026-08-18,0,-1,1865.0,-3.6
782,2739,Monk,Windwalker,Shado-Pan,DPS,US,Voidscar Arena,11,0,1783.3,152429,5,296,2026-08-18,0,-1,1865.0,-3.6
782,2740,Paladin,Retribution,Templar,DPS,US,Voidscar Arena,11,0,1783.3,140735,4,296,2026-08-18,0,-1,1865.0,-3.6
783,1905,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,10,1,1457.6,112938,1,298,2026-08-18,0,-1,1474.0,18.1
783,1906,Priest,Discipline,Oracle,Healer,US,Altar of Fangs,10,1,1457.6,14353,0,293,2026-08-18,0,-1,1474.0,18.1
783,1907,Paladin,Retribution,Templar,DPS,US,Altar of Fangs,10,1,1457.6,204006,2,294,2026-08-18,0,-1,1474.0,18.1
783,1908,Rogue,Assassination,Fatebound,DPS,US,Altar of Fangs,10,1,1457.6,201916,1,294,2026-08-18,0,-1,1474.0,18.1
783,1909,Druid,Feral,Druid of the Claw,DPS,US,Altar of Fangs,10,1,1457.6,187735,1,291,2026-08-18,0,-1,1474.0,18.1
784,2741,Druid,Guardian,Elune's Chosen,Tank,US,Altar of Fangs,10,1,1599.5,84984,1,292,2026-08-18,0,-1,1636.0,9.1
784,2742,Paladin,Holy,Herald of the Sun,Healer,US,Altar of Fangs,10,1,1599.5,18561,2,298,2026-08-18,0,-1,1636.0,9.1
784,2743,Shaman,Enhancement,Stormbringer,DPS,US,Altar of Fangs,10,1,1599.5,199599,3,293,2026-08-18,0,-1,1636.0,9.1
784,2744,Priest,Shadow,Archon,DPS,US,Altar of Fangs,10,1,1599.5,188111,1,296,2026-08-18,0,-1,1636.0,9.1
784,2745,Hunter,Survival,Sentinel,DPS,US,Altar of Fangs,10,1,1599.5,175349,2,293,2026-08-18,0,-1,1636.0,9.1
785,2746,Druid,Guardian,Druid of the Claw,Tank,US,Temple of Sethraliss,12,0,2348.5,53220,1,293,2026-08-19,0,-1,2640.0,-37.5
785,241,Priest,Holy,Oracle,Healer,US,Temple of Sethraliss,12,0,2348.5,6195,2,297,2026-08-19,0,-1,2640.0,-37.5
785,2747,Warlock,Demonology,Diabolist,DPS,US,Temple of Sethraliss,12,0,2348.5,164314,2,294,2026-08-19,0,-1,2640.0,-37.5
785,2748,Shaman,Enhancement,Stormbringer,DPS,US,Temple of Sethraliss,12,0,2348.5,145567,9,294,2026-08-19,0,-1,2640.0,-37.5
785,2749,Hunter,BeastMastery,Pack Leader,DPS,US,Temple of Sethraliss,12,0,2348.5,148797,7,293,2026-08-19,0,-1,2640.0,-37.5
786,2750,Warrior,Protection,Mountain Thane,Tank,US,Altar of Fangs,11,0,2164.7,114574,3,292,2026-08-18,0,-1,2272.0,-26.2
786,2751,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,11,0,2164.7,18987,7,291,2026-08-18,0,-1,2272.0,-26.2
786,2752,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,11,0,2164.7,174678,8,296,2026-08-18,0,-1,2272.0,-26.2
786,2753,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,11,0,2164.7,101640,8,284,2026-08-18,0,-1,2272.0,-26.2
786,2754,Monk,Windwalker,Shado-Pan,DPS,US,Altar of Fangs,11,0,2164.7,166440,4,293,2026-08-18,0,-1,2272.0,-26.2
787,2431,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,10,1,1517.0,90822,0,292,2026-08-18,0,-1,1514.0,21.2
787,2432,Paladin,Holy,Herald of the Sun,Healer,US,Temple of Sethraliss,10,1,1517.0,20380,0,291,2026-08-18,0,-1,1514.0,21.2
787,2755,DeathKnight,Unholy,San'layn,DPS,US,Temple of Sethraliss,10,1,1517.0,160099,0,292,2026-08-18,0,-1,1514.0,21.2
787,2433,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,10,1,1517.0,181730,0,295,2026-08-18,0,-1,1514.0,21.2
787,2435,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,10,1,1517.0,166222,1,292,2026-08-18,0,-1,1514.0,21.2
788,2315,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,11,1,1933.9,53631,1,285,2026-08-19,0,-1,1960.0,1.0
788,2316,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,11,1,1933.9,20425,1,290,2026-08-19,0,-1,1960.0,1.0
788,2756,DemonHunter,Devourer,Annihilator,DPS,US,Kings' Rest,11,1,1933.9,128903,2,294,2026-08-19,0,-1,1960.0,1.0
788,2757,Warrior,Arms,Slayer,DPS,US,Kings' Rest,11,1,1933.9,129482,2,292,2026-08-19,0,-1,1960.0,1.0
788,2319,Paladin,Retribution,Templar,DPS,US,Kings' Rest,11,1,1933.9,120382,1,289,2026-08-19,0,-1,1960.0,1.0
789,664,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,11,1,1829.8,100544,1,297,2026-08-18,0,-1,1856.0,6.3
789,665,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,11,1,1829.8,22254,1,296,2026-08-18,0,-1,1856.0,6.3
789,667,Shaman,Elemental,Farseer,DPS,US,Kings' Rest,11,1,1829.8,142058,1,295,2026-08-18,0,-1,1856.0,6.3
789,2758,Rogue,Outlaw,Trickster,DPS,US,Kings' Rest,11,1,1829.8,108623,1,294,2026-08-18,0,-1,1856.0,6.3
789,2759,Hunter,BeastMastery,Pack Leader,DPS,US,Kings' Rest,11,1,1829.8,112437,3,293,2026-08-18,0,-1,1856.0,6.3
790,1690,Druid,Guardian,Elune's Chosen,Tank,US,Voidscar Arena,10,1,1284.1,88459,0,294,2026-08-18,0,-1,1306.0,27.4
790,1691,Priest,Discipline,Voidweaver,Healer,US,Voidscar Arena,10,1,1284.1,23750,2,291,2026-08-18,0,-1,1306.0,27.4
790,1692,DemonHunter,Havoc,Fel-Scarred,DPS,US,Voidscar Arena,10,1,1284.1,146625,0,293,2026-08-18,0,-1,1306.0,27.4
790,966,Rogue,Assassination,Fatebound,DPS,US,Voidscar Arena,10,1,1284.1,204840,0,293,2026-08-18,0,-1,1306.0,27.4
790,968,Druid,Balance,Elune's Chosen,DPS,US,Voidscar Arena,10,1,1284.1,165966,4,295,2026-08-18,0,-1,1306.0,27.4
791,1255,DeathKnight,Blood,Deathbringer,Tank,US,Murder Row,10,1,1626.5,69059,0,291,2026-08-19,0,-1,1623.0,20.5
791,1256,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,10,1,1626.5,12132,0,288,2026-08-19,0,-1,1623.0,20.5
791,1259,Mage,Frost,Spellslinger,DPS,US,Murder Row,10,1,1626.5,170275,0,295,2026-08-19,0,-1,1623.0,20.5
791,1257,Shaman,Elemental,Farseer,DPS,US,Murder Row,10,1,1626.5,169209,1,293,2026-08-19,0,-1,1623.0,20.5
791,1258,Shaman,Elemental,Farseer,DPS,US,Murder Row,10,1,1626.5,160840,0,294,2026-08-19,0,-1,1623.0,20.5
792,2760,Warrior,Protection,Mountain Thane,Tank,US,Temple of Sethraliss,10,1,1538.7,111164,0,293,2026-08-19,0,-1,1535.0,20.0
792,2761,Priest,Discipline,Oracle,Healer,US,Temple of Sethraliss,10,1,1538.7,17377,1,298,2026-08-19,0,-1,1535.0,20.0
792,2762,Evoker,Augmentation,Chronowarden,DPS,US,Temple of Sethraliss,10,1,1538.7,119607,0,303,2026-08-19,0,-1,1535.0,20.0
792,2763,Paladin,Retribution,Templar,DPS,US,Temple of Sethraliss,10,1,1538.7,177408,0,294,2026-08-19,0,-1,1535.0,20.0
792,2764,DemonHunter,Devourer,Void-Scarred,DPS,US,Temple of Sethraliss,10,1,1538.7,170117,0,294,2026-08-19,0,-1,1535.0,20.0
793,2765,DeathKnight,Blood,Deathbringer,Tank,US,Voidscar Arena,10,1,1479.6,85290,1,296,2026-08-18,0,-1,1506.0,16.3
793,2766,Shaman,Restoration,Farseer,Healer,US,Voidscar Arena,10,1,1479.6,13426,1,284,2026-08-18,0,-1,1506.0,16.3
793,2767,Monk,Windwalker,Conduit of the Celestials,DPS,US,Voidscar Arena,10,1,1479.6,155229,2,296,2026-08-18,0,-1,1506.0,16.3
793,2768,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,10,1,1479.6,169224,2,294,2026-08-18,0,-1,1506.0,16.3
793,2769,Rogue,Assassination,Deathstalker,DPS,US,Voidscar Arena,10,1,1479.6,161493,1,293,2026-08-18,0,-1,1506.0,16.3
794,2770,Druid,Guardian,Elune's Chosen,Tank,US,Ruby Life Pools,11,1,1558.7,98058,3,297,2026-08-18,0,-1,1635.0,2.7
794,2771,Druid,Restoration,Wildstalker,Healer,US,Ruby Life Pools,11,1,1558.7,3840,3,289,2026-08-18,0,-1,1635.0,2.7
794,2772,Paladin,Retribution,Herald of the Sun,DPS,US,Ruby Life Pools,11,1,1558.7,162361,4,292,2026-08-18,0,-1,1635.0,2.7
794,2773,Hunter,Marksmanship,Sentinel,DPS,US,Ruby Life Pools,11,1,1558.7,179840,4,299,2026-08-18,0,-1,1635.0,2.7
794,2774,Hunter,Marksmanship,Sentinel,DPS,US,Ruby Life Pools,11,1,1558.7,175166,3,291,2026-08-18,0,-1,1635.0,2.7
795,2775,DemonHunter,Vengeance,Annihilator,Tank,US,Altar of Fangs,11,0,2059.0,103561,0,296,2026-08-18,0,-1,2081.0,-15.6
795,2776,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,11,0,2059.0,20651,1,294,2026-08-18,0,-1,2081.0,-15.6
795,2777,DemonHunter,Devourer,Void-Scarred,DPS,US,Altar of Fangs,11,0,2059.0,133763,4,291,2026-08-18,0,-1,2081.0,-15.6
795,2778,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,11,0,2059.0,150608,1,288,2026-08-18,0,-1,2081.0,-15.6
795,2779,Paladin,Retribution,Herald of the Sun,DPS,US,Altar of Fangs,11,0,2059.0,179504,0,290,2026-08-18,0,-1,2081.0,-15.6
796,2780,DemonHunter,Vengeance,Annihilator,Tank,US,Voidscar Arena,10,1,1275.1,90118,0,295,2026-08-18,0,-1,1276.0,29.1
796,2781,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,10,1,1275.1,27981,1,293,2026-08-18,0,-1,1276.0,29.1
796,2782,Warlock,Demonology,Diabolist,DPS,US,Voidscar Arena,10,1,1275.1,164588,1,294,2026-08-18,0,-1,1276.0,29.1
796,2783,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,10,1,1275.1,193954,0,286,2026-08-18,0,-1,1276.0,29.1
796,2087,Mage,Frost,Spellslinger,DPS,US,Voidscar Arena,10,1,1275.1,177410,0,294,2026-08-18,0,-1,1276.0,29.1
797,2784,Monk,Brewmaster,Master of Harmony,Tank,US,Murder Row,11,1,1614.4,92917,1,292,2026-08-18,0,-1,1620.0,20.6
797,2785,Evoker,Preservation,Flameshaper,Healer,US,Murder Row,11,1,1614.4,33375,0,289,2026-08-18,0,-1,1620.0,20.6
797,2786,Warlock,Demonology,Diabolist,DPS,US,Murder Row,11,1,1614.4,196420,1,293,2026-08-18,0,-1,1620.0,20.6
797,2787,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Murder Row,11,1,1614.4,175801,0,292,2026-08-18,0,-1,1620.0,20.6
797,2788,Hunter,BeastMastery,Pack Leader,DPS,US,Murder Row,11,1,1614.4,161270,0,294,2026-08-18,0,-1,1620.0,20.6
798,1409,Druid,Guardian,Elune's Chosen,Tank,US,Altar of Fangs,11,1,1695.5,84609,0,295,2026-08-19,0,-1,1697.0,5.7
798,1410,Evoker,Preservation,Flameshaper,Healer,US,Altar of Fangs,11,1,1695.5,35080,1,294,2026-08-19,0,-1,1697.0,5.7
798,1412,Hunter,BeastMastery,Pack Leader,DPS,US,Altar of Fangs,11,1,1695.5,171422,1,295,2026-08-19,0,-1,1697.0,5.7
798,1413,Rogue,Subtlety,Deathstalker,DPS,US,Altar of Fangs,11,1,1695.5,154318,0,295,2026-08-19,0,-1,1697.0,5.7
798,2789,DemonHunter,Devourer,Void-Scarred,DPS,US,Altar of Fangs,11,1,1695.5,211621,0,297,2026-08-19,0,-1,1697.0,5.7
799,2790,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,10,1,1583.6,103068,0,293,2026-08-18,0,-1,1585.0,17.4
799,2791,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,10,1,1583.6,18416,0,292,2026-08-18,0,-1,1585.0,17.4
799,2792,Priest,Shadow,Voidweaver,DPS,US,Temple of Sethraliss,10,1,1583.6,147176,1,294,2026-08-18,0,-1,1585.0,17.4
799,2793,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,10,1,1583.6,162346,0,296,2026-08-18,0,-1,1585.0,17.4
799,2794,Hunter,BeastMastery,Pack Leader,DPS,US,Temple of Sethraliss,10,1,1583.6,157659,1,297,2026-08-18,0,-1,1585.0,17.4
800,2795,DeathKnight,Blood,Deathbringer,Tank,US,Kings' Rest,10,1,1619.7,101383,0,297,2026-08-19,0,-1,1631.0,17.6
800,2796,Druid,Restoration,Wildstalker,Healer,US,Kings' Rest,10,1,1619.7,13955,1,294,2026-08-19,0,-1,1631.0,17.6
800,2797,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,10,1,1619.7,119543,1,289,2026-08-19,0,-1,1631.0,17.6
800,2798,Hunter,BeastMastery,Pack Leader,DPS,US,Kings' Rest,10,1,1619.7,147531,0,295,2026-08-19,0,-1,1631.0,17.6
800,2799,Hunter,Survival,Sentinel,DPS,US,Kings' Rest,10,1,1619.7,114465,2,293,2026-08-19,0,-1,1631.0,17.6
801,1243,Warrior,Protection,Mountain Thane,Tank,US,Altar of Fangs,11,0,1971.3,79365,2,293,2026-08-18,0,-1,2008.0,-11.6
801,2800,Paladin,Holy,Herald of the Sun,Healer,US,Altar of Fangs,11,0,1971.3,14348,2,291,2026-08-18,0,-1,2008.0,-11.6
801,1242,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,11,0,1971.3,160939,2,294,2026-08-18,0,-1,2008.0,-11.6
801,2801,Mage,Frost,Spellslinger,DPS,US,Altar of Fangs,11,0,1971.3,155616,2,294,2026-08-18,0,-1,2008.0,-11.6
801,2802,Warlock,Demonology,Diabolist,DPS,US,Altar of Fangs,11,0,1971.3,188858,1,293,2026-08-18,0,-1,2008.0,-11.6
802,2803,Warrior,Protection,Mountain Thane,Tank,US,Den of Nalorakk,10,1,1353.2,119674,0,295,2026-08-18,0,-1,1355.0,29.4
802,2804,Paladin,Holy,Herald of the Sun,Healer,US,Den of Nalorakk,10,1,1353.2,5283,0,293,2026-08-18,0,-1,1355.0,29.4
802,2805,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,10,1,1353.2,182532,0,295,2026-08-18,0,-1,1355.0,29.4
802,2806,Hunter,Marksmanship,Sentinel,DPS,US,Den of Nalorakk,10,1,1353.2,172621,2,292,2026-08-18,0,-1,1355.0,29.4
802,2807,DemonHunter,Devourer,Annihilator,DPS,US,Den of Nalorakk,10,1,1353.2,187864,0,295,2026-08-18,0,-1,1355.0,29.4
803,20,Warrior,Protection,Mountain Thane,Tank,US,Temple of Sethraliss,10,1,1408.0,156462,1,296,2026-08-19,0,-1,1444.0,24.8
803,21,Priest,Holy,Oracle,Healer,US,Temple of Sethraliss,10,1,1408.0,20496,1,295,2026-08-19,0,-1,1444.0,24.8
803,23,DemonHunter,Havoc,Fel-Scarred,DPS,US,Temple of Sethraliss,10,1,1408.0,173854,1,295,2026-08-19,0,-1,1444.0,24.8
803,22,Druid,Balance,Elune's Chosen,DPS,US,Temple of Sethraliss,10,1,1408.0,144801,4,299,2026-08-19,0,-1,1444.0,24.8
803,24,Warlock,Destruction,Diabolist,DPS,US,Temple of Sethraliss,10,1,1408.0,164777,1,294,2026-08-19,0,-1,1444.0,24.8
804,2808,Warrior,Protection,Mountain Thane,Tank,US,Kings' Rest,10,1,1554.5,84120,0,293,2026-08-18,0,-1,1556.0,21.4
804,2809,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,10,1,1554.5,20257,1,294,2026-08-18,0,-1,1556.0,21.4
804,2810,DemonHunter,Devourer,Annihilator,DPS,US,Kings' Rest,10,1,1554.5,146473,1,293,2026-08-18,0,-1,1556.0,21.4
804,2811,Hunter,Marksmanship,Sentinel,DPS,US,Kings' Rest,10,1,1554.5,124451,0,291,2026-08-18,0,-1,1556.0,21.4
804,2812,Paladin,Retribution,Templar,DPS,US,Kings' Rest,10,1,1554.5,127513,0,293,2026-08-18,0,-1,1556.0,21.4
805,2560,DeathKnight,Blood,Deathbringer,Tank,US,Temple of Sethraliss,11,1,1756.4,90007,0,292,2026-08-19,0,-1,1758.0,8.4
805,2561,Paladin,Holy,Herald of the Sun,Healer,US,Temple of Sethraliss,11,1,1756.4,5361,0,294,2026-08-19,0,-1,1758.0,8.4
805,2562,Druid,Balance,Elune's Chosen,DPS,US,Temple of Sethraliss,11,1,1756.4,139839,1,293,2026-08-19,0,-1,1758.0,8.4
805,2563,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,11,1,1756.4,173384,1,289,2026-08-19,0,-1,1758.0,8.4
805,2564,Rogue,Outlaw,Trickster,DPS,US,Temple of Sethraliss,11,1,1756.4,182648,0,294,2026-08-19,0,-1,1758.0,8.4
806,1179,Druid,Guardian,Elune's Chosen,Tank,US,The Blinding Vale,11,0,2172.4,98227,3,291,2026-08-19,0,-1,2274.0,-26.3
806,1180,Monk,Mistweaver,Conduit of the Celestials,Healer,US,The Blinding Vale,11,0,2172.4,43703,5,296,2026-08-19,0,-1,2274.0,-26.3
806,1181,DemonHunter,Devourer,Void-Scarred,DPS,US,The Blinding Vale,11,0,2172.4,158304,9,292,2026-08-19,0,-1,2274.0,-26.3
806,1182,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,11,0,2172.4,141098,7,283,2026-08-19,0,-1,2274.0,-26.3
806,1183,Warlock,Destruction,Diabolist,DPS,US,The Blinding Vale,11,0,2172.4,157631,8,295,2026-08-19,0,-1,2274.0,-26.3
807,2813,Warrior,Protection,Mountain Thane,Tank,US,Murder Row,11,0,2073.5,94114,2,297,2026-08-18,0,-1,2130.0,-4.4
807,2814,Priest,Discipline,Voidweaver,Healer,US,Murder Row,11,0,2073.5,26184,2,296,2026-08-18,0,-1,2130.0,-4.4
807,2815,Hunter,BeastMastery,Pack Leader,DPS,US,Murder Row,11,0,2073.5,105842,5,291,2026-08-18,0,-1,2130.0,-4.4
807,2816,Warlock,Demonology,Diabolist,DPS,US,Murder Row,11,0,2073.5,151475,2,295,2026-08-18,0,-1,2130.0,-4.4
807,2817,DeathKnight,Frost,Deathbringer,DPS,US,Murder Row,11,0,2073.5,143335,2,294,2026-08-18,0,-1,2130.0,-4.4
808,1414,Paladin,Protection,Lightsmith,Tank,US,Murder Row,11,1,1977.9,106722,0,295,2026-08-18,0,-1,1999.0,2.0
808,1417,Druid,Restoration,Wildstalker,Healer,US,Murder Row,11,1,1977.9,6259,1,295,2026-08-18,0,-1,1999.0,2.0
