run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer
140443,146210,Hunter,BeastMastery,Pack Leader,DPS,EU,The Blinding Vale,11,0,1786.2,150097,4,290.0,2026-08-19,0,-1,1893.0,-5.2
140443,46812,Shaman,Elemental,Farseer,DPS,EU,The Blinding Vale,11,0,1786.2,222002,4,295.0,2026-08-19,0,-1,1893.0,-5.2
140443,146211,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,The Blinding Vale,11,0,1786.2,152985,7,292.0,2026-08-19,0,-1,1893.0,-5.2
140455,203425,DeathKnight,Blood,Deathbringer,Tank,US,Temple of Sethraliss,9,1,1532.2,83916,0,292.0,2026-08-19,0,-1,1539.0,19.8
140455,53886,Paladin,Holy,Lightsmith,Healer,US,Temple of Sethraliss,9,1,1532.2,31262,0,290.0,2026-08-19,0,-1,1539.0,19.8
140455,89343,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,9,1,1532.2,127064,1,291.0,2026-08-19,0,-1,1539.0,19.8
140455,203426,Evoker,Devastation,Scalecommander,DPS,US,Temple of Sethraliss,9,1,1532.2,147354,1,284.0,2026-08-19,0,-1,1539.0,19.8
140455,7301,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,9,1,1532.2,137196,1,296.0,2026-08-19,0,-1,1539.0,19.8
140466,115675,Monk,Brewmaster,Shado-Pan,Tank,EU,Temple of Sethraliss,10,1,1294.1,103746,0,297.0,2026-08-20,0,-1,1290.0,32.8
140466,18946,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,10,1,1294.1,15722,0,304.0,2026-08-20,0,-1,1290.0,32.8
140466,52251,Hunter,BeastMastery,Pack Leader,DPS,EU,Temple of Sethraliss,10,1,1294.1,230808,0,303.0,2026-08-20,0,-1,1290.0,32.8
140466,180617,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,10,1,1294.1,199508,1,300.0,2026-08-20,0,-1,1290.0,32.8
140466,52253,Evoker,Augmentation,Chronowarden,DPS,EU,Temple of Sethraliss,10,1,1294.1,142096,0,301.0,2026-08-20,0,-1,1290.0,32.8
140469,11835,Druid,Guardian,Elune's Chosen,Tank,US,Ruby Life Pools,10,1,1510.6,73266,0,296.0,2026-08-20,0,-1,1527.0,9.1
140469,11405,Paladin,Holy,Herald of the Sun,Healer,US,Ruby Life Pools,10,1,1510.6,21879,1,297.0,2026-08-20,0,-1,1527.0,9.1
140469,88769,Warlock,Destruction,Diabolist,DPS,US,Ruby Life Pools,10,1,1510.6,177742,2,296.0,2026-08-20,0,-1,1527.0,9.1
140469,88770,Evoker,Devastation,Scalecommander,DPS,US,Ruby Life Pools,10,1,1510.6,157619,2,295.0,2026-08-20,0,-1,1527.0,9.1
140469,11407,Hunter,BeastMastery,Pack Leader,DPS,US,Ruby Life Pools,10,1,1510.6,171292,0,294.0,2026-08-20,0,-1,1527.0,9.1
140479,170905,Paladin,Protection,Lightsmith,Tank,US,Altar of Fangs,6,0,1790.1,78105,1,294.0,2026-08-19,0,-1,1826.0,-1.5
140479,114046,Priest,Holy,Oracle,Healer,US,Altar of Fangs,6,0,1790.1,947,0,294.0,2026-08-19,0,-1,1826.0,-1.5
140479,203437,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,6,0,1790.1,139248,2,296.0,2026-08-19,0,-1,1826.0,-1.5
140479,203438,Rogue,Assassination,Deathstalker,DPS,US,Altar of Fangs,6,0,1790.1,92418,2,287.0,2026-08-19,0,-1,1826.0,-1.5
140479,203439,DemonHunter,Havoc,Fel-Scarred,DPS,US,Altar of Fangs,6,0,1790.1,95868,2,292.0,2026-08-19,0,-1,1826.0,-1.5
140481,32941,Paladin,Protection,Lightsmith,Tank,EU,Altar of Fangs,10,1,1240.3,129071,0,296.0,2026-08-20,0,-1,1242.0,31.0
140481,125141,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,10,1,1240.3,27267,1,294.0,2026-08-20,0,-1,1242.0,31.0
140481,166589,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,10,1,1240.3,239899,0,307.0,2026-08-20,0,-1,1242.0,31.0
140481,30003,Priest,Shadow,Archon,DPS,EU,Altar of Fangs,10,1,1240.3,241264,0,303.0,2026-08-20,0,-1,1242.0,31.0
140481,198718,Paladin,Retribution,Templar,DPS,EU,Altar of Fangs,10,1,1240.3,216898,1,304.0,2026-08-20,0,-1,1242.0,31.0
140484,142919,Paladin,Protection,Templar,Tank,US,Altar of Fangs,8,0,1825.6,58138,1,286.0,2026-08-20,0,-1,1842.0,-2.3
140484,2740,Paladin,Holy,Herald of the Sun,Healer,US,Altar of Fangs,8,0,1825.6,20389,1,300.0,2026-08-20,0,-1,1842.0,-2.3
140484,26826,Warlock,Demonology,Diabolist,DPS,US,Altar of Fangs,8,0,1825.6,134822,1,296.0,2026-08-20,0,-1,1842.0,-2.3
140484,203440,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,8,0,1825.6,147617,1,288.0,2026-08-20,0,-1,1842.0,-2.3
140484,57304,Hunter,BeastMastery,Pack Leader,DPS,US,Altar of Fangs,8,0,1825.6,112828,1,299.0,2026-08-20,0,-1,1842.0,-2.3
140498,40855,Paladin,Protection,Templar,Tank,EU,Temple of Sethraliss,7,1,1310.4,87882,0,291.0,2026-08-19,0,-1,1308.0,31.9
140498,40856,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,7,1,1310.4,7592,0,291.0,2026-08-19,0,-1,1308.0,31.9
140498,40858,Priest,Shadow,Voidweaver,DPS,EU,Temple of Sethraliss,7,1,1310.4,148073,1,291.0,2026-08-19,0,-1,1308.0,31.9
140498,40859,Paladin,Retribution,Templar,DPS,EU,Temple of Sethraliss,7,1,1310.4,132282,0,289.0,2026-08-19,0,-1,1308.0,31.9
140498,40857,DemonHunter,Devourer,Annihilator,DPS,EU,Temple of Sethraliss,7,1,1310.4,176367,0,293.0,2026-08-19,0,-1,1308.0,31.9
140501,71658,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,5,1,1132.3,96653,1,281.0,2026-08-19,0,-1,1124.0,37.6
140501,203453,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,5,1,1132.3,15906,1,290.0,2026-08-19,0,-1,1124.0,37.6
140501,203454,Druid,Balance,Elune's Chosen,DPS,EU,Voidscar Arena,5,1,1132.3,109254,2,293.0,2026-08-19,0,-1,1124.0,37.6
140501,71660,Monk,Windwalker,Shado-Pan,DPS,EU,Voidscar Arena,5,1,1132.3,170941,1,289.0,2026-08-19,0,-1,1124.0,37.6
140501,52060,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,5,1,1132.3,54846,1,288.0,2026-08-19,0,-1,1124.0,37.6
140522,106598,Paladin,Protection,Templar,Tank,EU,Murder Row,10,1,1878.8,57376,0,288.0,2026-08-19,0,-1,1895.0,7.1
140522,33380,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Murder Row,10,1,1878.8,43934,1,293.0,2026-08-19,0,-1,1895.0,7.1
140522,18669,Warrior,Arms,Slayer,DPS,EU,Murder Row,10,1,1878.8,154572,2,297.0,2026-08-19,0,-1,1895.0,7.1
140522,33381,Warlock,Destruction,Diabolist,DPS,EU,Murder Row,10,1,1878.8,145307,1,294.0,2026-08-19,0,-1,1895.0,7.1
140522,18668,Evoker,Augmentation,Chronowarden,DPS,EU,Murder Row,10,1,1878.8,105797,1,288.0,2026-08-19,0,-1,1895.0,7.1
140532,87157,Paladin,Protection,Lightsmith,Tank,US,Altar of Fangs,10,1,1602.6,119962,0,288.0,2026-08-18,0,-1,1599.0,11.2
140532,83702,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,10,1,1602.6,18650,0,292.0,2026-08-18,0,-1,1599.0,11.2
140532,106241,Hunter,BeastMastery,Pack Leader,DPS,US,Altar of Fangs,10,1,1602.6,163780,0,295.0,2026-08-18,0,-1,1599.0,11.2
140532,87158,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,10,1,1602.6,193598,0,296.0,2026-08-18,0,-1,1599.0,11.2
140532,58304,Hunter,BeastMastery,Pack Leader,DPS,US,Altar of Fangs,10,1,1602.6,182670,1,297.0,2026-08-18,0,-1,1599.0,11.2
140533,203487,Paladin,Protection,Templar,Tank,US,Ruby Life Pools,2,1,1201.0,53381,0,291.0,2026-08-19,0,-1,1193.0,29.0
140533,31863,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Ruby Life Pools,2,1,1201.0,22196,0,291.0,2026-08-19,0,-1,1193.0,29.0
140533,83587,Hunter,BeastMastery,Pack Leader,DPS,US,Ruby Life Pools,2,1,1201.0,106243,0,283.0,2026-08-19,0,-1,1193.0,29.0
140533,153748,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,2,1,1201.0,96608,0,293.0,2026-08-19,0,-1,1193.0,29.0
140533,203488,Mage,Frost,Spellslinger,DPS,US,Ruby Life Pools,2,1,1201.0,69918,0,273.0,2026-08-19,0,-1,1193.0,29.0
140540,60683,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,10,0,1803.5,75082,0,296.0,2026-08-20,0,-1,1830.0,-1.7
140540,630,Druid,Restoration,Wildstalker,Healer,US,Voidscar Arena,10,0,1803.5,14160,0,294.0,2026-08-20,0,-1,1830.0,-1.7
140540,60687,Hunter,BeastMastery,Pack Leader,DPS,US,Voidscar Arena,10,0,1803.5,128750,4,298.0,2026-08-20,0,-1,1830.0,-1.7
140540,64864,DemonHunter,Devourer,Annihilator,DPS,US,Voidscar Arena,10,0,1803.5,124808,1,281.0,2026-08-20,0,-1,1830.0,-1.7
140540,76647,Warrior,Fury,Slayer,DPS,US,Voidscar Arena,10,0,1803.5,101747,2,285.0,2026-08-20,0,-1,1830.0,-1.7
140541,203490,Paladin,Protection,Lightsmith,Tank,CN,The Blinding Vale,10,1,1432.3,67245,1,293.0,2026-08-20,0,-1,1464.0,18.7
140541,203491,Monk,Mistweaver,Conduit of the Celestials,Healer,CN,The Blinding Vale,10,1,1432.3,31768,3,289.0,2026-08-20,0,-1,1464.0,18.7
140541,193626,DeathKnight,Unholy,San'layn,DPS,CN,The Blinding Vale,10,1,1432.3,188019,2,292.0,2026-08-20,0,-1,1464.0,18.7
140541,203492,Mage,Arcane,Sunfury,DPS,CN,The Blinding Vale,10,1,1432.3,194210,1,294.0,2026-08-20,0,-1,1464.0,18.7
140541,203493,Rogue,Subtlety,Deathstalker,DPS,CN,The Blinding Vale,10,1,1432.3,176079,1,292.0,2026-08-20,0,-1,1464.0,18.7
140546,103756,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,7,1,1544.8,57572,0,279.0,2026-08-19,0,-1,1546.0,19.5
140546,159381,Evoker,Preservation,Flameshaper,Healer,EU,Temple of Sethraliss,7,1,1544.8,23412,1,292.0,2026-08-19,0,-1,1546.0,19.5
140546,64161,Priest,Shadow,Voidweaver,DPS,EU,Temple of Sethraliss,7,1,1544.8,152550,0,288.0,2026-08-19,0,-1,1546.0,19.5
140546,49205,Paladin,Retribution,Templar,DPS,EU,Temple of Sethraliss,7,1,1544.8,98074,0,290.0,2026-08-19,0,-1,1546.0,19.5
140546,65541,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,7,1,1544.8,147100,1,287.0,2026-08-19,0,-1,1546.0,19.5
140551,8942,Warrior,Protection,Mountain Thane,Tank,US,Den of Nalorakk,2,1,1056.0,72091,0,289.0,2026-08-18,0,-1,1048.0,45.4
140551,8943,Priest,Discipline,Oracle,Healer,US,Den of Nalorakk,2,1,1056.0,11408,0,288.0,2026-08-18,0,-1,1048.0,45.4
140551,119191,Rogue,Outlaw,Trickster,DPS,US,Den of Nalorakk,2,1,1056.0,92337,0,288.0,2026-08-18,0,-1,1048.0,45.4
140551,8945,DemonHunter,Devourer,Annihilator,DPS,US,Den of Nalorakk,2,1,1056.0,116289,0,293.0,2026-08-18,0,-1,1048.0,45.4
140551,114331,Monk,Windwalker,Shado-Pan,DPS,US,Den of Nalorakk,2,1,1056.0,105286,0,291.0,2026-08-18,0,-1,1048.0,45.4
140558,65220,DeathKnight,Blood,Deathbringer,Tank,EU,The Blinding Vale,11,1,1281.5,121088,0,301.0,2026-08-20,0,-1,1278.0,29.0
140558,76216,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,11,1,1281.5,20063,1,305.0,2026-08-20,0,-1,1278.0,29.0
140558,14245,Hunter,Marksmanship,Sentinel,DPS,EU,The Blinding Vale,11,1,1281.5,255874,0,303.0,2026-08-20,0,-1,1278.0,29.0
140558,68011,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,11,1,1281.5,206307,0,303.0,2026-08-20,0,-1,1278.0,29.0
140558,14241,DemonHunter,Havoc,Fel-Scarred,DPS,EU,The Blinding Vale,11,1,1281.5,223215,0,296.0,2026-08-20,0,-1,1278.0,29.0
140566,16218,Warrior,Protection,Mountain Thane,Tank,EU,Murder Row,11,1,1753.0,101198,1,290.0,2026-08-19,0,-1,1775.0,13.0
140566,16215,Shaman,Restoration,Totemic,Healer,EU,Murder Row,11,1,1753.0,22671,0,297.0,2026-08-19,0,-1,1775.0,13.0
140566,16217,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,11,1,1753.0,152137,1,295.0,2026-08-19,0,-1,1775.0,13.0
140566,16216,Shaman,Elemental,Farseer,DPS,EU,Murder Row,11,1,1753.0,157039,2,287.0,2026-08-19,0,-1,1775.0,13.0
140566,37341,Shaman,Enhancement,Stormbringer,DPS,EU,Murder Row,11,1,1753.0,170634,2,294.0,2026-08-19,0,-1,1775.0,13.0
140567,75326,DeathKnight,Blood,Deathbringer,Tank,KR,Voidscar Arena,10,1,1357.0,80635,0,299.0,2026-08-20,0,-1,1371.0,23.8
140567,203516,Shaman,Restoration,Totemic,Healer,KR,Voidscar Arena,10,1,1357.0,19372,1,293.0,2026-08-20,0,-1,1371.0,23.8
140567,168927,Mage,Arcane,Sunfury,DPS,KR,Voidscar Arena,10,1,1357.0,181454,0,297.0,2026-08-20,0,-1,1371.0,23.8
140567,203517,Warrior,Arms,Slayer,DPS,KR,Voidscar Arena,10,1,1357.0,186874,1,294.0,2026-08-20,0,-1,1371.0,23.8
140567,203518,Rogue,Subtlety,Deathstalker,DPS,KR,Voidscar Arena,10,1,1357.0,149000,3,291.0,2026-08-20,0,-1,1371.0,23.8
140584,95677,DeathKnight,Blood,Deathbringer,Tank,EU,Ruby Life Pools,10,1,1453.2,112875,1,291.0,2026-08-19,0,-1,1470.0,12.5
140584,95678,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,10,1,1453.2,11778,1,288.0,2026-08-19,0,-1,1470.0,12.5
140584,60678,Paladin,Retribution,Templar,DPS,EU,Ruby Life Pools,10,1,1453.2,159376,1,291.0,2026-08-19,0,-1,1470.0,12.5
140584,19630,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,10,1,1453.2,196129,1,295.0,2026-08-19,0,-1,1470.0,12.5
140584,102907,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,10,1,1453.2,152829,1,290.0,2026-08-19,0,-1,1470.0,12.5
140586,40210,DemonHunter,Vengeance,Annihilator,Tank,EU,Temple of Sethraliss,9,1,1381.0,82089,0,295.0,2026-08-19,0,-1,1387.0,27.8
140586,66245,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,9,1,1381.0,22480,1,291.0,2026-08-19,0,-1,1387.0,27.8
140586,26279,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,9,1,1381.0,115869,2,292.0,2026-08-19,0,-1,1387.0,27.8
140586,40214,Paladin,Retribution,Templar,DPS,EU,Temple of Sethraliss,9,1,1381.0,176204,0,293.0,2026-08-19,0,-1,1387.0,27.8
140586,40213,Paladin,Retribution,Templar,DPS,EU,Temple of Sethraliss,9,1,1381.0,185866,0,295.0,2026-08-19,0,-1,1387.0,27.8
140588,73038,Paladin,Protection,Lightsmith,Tank,EU,Ruby Life Pools,8,1,1568.2,75012,1,286.0,2026-08-19,0,-1,1580.0,6.0
140588,129861,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Ruby Life Pools,8,1,1568.2,38829,0,288.0,2026-08-19,0,-1,1580.0,6.0
140588,203538,Evoker,Augmentation,Scalecommander,DPS,EU,Ruby Life Pools,8,1,1568.2,120611,0,292.0,2026-08-19,0,-1,1580.0,6.0
140588,203539,Hunter,BeastMastery,Pack Leader,DPS,EU,Ruby Life Pools,8,1,1568.2,116811,1,289.0,2026-08-19,0,-1,1580.0,6.0
140588,68312,Warlock,Destruction,Diabolist,DPS,EU,Ruby Life Pools,8,1,1568.2,153208,2,300.0,2026-08-19,0,-1,1580.0,6.0
140602,203554,Paladin,Protection,Lightsmith,Tank,CN,Kings' Rest,6,1,1366.0,55658,0,294.0,2026-08-20,0,-1,1403.0,29.2
140602,170473,Paladin,Holy,Lightsmith,Healer,CN,Kings' Rest,6,1,1366.0,22810,2,293.0,2026-08-20,0,-1,1403.0,29.2
140602,203555,Warrior,Arms,Slayer,DPS,CN,Kings' Rest,6,1,1366.0,104251,2,294.0,2026-08-20,0,-1,1403.0,29.2
140602,203556,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,6,1,1366.0,77182,4,291.0,2026-08-20,0,-1,1403.0,29.2
140602,170475,DeathKnight,Unholy,San'layn,DPS,CN,Kings' Rest,6,1,1366.0,83055,1,292.0,2026-08-20,0,-1,1403.0,29.2
140620,17885,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,14,1,1689.1,141992,0,297.0,2026-08-20,0,-1,1726.0,10.1
140620,179905,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,14,1,1689.1,13690,1,302.0,2026-08-20,0,-1,1726.0,10.1
140620,23620,Priest,Shadow,Voidweaver,DPS,EU,Temple of Sethraliss,14,1,1689.1,240269,1,302.0,2026-08-20,0,-1,1726.0,10.1
140620,12523,Hunter,Marksmanship,Sentinel,DPS,EU,Temple of Sethraliss,14,1,1689.1,205742,0,299.0,2026-08-20,0,-1,1726.0,10.1
140620,179906,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,14,1,1689.1,183776,1,301.0,2026-08-20,0,-1,1726.0,10.1
140626,203573,DeathKnight,Blood,Deathbringer,Tank,KR,The Blinding Vale,6,1,1174.7,81877,0,297.0,2026-08-20,0,-1,1166.0,35.2
140626,203574,Priest,Holy,Archon,Healer,KR,The Blinding Vale,6,1,1174.7,5144,0,293.0,2026-08-20,0,-1,1166.0,35.2
140626,203575,Druid,Feral,Druid of the Claw,DPS,KR,The Blinding Vale,6,1,1174.7,154553,0,295.0,2026-08-20,0,-1,1166.0,35.2
140626,203576,Hunter,BeastMastery,Pack Leader,DPS,KR,The Blinding Vale,6,1,1174.7,140327,0,295.0,2026-08-20,0,-1,1166.0,35.2
140626,175458,DeathKnight,Unholy,Rider of the Apocalypse,DPS,KR,The Blinding Vale,6,1,1174.7,117840,0,290.0,2026-08-20,0,-1,1166.0,35.2
140640,185037,DeathKnight,Blood,Deathbringer,Tank,EU,Altar of Fangs,9,1,1490.1,96225,0,280.0,2026-08-20,0,-1,1511.0,16.1
140640,199881,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,9,1,1490.1,12006,1,290.0,2026-08-20,0,-1,1511.0,16.1
140640,185040,Warlock,Demonology,Diabolist,DPS,EU,Altar of Fangs,9,1,1490.1,206991,0,297.0,2026-08-20,0,-1,1511.0,16.1
140640,98287,Mage,Frost,Spellslinger,DPS,EU,Altar of Fangs,9,1,1490.1,123527,2,295.0,2026-08-20,0,-1,1511.0,16.1
140640,185039,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,9,1,1490.1,177011,3,297.0,2026-08-20,0,-1,1511.0,16.1
140641,42086,Warrior,Protection,Mountain Thane,Tank,US,Altar of Fangs,10,1,1342.4,137329,0,296.0,2026-08-19,0,-1,1339.0,25.6
140641,7119,Priest,Holy,Oracle,Healer,US,Altar of Fangs,10,1,1342.4,30395,0,296.0,2026-08-19,0,-1,1339.0,25.6
140641,572,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,10,1,1342.4,184302,1,296.0,2026-08-19,0,-1,1339.0,25.6
140641,8700,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,10,1,1342.4,199951,0,296.0,2026-08-19,0,-1,1339.0,25.6
140641,186546,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,10,1,1342.4,224567,0,298.0,2026-08-19,0,-1,1339.0,25.6
140645,203585,DeathKnight,Blood,Deathbringer,Tank,US,The Blinding Vale,7,1,1199.8,90528,0,297.0,2026-08-19,0,-1,1211.0,32.7
140645,29728,Monk,Mistweaver,Conduit of the Celestials,Healer,US,The Blinding Vale,7,1,1199.8,38819,1,292.0,2026-08-19,0,-1,1211.0,32.7
140645,203586,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,7,1,1199.8,151670,3,296.0,2026-08-19,0,-1,1211.0,32.7
140645,183599,Hunter,Survival,Sentinel,DPS,US,The Blinding Vale,7,1,1199.8,155804,0,296.0,2026-08-19,0,-1,1211.0,32.7
140645,29729,DemonHunter,Devourer,Annihilator,DPS,US,The Blinding Vale,7,1,1199.8,150979,0,296.0,2026-08-19,0,-1,1211.0,32.7
140662,203599,DeathKnight,Blood,Deathbringer,Tank,EU,Altar of Fangs,2,1,992.9,104002,0,293.0,2026-08-19,0,-1,985.0,45.3
140662,24359,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Altar of Fangs,2,1,992.9,50510,0,290.0,2026-08-19,0,-1,985.0,45.3
140662,203600,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,2,1,992.9,150305,0,287.0,2026-08-19,0,-1,985.0,45.3
140662,203601,Warlock,Destruction,Hellcaller,DPS,EU,Altar of Fangs,2,1,992.9,98191,0,269.0,2026-08-19,0,-1,985.0,45.3
140662,57093,Monk,Windwalker,Shado-Pan,DPS,EU,Altar of Fangs,2,1,992.9,106741,1,282.0,2026-08-19,0,-1,985.0,45.3
140664,47440,Paladin,Protection,Lightsmith,Tank,US,The Blinding Vale,8,1,1330.2,99568,0,292.0,2026-08-19,0,-1,1322.0,26.6
140664,47441,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,8,1,1330.2,6600,0,293.0,2026-08-19,0,-1,1322.0,26.6
140664,47443,DemonHunter,Devourer,Void-Scarred,DPS,US,The Blinding Vale,8,1,1330.2,136908,0,293.0,2026-08-19,0,-1,1322.0,26.6
140664,47444,Hunter,Survival,Sentinel,DPS,US,The Blinding Vale,8,1,1330.2,143144,0,287.0,2026-08-19,0,-1,1322.0,26.6
140664,47442,Warlock,Destruction,Diabolist,DPS,US,The Blinding Vale,8,1,1330.2,223694,0,299.0,2026-08-19,0,-1,1322.0,26.6
140674,203608,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,5,1,971.0,124208,0,291.0,2026-08-20,0,-1,963.0,46.5
140674,203609,Monk,Mistweaver,Master of Harmony,Healer,US,Altar of Fangs,5,1,971.0,43637,0,296.0,2026-08-20,0,-1,963.0,46.5
140674,203610,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,5,1,971.0,121252,0,293.0,2026-08-20,0,-1,963.0,46.5
140674,203611,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,5,1,971.0,147966,0,298.0,2026-08-20,0,-1,963.0,46.5
140674,203612,DeathKnight,Frost,Deathbringer,DPS,US,Altar of Fangs,5,1,971.0,158274,0,296.0,2026-08-20,0,-1,963.0,46.5
140675,1270,DeathKnight,Blood,Unknown,Tank,US,Ruby Life Pools,2,1,594.6,125608,0,289.0,2026-08-18,0,-1,587.0,65.1
140675,28130,Shaman,Restoration,Unknown,Healer,US,Ruby Life Pools,2,1,594.6,15632,0,295.0,2026-08-18,0,-1,587.0,65.1
140675,1274,DemonHunter,Devourer,Unknown,DPS,US,Ruby Life Pools,2,1,594.6,206905,0,293.0,2026-08-18,0,-1,587.0,65.1
140675,28132,Warlock,Demonology,Unknown,DPS,US,Ruby Life Pools,2,1,594.6,173800,0,294.0,2026-08-18,0,-1,587.0,65.1
140675,28131,DemonHunter,Devourer,Unknown,DPS,US,Ruby Life Pools,2,1,594.6,164127,0,290.0,2026-08-18,0,-1,587.0,65.1
140676,171103,Warrior,Protection,Mountain Thane,Tank,EU,Murder Row,7,1,1296.2,90330,0,295.0,2026-08-20,0,-1,1293.0,36.6
140676,203613,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,7,1,1296.2,19181,0,298.0,2026-08-20,0,-1,1293.0,36.6
140676,203614,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,7,1,1296.2,120948,1,293.0,2026-08-20,0,-1,1293.0,36.6
140676,189761,Priest,Shadow,Voidweaver,DPS,EU,Murder Row,7,1,1296.2,135970,0,295.0,2026-08-20,0,-1,1293.0,36.6
140676,189760,Mage,Arcane,Sunfury,DPS,EU,Murder Row,7,1,1296.2,188570,0,298.0,2026-08-20,0,-1,1293.0,36.6
140689,1365,DeathKnight,Blood,Deathbringer,Tank,US,The Blinding Vale,7,1,1305.0,108808,0,294.0,2026-08-18,0,-1,1321.0,26.6
140689,203624,Priest,Holy,Oracle,Healer,US,The Blinding Vale,7,1,1305.0,11350,0,287.0,2026-08-18,0,-1,1321.0,26.6
140689,1757,Shaman,Elemental,Farseer,DPS,US,The Blinding Vale,7,1,1305.0,171968,1,294.0,2026-08-18,0,-1,1321.0,26.6
140689,83954,DemonHunter,Devourer,Void-Scarred,DPS,US,The Blinding Vale,7,1,1305.0,134138,3,295.0,2026-08-18,0,-1,1321.0,26.6
140689,203625,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,7,1,1305.0,122390,1,285.0,2026-08-18,0,-1,1321.0,26.6
140708,203643,DeathKnight,Blood,Unknown,Tank,EU,The Blinding Vale,2,1,1202.5,88777,0,292.0,2026-08-19,0,-1,1194.0,33.7
140708,203644,Paladin,Holy,Unknown,Healer,EU,The Blinding Vale,2,1,1202.5,19962,1,287.0,2026-08-19,0,-1,1194.0,33.7
140708,52612,Warrior,Arms,Unknown,DPS,EU,The Blinding Vale,2,1,1202.5,119852,0,288.0,2026-08-19,0,-1,1194.0,33.7
140708,203645,Shaman,Enhancement,Unknown,DPS,EU,The Blinding Vale,2,1,1202.5,93456,0,291.0,2026-08-19,0,-1,1194.0,33.7
140708,52611,Shaman,Elemental,Unknown,DPS,EU,The Blinding Vale,2,1,1202.5,106846,3,283.0,2026-08-19,0,-1,1194.0,33.7
140709,11297,Druid,Guardian,Elune's Chosen,Tank,US,Den of Nalorakk,11,1,1649.4,98484,0,302.0,2026-08-20,0,-1,1661.0,13.5
140709,11298,Priest,Discipline,Oracle,Healer,US,Den of Nalorakk,11,1,1649.4,17650,1,304.0,2026-08-20,0,-1,1661.0,13.5
140709,51648,Paladin,Retribution,Herald of the Sun,DPS,US,Den of Nalorakk,11,1,1649.4,158458,2,295.0,2026-08-20,0,-1,1661.0,13.5
140709,11299,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,11,1,1649.4,171404,0,299.0,2026-08-20,0,-1,1661.0,13.5
140709,52561,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,11,1,1649.4,168769,1,293.0,2026-08-20,0,-1,1661.0,13.5
140714,196766,DeathKnight,Blood,Deathbringer,Tank,EU,The Blinding Vale,10,1,1460.9,112518,0,296.0,2026-08-19,0,-1,1472.0,18.2
140714,36556,Priest,Discipline,Oracle,Healer,EU,The Blinding Vale,10,1,1460.9,14598,1,292.0,2026-08-19,0,-1,1472.0,18.2
