run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
55311,68317,Warrior,Protection,Mountain Thane,Tank,US,Den of Nalorakk,8,1,1108.1,112569,0,311.0,2026-08-22,0,-1,1104.0,42.5,,
55311,68888,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,8,1,1108.1,33252,0,307.0,2026-08-22,0,-1,1104.0,42.5,,
55311,67381,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,8,1,1108.1,182490,1,306.0,2026-08-22,0,-1,1104.0,42.5,,
55311,113847,Hunter,BeastMastery,Pack Leader,DPS,US,Den of Nalorakk,8,1,1108.1,154731,0,301.0,2026-08-22,0,-1,1104.0,42.5,,
55311,68320,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,8,1,1108.1,194681,0,307.0,2026-08-22,0,-1,1104.0,42.5,,
40400,68457,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,13,1,1627.4,116019,1,308.0,2026-08-21,0,-1,1694.0,11.8,,
40400,75499,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,13,1,1627.4,34998,0,305.0,2026-08-21,0,-1,1694.0,11.8,,
40400,68459,Warlock,Demonology,Diabolist,DPS,EU,Temple of Sethraliss,13,1,1627.4,241618,0,305.0,2026-08-21,0,-1,1694.0,11.8,,
40400,18766,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,13,1,1627.4,199908,3,303.0,2026-08-21,0,-1,1694.0,11.8,,
40400,68458,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,13,1,1627.4,180654,1,305.0,2026-08-21,0,-1,1694.0,11.8,,
80912,14737,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,14,1,1825.5,105812,1,305.0,2026-08-23,0,-1,1892.0,7.2,,
80912,12661,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,14,1,1825.5,14320,1,310.0,2026-08-23,0,-1,1892.0,7.2,,3118
80912,98358,Monk,Windwalker,Conduit of the Celestials,DPS,EU,Murder Row,14,1,1825.5,266498,1,311.0,2026-08-23,0,-1,1892.0,7.2,,
80912,83093,Hunter,Marksmanship,Sentinel,DPS,EU,Murder Row,14,1,1825.5,204327,0,309.0,2026-08-23,0,-1,1892.0,7.2,,
80912,109207,Warrior,Arms,Slayer,DPS,EU,Murder Row,14,1,1825.5,217962,2,309.0,2026-08-23,0,-1,1892.0,7.2,,
40192,72663,Paladin,Protection,Templar,Tank,EU,Den of Nalorakk,9,1,1171.0,94734,0,303.0,2026-08-21,0,-1,1167.0,39.2,,
40192,85775,Druid,Restoration,Wildstalker,Healer,EU,Den of Nalorakk,9,1,1171.0,17722,0,303.0,2026-08-21,0,-1,1167.0,39.2,,
40192,85776,Shaman,Enhancement,Stormbringer,DPS,EU,Den of Nalorakk,9,1,1171.0,163384,1,296.0,2026-08-21,0,-1,1167.0,39.2,,
40192,85777,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,9,1,1171.0,173790,0,303.0,2026-08-21,0,-1,1167.0,39.2,,
40192,18766,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,9,1,1171.0,230305,0,303.0,2026-08-21,0,-1,1167.0,39.2,,
75227,55642,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,14,1,1603.7,169522,0,311.0,2026-08-21,0,-1,1656.0,8.0,,
75227,60437,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,14,1,1603.7,31768,0,304.0,2026-08-21,0,-1,1656.0,8.0,,
75227,22478,DemonHunter,Devourer,Annihilator,DPS,EU,The Blinding Vale,14,1,1603.7,206420,1,304.0,2026-08-21,0,-1,1656.0,8.0,,
75227,15127,Paladin,Retribution,Templar,DPS,EU,The Blinding Vale,14,1,1603.7,208561,2,298.0,2026-08-21,0,-1,1656.0,8.0,,
75227,48313,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,14,1,1603.7,248727,1,311.0,2026-08-21,0,-1,1656.0,8.0,,
83907,3080,Druid,Guardian,Elune's Chosen,Tank,US,The Blinding Vale,15,1,1719.0,141080,0,306.0,2026-08-23,0,-1,1756.0,2.5,0,2792
83907,8202,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,15,1,1719.0,26709,0,307.0,2026-08-23,0,-1,1756.0,2.5,2,
83907,10792,Hunter,BeastMastery,Pack Leader,DPS,US,The Blinding Vale,15,1,1719.0,251042,1,309.0,2026-08-23,0,-1,1756.0,2.5,0,
83907,102,Paladin,Retribution,Herald of the Sun,DPS,US,The Blinding Vale,15,1,1719.0,230389,2,304.0,2026-08-23,0,-1,1756.0,2.5,0,3234
83907,2787,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,The Blinding Vale,15,1,1719.0,247302,0,306.0,2026-08-23,0,-1,1756.0,2.5,0,
82174,24938,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,12,1,1450.6,114366,0,306.0,2026-08-22,0,-1,1457.0,24.1,,
82174,37776,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,12,1,1450.6,30472,0,304.0,2026-08-22,0,-1,1457.0,24.1,,
82174,24941,Hunter,BeastMastery,Pack Leader,DPS,EU,Temple of Sethraliss,12,1,1450.6,221752,0,305.0,2026-08-22,0,-1,1457.0,24.1,,
82174,24942,Monk,Windwalker,Shado-Pan,DPS,EU,Temple of Sethraliss,12,1,1450.6,192260,1,306.0,2026-08-22,0,-1,1457.0,24.1,,
82174,24940,DemonHunter,Devourer,Void-Scarred,DPS,EU,Temple of Sethraliss,12,1,1450.6,205148,0,306.0,2026-08-22,0,-1,1457.0,24.1,,
16175,31436,Paladin,Protection,Lightsmith,Tank,EU,Ruby Life Pools,7,1,1011.1,100219,0,294.0,2026-08-19,0,-1,1002.0,40.4,,
16175,31437,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,7,1,1011.1,24737,0,295.0,2026-08-19,0,-1,1002.0,40.4,,
16175,35070,Warlock,Affliction,Soul Harvester,DPS,EU,Ruby Life Pools,7,1,1011.1,146860,0,298.0,2026-08-19,0,-1,1002.0,40.4,,
16175,35071,Warlock,Demonology,Diabolist,DPS,EU,Ruby Life Pools,7,1,1011.1,190547,0,294.0,2026-08-19,0,-1,1002.0,40.4,,
16175,31438,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Ruby Life Pools,7,1,1011.1,166235,0,294.0,2026-08-19,0,-1,1002.0,40.4,,
56913,71932,DemonHunter,Vengeance,Annihilator,Tank,CN,Kings' Rest,10,1,1116.2,82264,0,307.0,2026-08-23,0,-1,1108.0,44.1,,
56913,71931,Paladin,Holy,Lightsmith,Healer,CN,Kings' Rest,10,1,1116.2,57268,0,312.0,2026-08-23,0,-1,1108.0,44.1,,
56913,120961,Hunter,Marksmanship,Sentinel,DPS,CN,Kings' Rest,10,1,1116.2,128378,0,297.0,2026-08-23,0,-1,1108.0,44.1,,
56913,71933,Warrior,Arms,Slayer,DPS,CN,Kings' Rest,10,1,1116.2,197746,0,313.0,2026-08-23,0,-1,1108.0,44.1,,
56913,69540,Hunter,Marksmanship,Sentinel,DPS,CN,Kings' Rest,10,1,1116.2,174984,0,305.0,2026-08-23,0,-1,1108.0,44.1,,
12324,17414,Druid,Guardian,Elune's Chosen,Tank,US,Kings' Rest,11,1,1373.7,78054,0,293.0,2026-08-19,0,-1,1400.0,29.3,,
12324,12281,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,11,1,1373.7,36145,1,303.0,2026-08-19,0,-1,1400.0,29.3,,
12324,17217,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,11,1,1373.7,165440,2,300.0,2026-08-19,0,-1,1400.0,29.3,,
12324,20604,Paladin,Retribution,Templar,DPS,US,Kings' Rest,11,1,1373.7,132464,1,291.0,2026-08-19,0,-1,1400.0,29.3,,
12324,18867,DemonHunter,Devourer,Void-Scarred,DPS,US,Kings' Rest,11,1,1373.7,167630,3,301.0,2026-08-19,0,-1,1400.0,29.3,,
69854,19568,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,14,1,1627.4,100034,0,309.0,2026-08-21,0,-1,1694.0,14.4,,
69854,19591,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,14,1,1627.4,35070,0,309.0,2026-08-21,0,-1,1694.0,14.4,,
69854,19570,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,14,1,1627.4,171862,3,300.0,2026-08-21,0,-1,1694.0,14.4,,3241
69854,19572,Monk,Windwalker,Conduit of the Celestials,DPS,EU,Kings' Rest,14,1,1627.4,167378,2,305.0,2026-08-21,0,-1,1694.0,14.4,,3203
69854,19571,Rogue,Outlaw,Trickster,DPS,EU,Kings' Rest,14,1,1627.4,179832,0,301.0,2026-08-21,0,-1,1694.0,14.4,,3241
41001,4902,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,11,1,1290.2,171208,0,300.0,2026-08-19,0,-1,1302.0,32.2,,2866
41001,21044,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,11,1,1290.2,36956,0,299.0,2026-08-19,0,-1,1302.0,32.2,,
41001,4906,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,11,1,1290.2,217455,0,306.0,2026-08-19,0,-1,1302.0,32.2,,2826
41001,87137,Paladin,Retribution,Templar,DPS,US,Temple of Sethraliss,11,1,1290.2,136190,3,288.0,2026-08-19,0,-1,1302.0,32.2,,
41001,87138,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,11,1,1290.2,218611,1,298.0,2026-08-19,0,-1,1302.0,32.2,,
69995,9941,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,15,1,1627.3,142138,0,306.0,2026-08-22,0,-1,1619.0,3.6,,
69995,6549,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,15,1,1627.3,41603,0,310.0,2026-08-22,0,-1,1619.0,3.6,,3329
69995,6551,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,15,1,1627.3,249810,0,306.0,2026-08-22,0,-1,1619.0,3.6,,3270
69995,20503,Rogue,Subtlety,Deathstalker,DPS,US,Ruby Life Pools,15,1,1627.3,205541,0,309.0,2026-08-22,0,-1,1619.0,3.6,,
69995,6548,Druid,Feral,Druid of the Claw,DPS,US,Ruby Life Pools,15,1,1627.3,223585,0,303.0,2026-08-22,0,-1,1619.0,3.6,,3115
48788,18154,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,13,1,1762.2,105189,0,306.0,2026-08-22,0,-1,,,,
48788,25148,Shaman,Restoration,Totemic,Healer,EU,Murder Row,13,1,1762.2,35406,0,301.0,2026-08-22,0,-1,,,,
48788,71429,DemonHunter,Devourer,Annihilator,DPS,EU,Murder Row,13,1,1762.2,199141,0,308.0,2026-08-22,0,-1,,,,
48788,103189,Paladin,Retribution,Templar,DPS,EU,Murder Row,13,1,1762.2,208565,0,302.0,2026-08-22,0,-1,,,,
48788,103190,Warlock,Demonology,Diabolist,DPS,EU,Murder Row,13,1,1762.2,182828,2,302.0,2026-08-22,0,-1,,,,
77195,21762,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,13,1,1497.2,138481,0,304.0,2026-08-23,0,-1,1518.0,15.7,,
77195,138549,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,13,1,1497.2,37710,0,304.0,2026-08-23,0,-1,1518.0,15.7,,
77195,85624,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,The Blinding Vale,13,1,1497.2,236164,0,299.0,2026-08-23,0,-1,1518.0,15.7,,
77195,83590,Paladin,Retribution,Templar,DPS,EU,The Blinding Vale,13,1,1497.2,214379,1,308.0,2026-08-23,0,-1,1518.0,15.7,,
77195,41574,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,13,1,1497.2,244945,1,310.0,2026-08-23,0,-1,1518.0,15.7,,
66131,25567,DeathKnight,Blood,Deathbringer,Tank,US,Temple of Sethraliss,13,1,1555.2,116486,0,308.0,2026-08-23,0,-1,1622.0,15.5,,
66131,9279,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Temple of Sethraliss,13,1,1555.2,54383,0,310.0,2026-08-23,0,-1,1622.0,15.5,,
66131,5391,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,13,1,1555.2,192900,4,302.0,2026-08-23,0,-1,1622.0,15.5,,
66131,7453,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,13,1,1555.2,219216,0,305.0,2026-08-23,0,-1,1622.0,15.5,,
66131,7576,Hunter,Marksmanship,Sentinel,DPS,US,Temple of Sethraliss,13,1,1555.2,249637,1,309.0,2026-08-23,0,-1,1622.0,15.5,,2840
42031,73985,DeathKnight,Blood,San'layn,Tank,CN,The Blinding Vale,10,1,1071.1,172985,0,302.0,2026-08-22,0,-1,,,,
42031,88895,Shaman,Restoration,Totemic,Healer,CN,The Blinding Vale,10,1,1071.1,24002,1,303.0,2026-08-22,0,-1,,,,
42031,88896,Mage,Arcane,Sunfury,DPS,CN,The Blinding Vale,10,1,1071.1,172410,1,283.0,2026-08-22,0,-1,,,,
42031,51788,Hunter,BeastMastery,Pack Leader,DPS,CN,The Blinding Vale,10,1,1071.1,203668,3,307.0,2026-08-22,0,-1,,,,
42031,43503,Warrior,Arms,Slayer,DPS,CN,The Blinding Vale,10,1,1071.1,258852,1,306.0,2026-08-22,0,-1,,,,
47721,49136,DeathKnight,Blood,San'layn,Tank,CN,Voidscar Arena,12,1,1375.4,140333,0,312.0,2026-08-22,0,-1,,,,
47721,49137,Shaman,Restoration,Totemic,Healer,CN,Voidscar Arena,12,1,1375.4,30681,0,300.0,2026-08-22,0,-1,,,,
47721,100856,DeathKnight,Unholy,San'layn,DPS,CN,Voidscar Arena,12,1,1375.4,227440,0,302.0,2026-08-22,0,-1,,,,
47721,57554,DeathKnight,Unholy,San'layn,DPS,CN,Voidscar Arena,12,1,1375.4,194601,0,294.0,2026-08-22,0,-1,,,,
47721,100857,Paladin,Retribution,Herald of the Sun,DPS,CN,Voidscar Arena,12,1,1375.4,185389,0,308.0,2026-08-22,0,-1,,,,
18287,37475,Warrior,Protection,Mountain Thane,Tank,EU,Voidscar Arena,8,1,972.3,136725,0,299.0,2026-08-19,0,-1,964.0,46.5,,3107
18287,37472,Priest,Discipline,Oracle,Healer,EU,Voidscar Arena,8,1,972.3,15532,0,297.0,2026-08-19,0,-1,964.0,46.5,,3107
18287,37473,Paladin,Retribution,Templar,DPS,EU,Voidscar Arena,8,1,972.3,212113,0,297.0,2026-08-19,0,-1,964.0,46.5,,3020
18287,37474,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,8,1,972.3,185397,0,294.0,2026-08-19,0,-1,964.0,46.5,,3091
18287,39750,Warlock,Destruction,Diabolist,DPS,EU,Voidscar Arena,8,1,972.3,174724,0,297.0,2026-08-19,0,-1,964.0,46.5,,
69781,52330,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,13,1,1553.0,159815,0,308.0,2026-08-22,0,-1,1604.0,16.5,,
69781,86773,Druid,Restoration,Wildstalker,Healer,EU,Temple of Sethraliss,13,1,1553.0,16267,0,307.0,2026-08-22,0,-1,1604.0,16.5,,
69781,21500,Shaman,Enhancement,Stormbringer,DPS,EU,Temple of Sethraliss,13,1,1553.0,214299,3,308.0,2026-08-22,0,-1,1604.0,16.5,,
69781,107125,Mage,Arcane,Spellslinger,DPS,EU,Temple of Sethraliss,13,1,1553.0,211403,1,311.0,2026-08-22,0,-1,1604.0,16.5,,
69781,28219,Hunter,Marksmanship,Sentinel,DPS,EU,Temple of Sethraliss,13,1,1553.0,199343,0,302.0,2026-08-22,0,-1,1604.0,16.5,,
85617,59744,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,10,1,1081.6,80809,0,291.0,2026-08-23,0,-1,1074.0,40.4,0,
85617,53427,Priest,Holy,Oracle,Healer,EU,Voidscar Arena,10,1,1081.6,13232,0,309.0,2026-08-23,0,-1,1074.0,40.4,2,
85617,13078,Monk,Windwalker,Shado-Pan,DPS,EU,Voidscar Arena,10,1,1081.6,226796,0,305.0,2026-08-23,0,-1,1074.0,40.4,2,2703
85617,13075,Shaman,Enhancement,Stormbringer,DPS,EU,Voidscar Arena,10,1,1081.6,245793,0,301.0,2026-08-23,0,-1,1074.0,40.4,4,2726
85617,13076,Evoker,Devastation,Scalecommander,DPS,EU,Voidscar Arena,10,1,1081.6,251970,0,311.0,2026-08-23,0,-1,1074.0,40.4,4,2727
9760,19255,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,11,1,1386.9,135410,0,307.0,2026-08-19,0,-1,1383.0,23.2,,
9760,8975,Monk,Mistweaver,Conduit of the Celestials,Healer,US,The Blinding Vale,11,1,1386.9,47856,0,291.0,2026-08-19,0,-1,1383.0,23.2,,
9760,19256,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,11,1,1386.9,190111,0,297.0,2026-08-19,0,-1,1383.0,23.2,,
9760,4951,Rogue,Subtlety,Deathstalker,DPS,US,The Blinding Vale,11,1,1386.9,197218,1,301.0,2026-08-19,0,-1,1383.0,23.2,,
9760,11594,Priest,Shadow,Voidweaver,DPS,US,The Blinding Vale,11,1,1386.9,195237,0,298.0,2026-08-19,0,-1,1383.0,23.2,,
60188,57368,Monk,Brewmaster,Shado-Pan,Tank,EU,Altar of Fangs,10,1,1021.7,118395,2,309.0,2026-08-23,0,-1,1069.0,40.6,,
60188,63749,Druid,Restoration,Wildstalker,Healer,EU,Altar of Fangs,10,1,1021.7,4653,3,309.0,2026-08-23,0,-1,1069.0,40.6,,
60188,13578,Warlock,Demonology,Diabolist,DPS,EU,Altar of Fangs,10,1,1021.7,292630,2,308.0,2026-08-23,0,-1,1069.0,40.6,,
60188,21114,Rogue,Subtlety,Deathstalker,DPS,EU,Altar of Fangs,10,1,1021.7,289411,2,310.0,2026-08-23,0,-1,1069.0,40.6,,
60188,14702,Hunter,Marksmanship,Sentinel,DPS,EU,Altar of Fangs,10,1,1021.7,280065,2,309.0,2026-08-23,0,-1,1069.0,40.6,,2745
84957,58865,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,10,1,1136.0,149155,0,305.0,2026-08-23,0,-1,1148.0,40.2,4,
84957,149878,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,10,1,1136.0,14636,3,282.0,2026-08-23,0,-1,1148.0,40.2,1,
84957,69497,Monk,Windwalker,Shado-Pan,DPS,EU,Temple of Sethraliss,10,1,1136.0,268746,0,311.0,2026-08-23,0,-1,1148.0,40.2,4,
84957,149879,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Temple of Sethraliss,10,1,1136.0,202735,0,304.0,2026-08-23,0,-1,1148.0,40.2,0,
84957,149880,Evoker,Devastation,Scalecommander,DPS,EU,Temple of Sethraliss,10,1,1136.0,182541,1,307.0,2026-08-23,0,-1,1148.0,40.2,0,
4463,8517,DemonHunter,Vengeance,Annihilator,Tank,US,Altar of Fangs,10,1,1557.4,119597,0,296.0,2026-08-18,0,-1,1584.0,12.0,,
4463,10068,Priest,Holy,Oracle,Healer,US,Altar of Fangs,10,1,1557.4,20124,0,295.0,2026-08-18,0,-1,1584.0,12.0,,
4463,10069,Monk,Windwalker,Shado-Pan,DPS,US,Altar of Fangs,10,1,1557.4,187813,1,297.0,2026-08-18,0,-1,1584.0,12.0,,
4463,8548,Warlock,Destruction,Diabolist,DPS,US,Altar of Fangs,10,1,1557.4,178896,3,291.0,2026-08-18,0,-1,1584.0,12.0,,
4463,10070,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,10,1,1557.4,169706,2,294.0,2026-08-18,0,-1,1584.0,12.0,,
21321,44135,Paladin,Protection,Lightsmith,Tank,US,Temple of Sethraliss,10,1,1241.3,117796,0,295.0,2026-08-20,0,-1,1237.0,35.6,,
21321,6357,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,10,1,1241.3,22074,0,297.0,2026-08-20,0,-1,1237.0,35.6,,3132
21321,6358,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,10,1,1241.3,227925,0,300.0,2026-08-20,0,-1,1237.0,35.6,,3132
21321,47467,Monk,Windwalker,Shado-Pan,DPS,US,Temple of Sethraliss,10,1,1241.3,189851,0,294.0,2026-08-20,0,-1,1237.0,35.6,,
21321,4317,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,10,1,1241.3,175097,1,297.0,2026-08-20,0,-1,1237.0,35.6,,
16550,36243,Druid,Guardian,Elune's Chosen,Tank,US,Kings' Rest,7,1,1111.6,77105,0,294.0,2026-08-19,0,-1,1109.0,44.0,,
16550,36244,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,7,1,1111.6,17315,0,293.0,2026-08-19,0,-1,1109.0,44.0,,
16550,36245,Warrior,Fury,Slayer,DPS,US,Kings' Rest,7,1,1111.6,129454,1,297.0,2026-08-19,0,-1,1109.0,44.0,,
16550,36246,Rogue,Assassination,Fatebound,DPS,US,Kings' Rest,7,1,1111.6,167075,0,292.0,2026-08-19,0,-1,1109.0,44.0,,
16550,36247,Mage,Arcane,Spellslinger,DPS,US,Kings' Rest,7,1,1111.6,112852,0,295.0,2026-08-19,0,-1,1109.0,44.0,,
5087,10197,DeathKnight,Blood,Deathbringer,Tank,US,Ruby Life Pools,10,1,1078.4,126252,0,295.0,2026-08-18,0,-1,1070.0,36.3,,
5087,11165,Paladin,Holy,Herald of the Sun,Healer,US,Ruby Life Pools,10,1,1078.4,21167,0,297.0,2026-08-18,0,-1,1070.0,36.3,,
5087,4256,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,10,1,1078.4,193585,0,293.0,2026-08-18,0,-1,1070.0,36.3,,
5087,10200,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,10,1,1078.4,265101,0,301.0,2026-08-18,0,-1,1070.0,36.3,,
5087,11166,Rogue,Subtlety,Deathstalker,DPS,US,Ruby Life Pools,10,1,1078.4,195167,0,294.0,2026-08-18,0,-1,1070.0,36.3,,
933,2859,Paladin,Protection,Templar,Tank,US,Den of Nalorakk,10,1,1589.6,76956,0,292.0,2026-08-18,0,-1,1596.0,16.9,,
933,2860,Evoker,Preservation,Flameshaper,Healer,US,Den of Nalorakk,10,1,1589.6,32339,0,293.0,2026-08-18,0,-1,1596.0,16.9,,
933,2862,Druid,Balance,Elune's Chosen,DPS,US,Den of Nalorakk,10,1,1589.6,127681,1,294.0,2026-08-18,0,-1,1596.0,16.9,,
933,3098,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,10,1,1589.6,142888,1,293.0,2026-08-18,0,-1,1596.0,16.9,,
933,2863,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,10,1,1589.6,145402,1,295.0,2026-08-18,0,-1,1596.0,16.9,,
87342,24402,Paladin,Protection,Lightsmith,Tank,EU,The Blinding Vale,14,1,1640.8,115480,1,307.0,2026-08-24,0,-1,1737.0,3.5,0,
87342,16128,Monk,Mistweaver,Master of Harmony,Healer,EU,The Blinding Vale,14,1,1640.8,55810,2,307.0,2026-08-24,0,-1,1737.0,3.5,4,
87342,49350,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,14,1,1640.8,282004,1,307.0,2026-08-24,0,-1,1737.0,3.5,0,
87342,75828,Hunter,BeastMastery,Pack Leader,DPS,EU,The Blinding Vale,14,1,1640.8,176879,2,307.0,2026-08-24,0,-1,1737.0,3.5,0,
87342,153663,Paladin,Retribution,Templar,DPS,EU,The Blinding Vale,14,1,1640.8,207889,1,308.0,2026-08-24,0,-1,1737.0,3.5,2,
53938,114438,DeathKnight,Blood,Deathbringer,Tank,EU,Altar of Fangs,5,1,970.0,117549,0,300.0,2026-08-22,0,-1,,,,
53938,114439,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,5,1,970.0,26212,0,290.0,2026-08-22,0,-1,,,,
53938,114440,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,5,1,970.0,108989,0,288.0,2026-08-22,0,-1,,,,
53938,114441,Monk,Windwalker,Shado-Pan,DPS,EU,Altar of Fangs,5,1,970.0,166103,0,297.0,2026-08-22,0,-1,,,,
53938,114442,Rogue,Assassination,Deathstalker,DPS,EU,Altar of Fangs,5,1,970.0,167841,0,290.0,2026-08-22,0,-1,,,,
18382,24567,Druid,Guardian,Elune's Chosen,Tank,US,The Blinding Vale,12,0,1739.4,91029,0,298.0,2026-08-19,0,-1,1896.0,-5.3,,
18382,11587,Evoker,Preservation,Flameshaper,Healer,US,The Blinding Vale,12,0,1739.4,62725,4,301.0,2026-08-19,0,-1,1896.0,-5.3,,
18382,9906,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,12,0,1739.4,188688,3,305.0,2026-08-19,0,-1,1896.0,-5.3,,
18382,19445,Monk,Windwalker,Shado-Pan,DPS,US,The Blinding Vale,12,0,1739.4,145386,2,303.0,2026-08-19,0,-1,1896.0,-5.3,,2688
18382,40765,DeathKnight,Frost,Deathbringer,DPS,US,The Blinding Vale,12,0,1739.4,157082,2,298.0,2026-08-19,0,-1,1896.0,-5.3,,
13967,28140,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,9,1,1103.9,136699,0,295.0,2026-08-19,0,-1,1110.0,33.9,,
13967,28141,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,9,1,1103.9,27830,0,294.0,2026-08-19,0,-1,1110.0,33.9,,
13967,28142,Druid,Feral,Druid of the Claw,DPS,EU,Ruby Life Pools,9,1,1103.9,226678,1,293.0,2026-08-19,0,-1,1110.0,33.9,,
13967,28143,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,9,1,1103.9,179536,2,294.0,2026-08-19,0,-1,1110.0,33.9,,
13967,28144,Priest,Shadow,Archon,DPS,EU,Ruby Life Pools,9,1,1103.9,173290,0,288.0,2026-08-19,0,-1,1110.0,33.9,,
69591,76188,DeathKnight,Blood,Deathbringer,Tank,US,Voidscar Arena,12,1,1344.4,89511,0,304.0,2026-08-22,0,-1,1366.0,24.1,,
69591,44472,Priest,Holy,Oracle,Healer,US,Voidscar Arena,12,1,1344.4,8992,0,306.0,2026-08-22,0,-1,1366.0,24.1,,
69591,6146,Shaman,Enhancement,Stormbringer,DPS,US,Voidscar Arena,12,1,1344.4,193416,0,301.0,2026-08-22,0,-1,1366.0,24.1,,3080
69591,75161,Rogue,Assassination,Deathstalker,DPS,US,Voidscar Arena,12,1,1344.4,242996,0,302.0,2026-08-22,0,-1,1366.0,24.1,,
69591,10969,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,12,1,1344.4,231324,1,306.0,2026-08-22,0,-1,1366.0,24.1,,
39785,85033,DemonHunter,Vengeance,Unknown,Tank,EU,The Blinding Vale,11,1,1292.2,77570,0,293.0,2026-08-20,0,-1,1284.0,28.7,,
39785,25176,Paladin,Holy,Unknown,Healer,EU,The Blinding Vale,11,1,1292.2,24570,0,300.0,2026-08-20,0,-1,1284.0,28.7,,
39785,32862,Warrior,Arms,Unknown,DPS,EU,The Blinding Vale,11,1,1292.2,222282,0,302.0,2026-08-20,0,-1,1284.0,28.7,,
39785,30643,Shaman,Elemental,Unknown,DPS,EU,The Blinding Vale,11,1,1292.2,217834,0,300.0,2026-08-20,0,-1,1284.0,28.7,,
39785,81830,Rogue,Subtlety,Unknown,DPS,EU,The Blinding Vale,11,1,1292.2,212531,0,300.0,2026-08-20,0,-1,1284.0,28.7,,
77290,22007,Paladin,Protection,Lightsmith,Tank,EU,The Blinding Vale,15,0,1766.1,123463,1,311.0,2026-08-23,0,-1,1848.0,-2.7,,
