run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
66078,25784,DemonHunter,Devourer,Annihilator,DPS,EU,Temple of Sethraliss,14,1,1664.4,210518,2,301.0,2026-08-22,0,-1,1664.0,13.3,,
66078,25786,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,14,1,1664.4,218512,1,311.0,2026-08-22,0,-1,1664.0,13.3,,
27563,20430,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,13,1,1730.3,119408,0,311.0,2026-08-21,0,-1,1730.0,3.9,,
27563,56933,Priest,Holy,Oracle,Healer,US,Voidscar Arena,13,1,1730.3,9333,0,301.0,2026-08-21,0,-1,1730.0,3.9,,
27563,494,Monk,Windwalker,Conduit of the Celestials,DPS,US,Voidscar Arena,13,1,1730.3,189877,1,309.0,2026-08-21,0,-1,1730.0,3.9,,
27563,57091,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,13,1,1730.3,171520,3,307.0,2026-08-21,0,-1,1730.0,3.9,,
27563,3756,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,13,1,1730.3,209752,2,306.0,2026-08-21,0,-1,1730.0,3.9,,3026
62411,16519,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,10,1,1056.6,149793,0,300.0,2026-08-23,0,-1,1057.0,41.3,,
62411,31019,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,10,1,1056.6,42478,0,306.0,2026-08-23,0,-1,1057.0,41.3,,
62411,16523,Druid,Feral,Druid of the Claw,DPS,EU,Altar of Fangs,10,1,1056.6,258196,1,302.0,2026-08-23,0,-1,1057.0,41.3,,
62411,93888,Warlock,Demonology,Diabolist,DPS,EU,Altar of Fangs,10,1,1056.6,276745,0,298.0,2026-08-23,0,-1,1057.0,41.3,,
62411,19488,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,10,1,1056.6,255708,0,306.0,2026-08-23,0,-1,1057.0,41.3,,
70924,84485,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,14,1,1623.2,132129,1,304.0,2026-08-22,0,-1,,,,
70924,94930,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,14,1,1623.2,26391,0,306.0,2026-08-22,0,-1,,,,
70924,74961,Druid,Balance,Elune's Chosen,DPS,EU,Ruby Life Pools,14,1,1623.2,203597,1,309.0,2026-08-22,0,-1,,,,
70924,52113,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,14,1,1623.2,183740,0,309.0,2026-08-22,0,-1,,,,
70924,56702,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,14,1,1623.2,216420,1,310.0,2026-08-22,0,-1,,,,
48892,103449,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,6,1,1048.1,91061,0,300.0,2026-08-22,0,-1,,,,
48892,103450,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,6,1,1048.1,12433,0,307.0,2026-08-22,0,-1,,,,
48892,103451,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,6,1,1048.1,177338,0,304.0,2026-08-22,0,-1,,,,
48892,103452,Warlock,Demonology,Diabolist,DPS,EU,Voidscar Arena,6,1,1048.1,116547,1,293.0,2026-08-22,0,-1,,,,
48892,103453,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,6,1,1048.1,100321,0,297.0,2026-08-22,0,-1,,,,
81941,25615,Druid,Guardian,Elune's Chosen,Tank,EU,Voidscar Arena,2,1,967.3,63050,0,307.0,2026-08-23,0,-1,,,,
81941,146443,Druid,Restoration,Keeper of the Grove,Healer,EU,Voidscar Arena,2,1,967.3,2423,0,290.0,2026-08-23,0,-1,,,,
81941,60545,Warlock,Affliction,Soul Harvester,DPS,EU,Voidscar Arena,2,1,967.3,129644,1,299.0,2026-08-23,0,-1,,,,
81941,146444,Paladin,Retribution,Herald of the Sun,DPS,EU,Voidscar Arena,2,1,967.3,85056,0,290.0,2026-08-23,0,-1,,,,
81941,146445,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,2,1,967.3,117569,0,306.0,2026-08-23,0,-1,,,,
50511,99715,DemonHunter,Vengeance,Annihilator,Tank,EU,Ruby Life Pools,8,1,883.6,148718,0,299.0,2026-08-22,0,-1,,,,
50511,14446,Priest,Holy,Oracle,Healer,EU,Ruby Life Pools,8,1,883.6,36114,0,309.0,2026-08-22,0,-1,,,,
50511,14447,Druid,Balance,Elune's Chosen,DPS,EU,Ruby Life Pools,8,1,883.6,224300,1,307.0,2026-08-22,0,-1,,,,
50511,107185,Hunter,Marksmanship,Sentinel,DPS,EU,Ruby Life Pools,8,1,883.6,216908,0,303.0,2026-08-22,0,-1,,,,
50511,107186,Monk,Windwalker,Shado-Pan,DPS,EU,Ruby Life Pools,8,1,883.6,197491,0,294.0,2026-08-22,0,-1,,,,
33058,6734,DeathKnight,Blood,San'layn,Tank,US,Murder Row,11,1,1242.1,151914,0,306.0,2026-08-20,0,-1,1242.0,39.1,,3017
33058,1611,Shaman,Restoration,Totemic,Healer,US,Murder Row,11,1,1242.1,29206,0,302.0,2026-08-20,0,-1,1242.0,39.1,,2986
33058,7851,Warrior,Arms,Slayer,DPS,US,Murder Row,11,1,1242.1,195696,1,293.0,2026-08-20,0,-1,1242.0,39.1,,
33058,51453,Monk,Windwalker,Shado-Pan,DPS,US,Murder Row,11,1,1242.1,229001,0,299.0,2026-08-20,0,-1,1242.0,39.1,,
33058,21127,Warrior,Arms,Slayer,DPS,US,Murder Row,11,1,1242.1,259882,0,301.0,2026-08-20,0,-1,1242.0,39.1,,
10512,21129,Paladin,Protection,Templar,Tank,EU,The Blinding Vale,12,0,2389.2,80503,2,290.0,2026-08-19,0,-1,2389.0,-32.7,,
10512,21130,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,12,0,2389.2,23766,3,294.0,2026-08-19,0,-1,2389.0,-32.7,,
10512,21131,Paladin,Retribution,Templar,DPS,EU,The Blinding Vale,12,0,2389.2,174639,4,294.0,2026-08-19,0,-1,2389.0,-32.7,,
10512,21132,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,12,0,2389.2,122184,7,289.0,2026-08-19,0,-1,2389.0,-32.7,,
10512,21133,Hunter,Survival,Sentinel,DPS,EU,The Blinding Vale,12,0,2389.2,98059,3,294.0,2026-08-19,0,-1,2389.0,-32.7,,
41698,88303,Paladin,Protection,Lightsmith,Tank,CN,Murder Row,13,1,1754.6,93096,0,312.0,2026-08-22,0,-1,,,,
41698,88304,Paladin,Holy,Herald of the Sun,Healer,CN,Murder Row,13,1,1754.6,16147,1,297.0,2026-08-22,0,-1,,,,
41698,88305,DemonHunter,Havoc,Fel-Scarred,DPS,CN,Murder Row,13,1,1754.6,205504,0,305.0,2026-08-22,0,-1,,,,
41698,67989,Warrior,Arms,Slayer,DPS,CN,Murder Row,13,1,1754.6,186343,0,310.0,2026-08-22,0,-1,,,,
41698,88306,Mage,Arcane,Sunfury,DPS,CN,Murder Row,13,1,1754.6,259348,1,310.0,2026-08-22,0,-1,,,,
4379,1737,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,10,1,1377.5,125848,0,299.0,2026-08-19,0,-1,1378.0,23.5,,3006
4379,9909,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,10,1,1377.5,18775,0,280.0,2026-08-19,0,-1,1378.0,23.5,,
4379,1740,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,The Blinding Vale,10,1,1377.5,185244,0,292.0,2026-08-19,0,-1,1378.0,23.5,,3015
4379,9910,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,10,1,1377.5,135572,2,273.0,2026-08-19,0,-1,1378.0,23.5,,
4379,1739,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,10,1,1377.5,209844,1,292.0,2026-08-19,0,-1,1378.0,23.5,,
40167,74727,Paladin,Protection,Lightsmith,Tank,US,Voidscar Arena,11,1,1256.1,104420,0,307.0,2026-08-21,0,-1,1256.0,30.2,,
40167,9676,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,11,1,1256.1,29115,0,291.0,2026-08-21,0,-1,1256.0,30.2,,
40167,6392,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,11,1,1256.1,247197,0,309.0,2026-08-21,0,-1,1256.0,30.2,,3143
40167,85729,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,11,1,1256.1,166467,0,309.0,2026-08-21,0,-1,1256.0,30.2,,
40167,40544,Monk,Windwalker,Conduit of the Celestials,DPS,US,Voidscar Arena,11,1,1256.1,189498,0,305.0,2026-08-21,0,-1,1256.0,30.2,,
39568,84659,Druid,Guardian,Elune's Chosen,Tank,CN,Kings' Rest,12,1,1569.1,94569,0,310.0,2026-08-21,0,-1,1569.0,20.8,,
39568,84660,Monk,Mistweaver,Conduit of the Celestials,Healer,CN,Kings' Rest,12,1,1569.1,36002,0,298.0,2026-08-21,0,-1,1569.0,20.8,,
39568,84661,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,12,1,1569.1,126845,2,303.0,2026-08-21,0,-1,1569.0,20.8,,
39568,84662,Warrior,Arms,Slayer,DPS,CN,Kings' Rest,12,1,1569.1,153679,1,298.0,2026-08-21,0,-1,1569.0,20.8,,
39568,84663,Shaman,Elemental,Farseer,DPS,CN,Kings' Rest,12,1,1569.1,147408,0,310.0,2026-08-21,0,-1,1569.0,20.8,,
11798,19318,DeathKnight,Blood,Deathbringer,Tank,EU,The Blinding Vale,11,1,1324.3,96294,0,282.0,2026-08-19,0,-1,1324.0,26.4,,
11798,19319,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,11,1,1324.3,40810,0,292.0,2026-08-19,0,-1,1324.0,26.4,,3344
11798,16754,Rogue,Subtlety,Deathstalker,DPS,EU,The Blinding Vale,11,1,1324.3,188921,1,290.0,2026-08-19,0,-1,1324.0,26.4,,
11798,16753,Shaman,Enhancement,Stormbringer,DPS,EU,The Blinding Vale,11,1,1324.3,228493,0,294.0,2026-08-19,0,-1,1324.0,26.4,,
11798,23512,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,11,1,1324.3,224531,0,293.0,2026-08-19,0,-1,1324.0,26.4,,
69270,78121,Druid,Guardian,Elune's Chosen,Tank,EU,Temple of Sethraliss,13,1,1608.5,129027,0,301.0,2026-08-21,0,-1,1608.0,16.2,,
69270,20807,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,13,1,1608.5,13693,0,301.0,2026-08-21,0,-1,1608.0,16.2,,
69270,95218,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,13,1,1608.5,208393,1,302.0,2026-08-21,0,-1,1608.0,16.2,,
69270,17381,Shaman,Enhancement,Stormbringer,DPS,EU,Temple of Sethraliss,13,1,1608.5,201863,0,301.0,2026-08-21,0,-1,1608.0,16.2,,
69270,28780,Paladin,Retribution,Herald of the Sun,DPS,EU,Temple of Sethraliss,13,1,1608.5,221573,2,304.0,2026-08-21,0,-1,1608.0,16.2,,
1807,4469,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,10,1,1255.9,133425,0,296.0,2026-08-19,0,-1,1256.0,25.2,,
1807,4720,Paladin,Holy,Herald of the Sun,Healer,US,Ruby Life Pools,10,1,1255.9,12864,0,279.0,2026-08-19,0,-1,1256.0,25.2,,
1807,4471,Evoker,Devastation,Scalecommander,DPS,US,Ruby Life Pools,10,1,1255.9,165841,2,294.0,2026-08-19,0,-1,1256.0,25.2,,
1807,3212,Warlock,Destruction,Diabolist,DPS,US,Ruby Life Pools,10,1,1255.9,192149,1,297.0,2026-08-19,0,-1,1256.0,25.2,,2817
1807,3214,DeathKnight,Frost,Deathbringer,DPS,US,Ruby Life Pools,10,1,1255.9,173267,0,294.0,2026-08-19,0,-1,1256.0,25.2,,
33674,6757,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,12,1,1468.1,141130,0,306.0,2026-08-21,0,-1,1468.0,18.4,,
33674,21192,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,12,1,1468.1,44817,0,304.0,2026-08-21,0,-1,1468.0,18.4,,
33674,9209,Priest,Shadow,Voidweaver,DPS,US,The Blinding Vale,12,1,1468.1,203650,0,306.0,2026-08-21,0,-1,1468.0,18.4,,
33674,9207,DemonHunter,Havoc,Fel-Scarred,DPS,US,The Blinding Vale,12,1,1468.1,199012,0,307.0,2026-08-21,0,-1,1468.0,18.4,,
33674,10728,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,The Blinding Vale,12,1,1468.1,181623,0,293.0,2026-08-21,0,-1,1468.0,18.4,,
60913,130518,DeathKnight,Blood,San'layn,Tank,CN,Altar of Fangs,2,1,968.6,49923,0,259.0,2026-08-23,0,-1,,,,
60913,130494,Paladin,Holy,Lightsmith,Healer,CN,Altar of Fangs,2,1,968.6,7743,1,277.0,2026-08-23,0,-1,,,,
60913,130519,Warrior,Fury,Slayer,DPS,CN,Altar of Fangs,2,1,968.6,96256,1,271.0,2026-08-23,0,-1,,,,
60913,130520,DemonHunter,Devourer,Annihilator,DPS,CN,Altar of Fangs,2,1,968.6,116109,1,292.0,2026-08-23,0,-1,,,,
60913,93387,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,2,1,968.6,207753,2,307.0,2026-08-23,0,-1,,,,
49107,102789,Druid,Guardian,Elune's Chosen,Tank,CN,Murder Row,13,1,1706.6,103490,0,308.0,2026-08-22,0,-1,,,,
49107,68348,Shaman,Restoration,Totemic,Healer,CN,Murder Row,13,1,1706.6,16218,2,305.0,2026-08-22,0,-1,,,,
49107,102791,Paladin,Retribution,Herald of the Sun,DPS,CN,Murder Row,13,1,1706.6,227554,0,304.0,2026-08-22,0,-1,,,,
49107,74150,Shaman,Elemental,Farseer,DPS,CN,Murder Row,13,1,1706.6,210028,2,308.0,2026-08-22,0,-1,,,,
49107,102792,Mage,Arcane,Sunfury,DPS,CN,Murder Row,13,1,1706.6,241221,3,305.0,2026-08-22,0,-1,,,,
70264,54026,Monk,Brewmaster,Master of Harmony,Tank,EU,Murder Row,13,1,1525.5,131654,0,312.0,2026-08-22,0,-1,1526.0,25.2,,
70264,82537,Shaman,Restoration,Totemic,Healer,EU,Murder Row,13,1,1525.5,38869,0,305.0,2026-08-22,0,-1,1526.0,25.2,,
70264,140428,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Murder Row,13,1,1525.5,228063,0,304.0,2026-08-22,0,-1,1526.0,25.2,,
70264,35644,Rogue,Subtlety,Deathstalker,DPS,EU,Murder Row,13,1,1525.5,227586,0,302.0,2026-08-22,0,-1,1526.0,25.2,,
70264,43591,Warrior,Arms,Slayer,DPS,EU,Murder Row,13,1,1525.5,232933,0,305.0,2026-08-22,0,-1,1526.0,25.2,,
30591,65645,DeathKnight,Blood,Deathbringer,Tank,EU,Temple of Sethraliss,13,1,1718.3,134624,0,300.0,2026-08-21,0,-1,1718.0,10.5,,
30591,65646,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,13,1,1718.3,8511,2,305.0,2026-08-21,0,-1,1718.0,10.5,,
30591,65647,Warlock,Demonology,Diabolist,DPS,EU,Temple of Sethraliss,13,1,1718.3,189380,3,298.0,2026-08-21,0,-1,1718.0,10.5,,
30591,65648,Hunter,Marksmanship,Sentinel,DPS,EU,Temple of Sethraliss,13,1,1718.3,178305,0,299.0,2026-08-21,0,-1,1718.0,10.5,,
30591,65649,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,13,1,1718.3,214941,0,307.0,2026-08-21,0,-1,1718.0,10.5,,
16946,1396,Monk,Brewmaster,Master of Harmony,Tank,US,Murder Row,10,1,1274.7,111668,0,305.0,2026-08-19,0,-1,1275.0,37.5,,2700
16946,1570,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,10,1,1274.7,20058,0,299.0,2026-08-19,0,-1,1275.0,37.5,,
16946,1397,Druid,Balance,Elune's Chosen,DPS,US,Murder Row,10,1,1274.7,162216,0,298.0,2026-08-19,0,-1,1275.0,37.5,,2703
16946,408,Druid,Feral,Druid of the Claw,DPS,US,Murder Row,10,1,1274.7,203612,1,296.0,2026-08-19,0,-1,1275.0,37.5,,2683
16946,410,Warlock,Demonology,Diabolist,DPS,US,Murder Row,10,1,1274.7,238638,0,296.0,2026-08-19,0,-1,1275.0,37.5,,2667
42675,18858,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,13,1,1716.1,139724,0,299.0,2026-08-21,0,-1,1716.0,4.7,,3014
42675,18859,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,13,1,1716.1,31361,0,296.0,2026-08-21,0,-1,1716.0,4.7,,3061
42675,18861,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,13,1,1716.1,268236,0,308.0,2026-08-21,0,-1,1716.0,4.7,,
42675,22006,Paladin,Retribution,Herald of the Sun,DPS,EU,Altar of Fangs,13,1,1716.1,174944,2,298.0,2026-08-21,0,-1,1716.0,4.7,,
42675,18860,Druid,Feral,Druid of the Claw,DPS,EU,Altar of Fangs,13,1,1716.1,218434,0,302.0,2026-08-21,0,-1,1716.0,4.7,,2986
78316,58893,Monk,Brewmaster,Master of Harmony,Tank,EU,Altar of Fangs,15,0,1917.2,118135,0,306.0,2026-08-23,0,-1,1917.0,-6.5,,
78316,52163,Druid,Restoration,Wildstalker,Healer,EU,Altar of Fangs,15,0,1917.2,14955,2,304.0,2026-08-23,0,-1,1917.0,-6.5,,
78316,47259,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,15,0,1917.2,271663,2,310.0,2026-08-23,0,-1,1917.0,-6.5,,
78316,30467,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,15,0,1917.2,239439,1,303.0,2026-08-23,0,-1,1917.0,-6.5,,
78316,47260,DemonHunter,Devourer,Annihilator,DPS,EU,Altar of Fangs,15,0,1917.2,283283,0,310.0,2026-08-23,0,-1,1917.0,-6.5,,
57553,122568,DeathKnight,Blood,San'layn,Tank,CN,Kings' Rest,10,1,1120.5,96539,0,307.0,2026-08-23,0,-1,1120.0,43.4,,
57553,62245,Evoker,Preservation,Flameshaper,Healer,CN,Kings' Rest,10,1,1120.5,41255,1,306.0,2026-08-23,0,-1,1120.0,43.4,,
57553,62247,Warrior,Arms,Slayer,DPS,CN,Kings' Rest,10,1,1120.5,180869,0,313.0,2026-08-23,0,-1,1120.0,43.4,,
57553,62246,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,10,1,1120.5,177840,0,310.0,2026-08-23,0,-1,1120.0,43.4,,
57553,122569,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,10,1,1120.5,143424,1,307.0,2026-08-23,0,-1,1120.0,43.4,,
29271,63520,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,7,1,1107.6,99252,0,291.0,2026-08-21,0,-1,1108.0,42.3,,
29271,63521,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Temple of Sethraliss,7,1,1107.6,28279,0,290.0,2026-08-21,0,-1,1108.0,42.3,,
29271,63522,Priest,Shadow,Voidweaver,DPS,US,Temple of Sethraliss,7,1,1107.6,135613,0,299.0,2026-08-21,0,-1,1108.0,42.3,,
29271,63523,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,7,1,1107.6,196506,1,302.0,2026-08-21,0,-1,1108.0,42.3,,
29271,5156,Hunter,BeastMastery,Pack Leader,DPS,US,Temple of Sethraliss,7,1,1107.6,189706,1,305.0,2026-08-21,0,-1,1108.0,42.3,,
87719,11309,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,13,1,1502.4,152700,0,305.0,2026-08-24,0,-1,1502.0,16.5,0,
87719,5414,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,13,1,1502.4,21257,1,301.0,2026-08-24,0,-1,1502.0,16.5,0,
87719,11406,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,13,1,1502.4,214479,2,306.0,2026-08-24,0,-1,1502.0,16.5,0,
87719,7483,Hunter,BeastMastery,Pack Leader,DPS,US,The Blinding Vale,13,1,1502.4,211255,2,309.0,2026-08-24,0,-1,1502.0,16.5,2,
87719,148507,Paladin,Retribution,Herald of the Sun,DPS,US,The Blinding Vale,13,1,1502.4,264713,0,312.0,2026-08-24,0,-1,1502.0,16.5,2,
71327,68294,DeathKnight,Blood,San'layn,Tank,CN,The Blinding Vale,12,1,1376.4,141096,0,312.0,2026-08-21,0,-1,1376.0,23.5,,
71327,68295,Paladin,Holy,Lightsmith,Healer,CN,The Blinding Vale,12,1,1376.4,44464,0,303.0,2026-08-21,0,-1,1376.0,23.5,,
71327,68297,Warrior,Arms,Slayer,DPS,CN,The Blinding Vale,12,1,1376.4,233940,0,304.0,2026-08-21,0,-1,1376.0,23.5,,
71327,76617,Shaman,Elemental,Farseer,DPS,CN,The Blinding Vale,12,1,1376.4,196123,1,306.0,2026-08-21,0,-1,1376.0,23.5,,
71327,76618,Paladin,Retribution,Templar,DPS,CN,The Blinding Vale,12,1,1376.4,188816,0,295.0,2026-08-21,0,-1,1376.0,23.5,,
48440,75617,DeathKnight,Blood,Deathbringer,Tank,EU,Murder Row,12,1,1545.9,137488,0,308.0,2026-08-22,0,-1,,,,
48440,99608,Priest,Discipline,Oracle,Healer,EU,Murder Row,12,1,1545.9,11213,2,292.0,2026-08-22,0,-1,,,,
48440,64677,Hunter,Marksmanship,Sentinel,DPS,EU,Murder Row,12,1,1545.9,218798,0,311.0,2026-08-22,0,-1,,,,
48440,102445,Shaman,Elemental,Farseer,DPS,EU,Murder Row,12,1,1545.9,181805,1,299.0,2026-08-22,0,-1,,,,
48440,102446,DemonHunter,Devourer,Void-Scarred,DPS,EU,Murder Row,12,1,1545.9,229630,0,310.0,2026-08-22,0,-1,,,,
30215,65040,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,4,1,1081.3,82250,0,292.0,2026-08-20,0,-1,1081.0,43.7,,
30215,65041,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,4,1,1081.3,19115,0,280.0,2026-08-20,0,-1,1081.0,43.7,,
30215,65042,Monk,Windwalker,Shado-Pan,DPS,EU,Temple of Sethraliss,4,1,1081.3,89261,0,275.0,2026-08-20,0,-1,1081.0,43.7,,
30215,65043,Warlock,Demonology,Diabolist,DPS,EU,Temple of Sethraliss,4,1,1081.3,96443,0,282.0,2026-08-20,0,-1,1081.0,43.7,,
30215,65044,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,4,1,1081.3,167053,0,289.0,2026-08-20,0,-1,1081.0,43.7,,
42486,58893,Monk,Brewmaster,Master of Harmony,Tank,EU,Voidscar Arena,11,1,1149.4,91946,0,298.0,2026-08-21,0,-1,1149.0,36.1,,
42486,30465,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,11,1,1149.4,17427,0,300.0,2026-08-21,0,-1,1149.0,36.1,,
42486,15267,Monk,Windwalker,Conduit of the Celestials,DPS,EU,Voidscar Arena,11,1,1149.4,252676,0,308.0,2026-08-21,0,-1,1149.0,36.1,,
42486,47260,DemonHunter,Devourer,Annihilator,DPS,EU,Voidscar Arena,11,1,1149.4,244518,0,308.0,2026-08-21,0,-1,1149.0,36.1,,
42486,70096,Evoker,Devastation,Scalecommander,DPS,EU,Voidscar Arena,11,1,1149.4,185244,0,298.0,2026-08-21,0,-1,1149.0,36.1,,
62112,19817,Monk,Brewmaster,Master of Harmony,Tank,EU,Murder Row,10,1,1197.2,111058,0,306.0,2026-08-23,0,-1,1197.0,41.3,,
62112,28709,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Murder Row,10,1,1197.2,27000,0,311.0,2026-08-23,0,-1,1197.0,41.3,,
62112,74123,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1197.2,247395,0,306.0,2026-08-23,0,-1,1197.0,41.3,,
62112,92516,Hunter,BeastMastery,Pack Leader,DPS,EU,Murder Row,10,1,1197.2,130307,0,311.0,2026-08-23,0,-1,1197.0,41.3,,
62112,117522,Warlock,Demonology,Diabolist,DPS,EU,Murder Row,10,1,1197.2,277893,0,308.0,2026-08-23,0,-1,1197.0,41.3,,
29168,61470,Druid,Guardian,Elune's Chosen,Tank,US,Ruby Life Pools,2,1,1001.1,53184,0,293.0,2026-08-22,0,-1,1001.0,40.4,,
29168,61471,Paladin,Holy,Herald of the Sun,Healer,US,Ruby Life Pools,2,1,1001.1,16677,0,290.0,2026-08-22,0,-1,1001.0,40.4,,
29168,61474,Paladin,Retribution,Templar,DPS,US,Ruby Life Pools,2,1,1001.1,130035,0,296.0,2026-08-22,0,-1,1001.0,40.4,,
29168,61472,Monk,Windwalker,Shado-Pan,DPS,US,Ruby Life Pools,2,1,1001.1,90552,0,300.0,2026-08-22,0,-1,1001.0,40.4,,
29168,61473,Shaman,Elemental,Farseer,DPS,US,Ruby Life Pools,2,1,1001.1,117858,0,290.0,2026-08-22,0,-1,1001.0,40.4,,
44430,48823,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,13,1,1626.3,106613,0,296.0,2026-08-21,0,-1,,,,
44430,78031,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,13,1,1626.3,27966,1,308.0,2026-08-21,0,-1,,,,
44430,80472,Monk,Windwalker,Shado-Pan,DPS,EU,Voidscar Arena,13,1,1626.3,194450,0,307.0,2026-08-21,0,-1,,,,
44430,51293,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,13,1,1626.3,212798,0,307.0,2026-08-21,0,-1,,,,
44430,91685,DeathKnight,Frost,Deathbringer,DPS,EU,Voidscar Arena,13,1,1626.3,177452,1,304.0,2026-08-21,0,-1,,,,
72501,78996,DeathKnight,Blood,San'layn,Tank,CN,Den of Nalorakk,12,1,1459.2,96849,1,310.0,2026-08-22,0,-1,1459.0,24.0,,
72501,98748,Paladin,Holy,Herald of the Sun,Healer,CN,Den of Nalorakk,12,1,1459.2,30454,1,311.0,2026-08-22,0,-1,1459.0,24.0,,
72501,68181,Mage,Arcane,Sunfury,DPS,CN,Den of Nalorakk,12,1,1459.2,196498,2,309.0,2026-08-22,0,-1,1459.0,24.0,,
72501,78660,Warrior,Arms,Slayer,DPS,CN,Den of Nalorakk,12,1,1459.2,183608,1,303.0,2026-08-22,0,-1,1459.0,24.0,,
72501,78998,DeathKnight,Unholy,San'layn,DPS,CN,Den of Nalorakk,12,1,1459.2,223187,1,308.0,2026-08-22,0,-1,1459.0,24.0,,
4883,5277,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,11,1,1658.1,115158,1,294.0,2026-08-19,0,-1,1658.0,13.6,,
4883,6276,Paladin,Holy,Herald of the Sun,Healer,US,Den of Nalorakk,11,1,1658.1,15822,1,296.0,2026-08-19,0,-1,1658.0,13.6,,
4883,5278,Shaman,Elemental,Farseer,DPS,US,Den of Nalorakk,11,1,1658.1,177980,1,298.0,2026-08-19,0,-1,1658.0,13.6,,
4883,6277,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,11,1,1658.1,119686,2,294.0,2026-08-19,0,-1,1658.0,13.6,,
4883,10802,Shaman,Elemental,Farseer,DPS,US,Den of Nalorakk,11,1,1658.1,179038,1,295.0,2026-08-19,0,-1,1658.0,13.6,,
10563,5512,Paladin,Protection,Templar,Tank,US,The Blinding Vale,10,1,1279.8,95168,0,300.0,2026-08-19,0,-1,1280.0,28.9,,
10563,11177,Evoker,Preservation,Flameshaper,Healer,US,The Blinding Vale,10,1,1279.8,55370,1,301.0,2026-08-19,0,-1,1280.0,28.9,,2701
