run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
69678,15852,Druid,Balance,Elune's Chosen,DPS,EU,Ruby Life Pools,13,1,1379.1,204217,0,305.0,2026-08-22,0,-1,1379.0,17.9,,
69678,16243,Rogue,Subtlety,Deathstalker,DPS,EU,Ruby Life Pools,13,1,1379.1,248578,0,306.0,2026-08-22,0,-1,1379.0,17.9,,
66768,138317,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,10,1,1170.9,98387,2,305.0,2026-08-23,0,-1,1171.0,42.6,,
66768,138318,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,10,1,1170.9,38596,1,309.0,2026-08-23,0,-1,1171.0,42.6,,
66768,138319,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1170.9,263845,1,307.0,2026-08-23,0,-1,1171.0,42.6,,
66768,76155,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Murder Row,10,1,1170.9,226230,2,305.0,2026-08-23,0,-1,1171.0,42.6,,
66768,138320,Warlock,Demonology,Diabolist,DPS,EU,Murder Row,10,1,1170.9,220252,1,309.0,2026-08-23,0,-1,1171.0,42.6,,
25175,44278,Druid,Guardian,Elune's Chosen,Tank,US,Den of Nalorakk,12,1,1573.5,94353,0,303.0,2026-08-20,0,-1,1574.0,18.0,,
25175,4178,Priest,Discipline,Voidweaver,Healer,US,Den of Nalorakk,12,1,1573.5,41791,0,308.0,2026-08-20,0,-1,1574.0,18.0,,3046
25175,55936,Rogue,Outlaw,Trickster,DPS,US,Den of Nalorakk,12,1,1573.5,183775,0,293.0,2026-08-20,0,-1,1574.0,18.0,,
25175,55937,Hunter,BeastMastery,Pack Leader,DPS,US,Den of Nalorakk,12,1,1573.5,158450,0,304.0,2026-08-20,0,-1,1574.0,18.0,,
25175,55938,Warlock,Demonology,Diabolist,DPS,US,Den of Nalorakk,12,1,1573.5,188830,0,303.0,2026-08-20,0,-1,1574.0,18.0,,
85619,17789,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,13,1,1597.6,141859,0,314.0,2026-08-23,0,-1,1598.0,11.2,,
85619,13056,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,13,1,1597.6,24056,0,301.0,2026-08-23,0,-1,1598.0,11.2,0,2984
85619,63075,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,13,1,1597.6,222418,2,309.0,2026-08-23,0,-1,1598.0,11.2,5,
85619,63076,Warlock,Demonology,Diabolist,DPS,EU,Altar of Fangs,13,1,1597.6,277346,1,311.0,2026-08-23,0,-1,1598.0,11.2,4,
85619,17790,Priest,Shadow,Voidweaver,DPS,EU,Altar of Fangs,13,1,1597.6,264694,2,311.0,2026-08-23,0,-1,1598.0,11.2,4,
17744,39309,Druid,Guardian,Druid of the Claw,Tank,US,Temple of Sethraliss,12,1,1865.6,99773,1,293.0,2026-08-19,0,-1,1866.0,2.8,,
17744,15838,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,12,1,1865.6,26598,0,296.0,2026-08-19,0,-1,1866.0,2.8,,
17744,4000,Evoker,Devastation,Scalecommander,DPS,US,Temple of Sethraliss,12,1,1865.6,173375,3,302.0,2026-08-19,0,-1,1866.0,2.8,,2984
17744,39310,DemonHunter,Devourer,Void-Scarred,DPS,US,Temple of Sethraliss,12,1,1865.6,151772,2,295.0,2026-08-19,0,-1,1866.0,2.8,,
17744,4149,Paladin,Retribution,Templar,DPS,US,Temple of Sethraliss,12,1,1865.6,175951,1,296.0,2026-08-19,0,-1,1866.0,2.8,,
12728,12317,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,12,1,1820.7,93416,0,292.0,2026-08-19,0,-1,1821.0,8.0,,
12728,24907,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,12,1,1820.7,22948,2,299.0,2026-08-19,0,-1,1821.0,8.0,,
12728,24908,Warrior,Arms,Slayer,DPS,US,Kings' Rest,12,1,1820.7,133255,2,296.0,2026-08-19,0,-1,1821.0,8.0,,
12728,11588,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Kings' Rest,12,1,1820.7,128602,1,294.0,2026-08-19,0,-1,1821.0,8.0,,
12728,24909,Paladin,Retribution,Templar,DPS,US,Kings' Rest,12,1,1820.7,100333,0,295.0,2026-08-19,0,-1,1821.0,8.0,,
7173,14841,Druid,Guardian,Elune's Chosen,Tank,EU,Temple of Sethraliss,10,1,1243.2,94284,0,295.0,2026-08-19,0,-1,1243.0,35.2,,
7173,14842,Evoker,Preservation,Flameshaper,Healer,EU,Temple of Sethraliss,10,1,1243.2,27184,0,299.0,2026-08-19,0,-1,1243.0,35.2,,2676
7173,14843,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,10,1,1243.2,195183,1,295.0,2026-08-19,0,-1,1243.0,35.2,,
7173,14844,DemonHunter,Devourer,Annihilator,DPS,EU,Temple of Sethraliss,10,1,1243.2,232986,0,302.0,2026-08-19,0,-1,1243.0,35.2,,2798
7173,14845,Hunter,Marksmanship,Sentinel,DPS,EU,Temple of Sethraliss,10,1,1243.2,197489,0,298.0,2026-08-19,0,-1,1243.0,35.2,,
86848,52614,Druid,Guardian,Unknown,Tank,US,Den of Nalorakk,10,1,1093.3,104320,0,304.0,2026-08-23,0,-1,1093.0,43.1,,
86848,2458,Monk,Mistweaver,Unknown,Healer,US,Den of Nalorakk,10,1,1093.3,46313,1,310.0,2026-08-23,0,-1,1093.0,43.1,,
86848,117475,Rogue,Subtlety,Unknown,DPS,US,Den of Nalorakk,10,1,1093.3,248557,0,308.0,2026-08-23,0,-1,1093.0,43.1,,
86848,148458,Monk,Windwalker,Unknown,DPS,US,Den of Nalorakk,10,1,1093.3,165154,0,301.0,2026-08-23,0,-1,1093.0,43.1,,
86848,10182,Rogue,Assassination,Unknown,DPS,US,Den of Nalorakk,10,1,1093.3,222243,0,313.0,2026-08-23,0,-1,1093.0,43.1,,
67761,53474,DeathKnight,Blood,San'layn,Tank,CN,Ruby Life Pools,13,1,1473.6,124962,0,308.0,2026-08-22,0,-1,1474.0,12.3,,
67761,53475,Paladin,Holy,Herald of the Sun,Healer,CN,Ruby Life Pools,13,1,1473.6,22929,1,300.0,2026-08-22,0,-1,1474.0,12.3,,
67761,53476,Warrior,Arms,Slayer,DPS,CN,Ruby Life Pools,13,1,1473.6,227774,0,306.0,2026-08-22,0,-1,1474.0,12.3,,
67761,100616,Rogue,Subtlety,Deathstalker,DPS,CN,Ruby Life Pools,13,1,1473.6,223324,0,304.0,2026-08-22,0,-1,1474.0,12.3,,
67761,53477,Shaman,Elemental,Farseer,DPS,CN,Ruby Life Pools,13,1,1473.6,216503,0,307.0,2026-08-22,0,-1,1474.0,12.3,,
81947,82643,DeathKnight,Blood,San'layn,Tank,CN,Voidscar Arena,17,1,1733.3,160395,0,314.0,2026-08-23,0,-1,1733.0,3.7,,
81947,82644,Paladin,Holy,Lightsmith,Healer,CN,Voidscar Arena,17,1,1733.3,50448,2,310.0,2026-08-23,0,-1,1733.0,3.7,,
81947,82646,Mage,Arcane,Sunfury,DPS,CN,Voidscar Arena,17,1,1733.3,263816,0,312.0,2026-08-23,0,-1,1733.0,3.7,,
81947,82645,Shaman,Elemental,Farseer,DPS,CN,Voidscar Arena,17,1,1733.3,289079,0,311.0,2026-08-23,0,-1,1733.0,3.7,,
81947,139814,Paladin,Retribution,Herald of the Sun,DPS,CN,Voidscar Arena,17,1,1733.3,256515,2,313.0,2026-08-23,0,-1,1733.0,3.7,,
41654,88241,DeathKnight,Blood,San'layn,Tank,CN,Kings' Rest,5,1,1126.8,58847,0,301.0,2026-08-21,0,-1,1127.0,43.1,,
41654,88242,Paladin,Holy,Lightsmith,Healer,CN,Kings' Rest,5,1,1126.8,40493,0,293.0,2026-08-21,0,-1,1127.0,43.1,,
41654,88243,Hunter,BeastMastery,Pack Leader,DPS,CN,Kings' Rest,5,1,1126.8,78461,0,286.0,2026-08-21,0,-1,1127.0,43.1,,
41654,88244,Warrior,Arms,Slayer,DPS,CN,Kings' Rest,5,1,1126.8,96693,0,290.0,2026-08-21,0,-1,1127.0,43.1,,
41654,88245,Mage,Arcane,Sunfury,DPS,CN,Kings' Rest,5,1,1126.8,102039,0,293.0,2026-08-21,0,-1,1127.0,43.1,,
83118,11600,Druid,Guardian,Unknown,Tank,US,Temple of Sethraliss,14,1,1808.2,112076,1,312.0,2026-08-21,0,-1,1808.0,5.8,,
83118,11945,Priest,Discipline,Unknown,Healer,US,Temple of Sethraliss,14,1,1808.2,39062,0,308.0,2026-08-21,0,-1,1808.0,5.8,,
83118,63741,Mage,Arcane,Unknown,DPS,US,Temple of Sethraliss,14,1,1808.2,194589,2,303.0,2026-08-21,0,-1,1808.0,5.8,,
83118,3299,DemonHunter,Devourer,Unknown,DPS,US,Temple of Sethraliss,14,1,1808.2,215148,0,298.0,2026-08-21,0,-1,1808.0,5.8,,
83118,60337,Shaman,Elemental,Unknown,DPS,US,Temple of Sethraliss,14,1,1808.2,217042,3,305.0,2026-08-21,0,-1,1808.0,5.8,,
39087,7766,Monk,Brewmaster,Master of Harmony,Tank,US,Voidscar Arena,13,1,1460.5,114423,0,306.0,2026-08-20,0,-1,1460.0,18.9,,3265
39087,3496,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,13,1,1460.5,40446,0,305.0,2026-08-20,0,-1,1460.0,18.9,,3358
39087,23003,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Voidscar Arena,13,1,1460.5,190680,0,301.0,2026-08-20,0,-1,1460.0,18.9,,
39087,76343,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,13,1,1460.5,214722,2,299.0,2026-08-20,0,-1,1460.0,18.9,,
39087,9264,DemonHunter,Devourer,Annihilator,DPS,US,Voidscar Arena,13,1,1460.5,175433,1,301.0,2026-08-20,0,-1,1460.0,18.9,,
70923,140839,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,4,1,966.2,67062,0,291.0,2026-08-23,0,-1,966.0,42.5,,
70923,140840,Priest,Holy,Oracle,Healer,EU,Ruby Life Pools,4,1,966.2,23790,0,290.0,2026-08-23,0,-1,966.0,42.5,,
70923,140841,Evoker,Devastation,Scalecommander,DPS,EU,Ruby Life Pools,4,1,966.2,150868,0,295.0,2026-08-23,0,-1,966.0,42.5,,
70923,140842,Hunter,BeastMastery,Dark Ranger,DPS,EU,Ruby Life Pools,4,1,966.2,110653,0,298.0,2026-08-23,0,-1,966.0,42.5,,
70923,140843,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Ruby Life Pools,4,1,966.2,141420,0,296.0,2026-08-23,0,-1,966.0,42.5,,
30359,57621,Monk,Brewmaster,Master of Harmony,Tank,US,Den of Nalorakk,10,1,1195.5,99504,0,306.0,2026-08-20,0,-1,1196.0,37.7,,
30359,57622,Paladin,Holy,Herald of the Sun,Healer,US,Den of Nalorakk,10,1,1195.5,32154,0,300.0,2026-08-20,0,-1,1196.0,37.7,,
30359,28785,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,10,1,1195.5,196825,0,301.0,2026-08-20,0,-1,1196.0,37.7,,
30359,9329,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,10,1,1195.5,186797,0,300.0,2026-08-20,0,-1,1196.0,37.7,,
30359,1238,Hunter,Marksmanship,Sentinel,DPS,US,Den of Nalorakk,10,1,1195.5,192069,0,302.0,2026-08-20,0,-1,1196.0,37.7,,3158
12373,14389,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,11,1,1509.1,143970,0,297.0,2026-08-19,0,-1,1509.0,16.2,,
12373,10635,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,11,1,1509.1,15893,0,292.0,2026-08-19,0,-1,1509.0,16.2,,
12373,24446,Rogue,Subtlety,Deathstalker,DPS,US,The Blinding Vale,11,1,1509.1,205546,0,299.0,2026-08-19,0,-1,1509.0,16.2,,
12373,24447,Paladin,Retribution,Templar,DPS,US,The Blinding Vale,11,1,1509.1,218395,0,295.0,2026-08-19,0,-1,1509.0,16.2,,
12373,24448,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,11,1,1509.1,155340,1,298.0,2026-08-19,0,-1,1509.0,16.2,,
73101,19067,DeathKnight,Blood,Unknown,Tank,EU,Kings' Rest,13,1,1471.0,98841,0,310.0,2026-08-22,0,-1,1471.0,25.7,,2853
73101,140550,Shaman,Restoration,Unknown,Healer,EU,Kings' Rest,13,1,1471.0,28786,0,308.0,2026-08-22,0,-1,1471.0,25.7,,
73101,20421,Mage,Arcane,Unknown,DPS,EU,Kings' Rest,13,1,1471.0,202918,0,313.0,2026-08-22,0,-1,1471.0,25.7,,
73101,142162,Rogue,Assassination,Unknown,DPS,EU,Kings' Rest,13,1,1471.0,144597,0,307.0,2026-08-22,0,-1,1471.0,25.7,,
73101,19070,Monk,Windwalker,Unknown,DPS,EU,Kings' Rest,13,1,1471.0,186939,0,311.0,2026-08-22,0,-1,1471.0,25.7,,2949
59510,127339,Paladin,Protection,Templar,Tank,EU,Murder Row,4,1,1179.7,91196,0,293.0,2026-08-23,0,-1,1180.0,42.2,,
59510,127340,Priest,Holy,Oracle,Healer,EU,Murder Row,4,1,1179.7,23,0,287.0,2026-08-23,0,-1,1180.0,42.2,,
59510,127341,Warrior,Arms,Slayer,DPS,EU,Murder Row,4,1,1179.7,124144,0,294.0,2026-08-23,0,-1,1180.0,42.2,,
59510,127342,Shaman,Elemental,Farseer,DPS,EU,Murder Row,4,1,1179.7,87773,0,281.0,2026-08-23,0,-1,1180.0,42.2,,
59510,127343,Paladin,Retribution,Herald of the Sun,DPS,EU,Murder Row,4,1,1179.7,129580,0,300.0,2026-08-23,0,-1,1180.0,42.2,,
79267,10645,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,14,1,1870.5,106311,0,313.0,2026-08-23,0,-1,,,,3102
79267,10646,Priest,Discipline,Oracle,Healer,US,Den of Nalorakk,14,1,1870.5,23683,0,310.0,2026-08-23,0,-1,,,,3102
79267,1004,Hunter,Marksmanship,Sentinel,DPS,US,Den of Nalorakk,14,1,1870.5,186170,0,308.0,2026-08-23,0,-1,,,,2679
79267,10800,Druid,Balance,Elune's Chosen,DPS,US,Den of Nalorakk,14,1,1870.5,176523,0,307.0,2026-08-23,0,-1,,,,
79267,19079,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,14,1,1870.5,172900,0,308.0,2026-08-23,0,-1,,,,
50233,106566,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,13,1,1572.2,103276,0,298.0,2026-08-22,0,-1,,,,
50233,106567,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,13,1,1572.2,46851,0,303.0,2026-08-22,0,-1,,,,
50233,51149,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,13,1,1572.2,216382,0,307.0,2026-08-22,0,-1,,,,
50233,23811,Hunter,Marksmanship,Sentinel,DPS,EU,The Blinding Vale,13,1,1572.2,242565,0,308.0,2026-08-22,0,-1,,,,
50233,103189,Paladin,Retribution,Templar,DPS,EU,The Blinding Vale,13,1,1572.2,217302,2,302.0,2026-08-22,0,-1,,,,
49332,80463,DeathKnight,Blood,San'layn,Tank,CN,Murder Row,14,1,1883.8,149740,2,312.0,2026-08-22,0,-1,,,,
49332,90357,Paladin,Holy,Lightsmith,Healer,CN,Murder Row,14,1,1883.8,33407,1,307.0,2026-08-22,0,-1,,,,
49332,80467,Warrior,Arms,Slayer,DPS,CN,Murder Row,14,1,1883.8,192100,1,308.0,2026-08-22,0,-1,,,,
49332,80465,Mage,Arcane,Sunfury,DPS,CN,Murder Row,14,1,1883.8,209675,1,307.0,2026-08-22,0,-1,,,,
49332,82242,Shaman,Elemental,Farseer,DPS,CN,Murder Row,14,1,1883.8,224293,2,307.0,2026-08-22,0,-1,,,,
69711,137708,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,13,1,1543.8,138236,0,309.0,2026-08-22,0,-1,1544.0,19.6,,
69711,23797,Paladin,Holy,Herald of the Sun,Healer,EU,Den of Nalorakk,13,1,1543.8,23452,0,304.0,2026-08-22,0,-1,1544.0,19.6,,
69711,27687,Priest,Shadow,Voidweaver,DPS,EU,Den of Nalorakk,13,1,1543.8,196234,0,307.0,2026-08-22,0,-1,1544.0,19.6,,
69711,139872,Shaman,Elemental,Farseer,DPS,EU,Den of Nalorakk,13,1,1543.8,187734,0,305.0,2026-08-22,0,-1,1544.0,19.6,,
69711,23798,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,13,1,1543.8,219265,0,309.0,2026-08-22,0,-1,1544.0,19.6,,
28076,17114,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,11,1,1188.0,129860,0,303.0,2026-08-21,0,-1,1188.0,38.1,,
28076,16064,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,11,1,1188.0,27293,1,299.0,2026-08-21,0,-1,1188.0,38.1,,
28076,54895,Warlock,Demonology,Diabolist,DPS,EU,Den of Nalorakk,11,1,1188.0,179282,0,298.0,2026-08-21,0,-1,1188.0,38.1,,
28076,16066,Rogue,Subtlety,Trickster,DPS,EU,Den of Nalorakk,11,1,1188.0,221340,0,303.0,2026-08-21,0,-1,1188.0,38.1,,
28076,54896,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Den of Nalorakk,11,1,1188.0,227361,0,302.0,2026-08-21,0,-1,1188.0,38.1,,
15464,32797,Warrior,Protection,Mountain Thane,Tank,US,Den of Nalorakk,3,1,1222.4,60240,0,290.0,2026-08-19,0,-1,1222.0,36.3,,
15464,32798,Priest,Discipline,Oracle,Healer,US,Den of Nalorakk,3,1,1222.4,12227,0,279.0,2026-08-19,0,-1,1222.0,36.3,,
15464,32799,Hunter,BeastMastery,Pack Leader,DPS,US,Den of Nalorakk,3,1,1222.4,70012,0,289.0,2026-08-19,0,-1,1222.0,36.3,,
15464,32800,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,3,1,1222.4,131603,0,293.0,2026-08-19,0,-1,1222.0,36.3,,
15464,29825,Priest,Shadow,Voidweaver,DPS,US,Den of Nalorakk,3,1,1222.4,91325,0,290.0,2026-08-19,0,-1,1222.0,36.3,,
54094,33329,Paladin,Protection,Lightsmith,Tank,EU,Murder Row,14,0,1963.3,105993,1,306.0,2026-08-22,0,-1,,,,
54094,70934,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,14,0,1963.3,20706,4,309.0,2026-08-22,0,-1,,,,
54094,97603,Mage,Arcane,Sunfury,DPS,EU,Murder Row,14,0,1963.3,221168,4,302.0,2026-08-22,0,-1,,,,
54094,26351,DemonHunter,Devourer,Annihilator,DPS,EU,Murder Row,14,0,1963.3,225267,2,305.0,2026-08-22,0,-1,,,,
54094,39344,Priest,Shadow,Archon,DPS,EU,Murder Row,14,0,1963.3,213847,2,305.0,2026-08-22,0,-1,,,,
13680,725,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,8,1,1149.5,77021,0,294.0,2026-08-18,0,-1,1150.0,41.9,,2620
13680,726,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,8,1,1149.5,20030,0,291.0,2026-08-18,0,-1,1150.0,41.9,,3318
13680,729,Warrior,Arms,Slayer,DPS,US,Kings' Rest,8,1,1149.5,148238,1,292.0,2026-08-18,0,-1,1150.0,41.9,,2667
13680,728,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Kings' Rest,8,1,1149.5,127688,1,293.0,2026-08-18,0,-1,1150.0,41.9,,2698
13680,1368,Warrior,Arms,Slayer,DPS,US,Kings' Rest,8,1,1149.5,149143,1,292.0,2026-08-18,0,-1,1150.0,41.9,,
74550,996,Druid,Guardian,Elune's Chosen,Tank,US,Ruby Life Pools,14,1,1558.4,107404,0,310.0,2026-08-22,0,-1,1558.0,7.2,,
74550,8286,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,14,1,1558.4,37582,0,305.0,2026-08-22,0,-1,1558.0,7.2,,
74550,142985,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,14,1,1558.4,185382,0,298.0,2026-08-22,0,-1,1558.0,7.2,,
74550,20576,Paladin,Retribution,Templar,DPS,US,Ruby Life Pools,14,1,1558.4,220750,1,311.0,2026-08-22,0,-1,1558.0,7.2,,
74550,52263,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,14,1,1558.4,207091,1,300.0,2026-08-22,0,-1,1558.0,7.2,,
87098,54385,Warrior,Protection,Mountain Thane,Tank,EU,Den of Nalorakk,9,1,1252.2,143510,0,312.0,2026-08-24,0,-1,1252.0,34.8,5,
87098,153221,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,9,1,1252.2,13123,0,298.0,2026-08-24,0,-1,1252.0,34.8,0,
87098,153222,Hunter,BeastMastery,Pack Leader,DPS,EU,Den of Nalorakk,9,1,1252.2,116726,1,285.0,2026-08-24,0,-1,1252.0,34.8,,
87098,54388,DemonHunter,Devourer,Void-Scarred,DPS,EU,Den of Nalorakk,9,1,1252.2,225775,0,311.0,2026-08-24,0,-1,1252.0,34.8,1,
87098,80027,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,9,1,1252.2,193388,0,307.0,2026-08-24,0,-1,1252.0,34.8,1,
87472,150755,Paladin,Protection,Lightsmith,Tank,EU,Kings' Rest,12,1,1459.4,94909,0,306.0,2026-08-24,0,-1,1459.0,26.3,0,
87472,48727,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,12,1,1459.4,30564,1,304.0,2026-08-24,0,-1,1459.0,26.3,4,
87472,153896,Paladin,Retribution,Templar,DPS,EU,Kings' Rest,12,1,1459.4,162685,0,309.0,2026-08-24,0,-1,1459.0,26.3,4,
87472,153897,Evoker,Devastation,Scalecommander,DPS,EU,Kings' Rest,12,1,1459.4,148906,0,307.0,2026-08-24,0,-1,1459.0,26.3,5,
87472,101887,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,12,1,1459.4,174477,0,311.0,2026-08-24,0,-1,1459.0,26.3,4,
8518,14307,DemonHunter,Vengeance,Annihilator,Tank,EU,Voidscar Arena,11,1,1448.5,96974,0,295.0,2026-08-19,0,-1,1448.0,19.5,,2820
8518,15909,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,11,1,1448.5,14944,1,291.0,2026-08-19,0,-1,1448.0,19.5,,
8518,14310,Druid,Balance,Elune's Chosen,DPS,EU,Voidscar Arena,11,1,1448.5,179329,1,299.0,2026-08-19,0,-1,1448.0,19.5,,2737
8518,14311,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,11,1,1448.5,165216,3,299.0,2026-08-19,0,-1,1448.0,19.5,,2783
8518,14309,Evoker,Devastation,Scalecommander,DPS,EU,Voidscar Arena,11,1,1448.5,230122,1,299.0,2026-08-19,0,-1,1448.0,19.5,,2954
42921,90359,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,11,1,1251.7,139139,0,294.0,2026-08-21,0,-1,1252.0,30.5,,
42921,3253,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,11,1,1251.7,38136,0,308.0,2026-08-21,0,-1,1252.0,30.5,,3045
42921,75193,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,11,1,1251.7,227520,0,305.0,2026-08-21,0,-1,1252.0,30.5,,
42921,78450,Shaman,Elemental,Farseer,DPS,US,The Blinding Vale,11,1,1251.7,224578,0,301.0,2026-08-21,0,-1,1252.0,30.5,,
42921,72529,Rogue,Assassination,Deathstalker,DPS,US,The Blinding Vale,11,1,1251.7,228537,2,301.0,2026-08-21,0,-1,1252.0,30.5,,
79518,88773,DemonHunter,Vengeance,Annihilator,Tank,CN,Temple of Sethraliss,12,1,1466.7,138486,0,307.0,2026-08-22,0,-1,1467.0,23.6,,
79518,145425,Paladin,Holy,Herald of the Sun,Healer,CN,Temple of Sethraliss,12,1,1466.7,4224,2,307.0,2026-08-22,0,-1,1467.0,23.6,,
79518,145426,Hunter,BeastMastery,Pack Leader,DPS,CN,Temple of Sethraliss,12,1,1466.7,195610,0,301.0,2026-08-22,0,-1,1467.0,23.6,,
79518,61643,Warrior,Arms,Slayer,DPS,CN,Temple of Sethraliss,12,1,1466.7,202383,0,302.0,2026-08-22,0,-1,1467.0,23.6,,
79518,61642,Shaman,Elemental,Farseer,DPS,CN,Temple of Sethraliss,12,1,1466.7,205503,2,299.0,2026-08-22,0,-1,1467.0,23.6,,
15394,11480,DeathKnight,Blood,San'layn,Tank,US,Murder Row,8,1,1268.1,90713,0,293.0,2026-08-18,0,-1,1268.0,37.8,,
15394,32577,Shaman,Restoration,Totemic,Healer,US,Murder Row,8,1,1268.1,20192,0,288.0,2026-08-18,0,-1,1268.0,37.8,,
15394,11481,Priest,Shadow,Voidweaver,DPS,US,Murder Row,8,1,1268.1,169435,0,293.0,2026-08-18,0,-1,1268.0,37.8,,
15394,11482,Warlock,Demonology,Diabolist,DPS,US,Murder Row,8,1,1268.1,189094,0,292.0,2026-08-18,0,-1,1268.0,37.8,,
15394,21648,Warrior,Arms,Slayer,DPS,US,Murder Row,8,1,1268.1,183226,1,296.0,2026-08-18,0,-1,1268.0,37.8,,
13769,27590,Warrior,Protection,Mountain Thane,Tank,US,Ruby Life Pools,9,1,1043.2,94751,0,296.0,2026-08-19,0,-1,1043.0,37.9,,
13769,27591,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,9,1,1043.2,12735,0,294.0,2026-08-19,0,-1,1043.0,37.9,,
13769,21984,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,9,1,1043.2,165599,0,293.0,2026-08-19,0,-1,1043.0,37.9,,
13769,11009,Rogue,Subtlety,Trickster,DPS,US,Ruby Life Pools,9,1,1043.2,228294,0,301.0,2026-08-19,0,-1,1043.0,37.9,,
13769,27592,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,9,1,1043.2,191290,0,292.0,2026-08-19,0,-1,1043.0,37.9,,
9147,18168,Monk,Brewmaster,Master of Harmony,Tank,EU,The Blinding Vale,11,1,1315.3,117675,1,292.0,2026-08-19,0,-1,1315.0,26.9,,
9147,16831,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,11,1,1315.3,20289,1,293.0,2026-08-19,0,-1,1315.0,26.9,,
9147,12549,Priest,Shadow,Archon,DPS,EU,The Blinding Vale,11,1,1315.3,247869,1,293.0,2026-08-19,0,-1,1315.0,26.9,,2698
9147,13524,Hunter,Marksmanship,Sentinel,DPS,EU,The Blinding Vale,11,1,1315.3,216083,0,296.0,2026-08-19,0,-1,1315.0,26.9,,2698
9147,13523,Rogue,Subtlety,Deathstalker,DPS,EU,The Blinding Vale,11,1,1315.3,200744,1,296.0,2026-08-19,0,-1,1315.0,26.9,,2696
67417,15545,DeathKnight,Blood,Unknown,Tank,US,Temple of Sethraliss,15,1,1881.6,121494,0,310.0,2026-08-23,0,-1,1882.0,2.0,,
67417,54542,Paladin,Holy,Unknown,Healer,US,Temple of Sethraliss,15,1,1881.6,12136,2,303.0,2026-08-23,0,-1,1882.0,2.0,,
67417,15548,DemonHunter,Devourer,Unknown,DPS,US,Temple of Sethraliss,15,1,1881.6,229384,1,302.0,2026-08-23,0,-1,1882.0,2.0,,
67417,15547,Shaman,Elemental,Unknown,DPS,US,Temple of Sethraliss,15,1,1881.6,215910,3,299.0,2026-08-23,0,-1,1882.0,2.0,,
67417,15549,Mage,Arcane,Unknown,DPS,US,Temple of Sethraliss,15,1,1881.6,223123,0,310.0,2026-08-23,0,-1,1882.0,2.0,,
