run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
1015,3307,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,10,1,1465.0,93344,0,296.0,2026-08-18,0,-1,1477.0,23.1,,2661
1015,3308,Priest,Discipline,Voidweaver,Healer,US,Den of Nalorakk,10,1,1465.0,25217,1,290.0,2026-08-18,0,-1,1477.0,23.1,,
1015,3309,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,10,1,1465.0,134933,3,293.0,2026-08-18,0,-1,1477.0,23.1,,
1015,3310,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,10,1,1465.0,187884,0,294.0,2026-08-18,0,-1,1477.0,23.1,,2776
1015,3311,Rogue,Assassination,Deathstalker,DPS,US,Den of Nalorakk,10,1,1465.0,136514,0,280.0,2026-08-18,0,-1,1477.0,23.1,,3250
69764,98213,DeathKnight,Blood,San'layn,Tank,CN,The Blinding Vale,16,1,1669.0,156936,0,305.0,2026-08-21,0,-1,1705.0,5.3,,
69764,98214,Priest,Holy,Oracle,Healer,CN,The Blinding Vale,16,1,1669.0,33767,0,305.0,2026-08-21,0,-1,1705.0,5.3,,
69764,98216,Paladin,Retribution,Herald of the Sun,DPS,CN,The Blinding Vale,16,1,1669.0,275108,0,305.0,2026-08-21,0,-1,1705.0,5.3,,
69764,67627,Rogue,Outlaw,Trickster,DPS,CN,The Blinding Vale,16,1,1669.0,265338,2,299.0,2026-08-21,0,-1,1705.0,5.3,,
69764,98215,Paladin,Retribution,Herald of the Sun,DPS,CN,The Blinding Vale,16,1,1669.0,253721,0,306.0,2026-08-21,0,-1,1705.0,5.3,,
71331,78106,DeathKnight,Blood,San'layn,Tank,CN,Ruby Life Pools,15,0,1917.3,150836,2,312.0,2026-08-23,0,-1,2044.0,-21.7,,
71331,78107,Paladin,Holy,Lightsmith,Healer,CN,Ruby Life Pools,15,0,1917.3,44306,2,312.0,2026-08-23,0,-1,2044.0,-21.7,,
71331,78108,Shaman,Elemental,Farseer,DPS,CN,Ruby Life Pools,15,0,1917.3,240926,3,310.0,2026-08-23,0,-1,2044.0,-21.7,,
71331,78109,Warrior,Arms,Slayer,DPS,CN,Ruby Life Pools,15,0,1917.3,221822,3,308.0,2026-08-23,0,-1,2044.0,-21.7,,
71331,43562,Mage,Arcane,Sunfury,DPS,CN,Ruby Life Pools,15,0,1917.3,228005,3,311.0,2026-08-23,0,-1,2044.0,-21.7,,
41560,24482,Paladin,Protection,Lightsmith,Tank,EU,Voidscar Arena,12,1,1426.8,93738,0,303.0,2026-08-21,0,-1,1418.0,21.2,,
41560,24483,Evoker,Preservation,Flameshaper,Healer,EU,Voidscar Arena,12,1,1426.8,38421,0,302.0,2026-08-21,0,-1,1418.0,21.2,,
41560,16357,DemonHunter,Devourer,Void-Scarred,DPS,EU,Voidscar Arena,12,1,1426.8,180876,0,302.0,2026-08-21,0,-1,1418.0,21.2,,
41560,42887,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Voidscar Arena,12,1,1426.8,158502,0,298.0,2026-08-21,0,-1,1418.0,21.2,,
41560,17763,Shaman,Elemental,Farseer,DPS,EU,Voidscar Arena,12,1,1426.8,233379,0,305.0,2026-08-21,0,-1,1418.0,21.2,,
62784,135079,DeathKnight,Blood,San'layn,Tank,KR,The Blinding Vale,2,1,1028.1,82554,0,290.0,2026-08-20,0,-1,,,,
62784,135080,Paladin,Holy,Lightsmith,Healer,KR,The Blinding Vale,2,1,1028.1,23265,1,291.0,2026-08-20,0,-1,,,,
62784,134971,Mage,Arcane,Sunfury,DPS,KR,The Blinding Vale,2,1,1028.1,96050,1,284.0,2026-08-20,0,-1,,,,
62784,135081,Warrior,Fury,Mountain Thane,DPS,KR,The Blinding Vale,2,1,1028.1,177524,0,303.0,2026-08-20,0,-1,,,,
62784,135082,Evoker,Devastation,Scalecommander,DPS,KR,The Blinding Vale,2,1,1028.1,80418,0,285.0,2026-08-20,0,-1,,,,
50493,15345,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,11,1,1282.9,139655,0,308.0,2026-08-22,0,-1,,,,
50493,15348,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,11,1,1282.9,41688,0,306.0,2026-08-22,0,-1,,,,
50493,107155,Monk,Windwalker,Shado-Pan,DPS,EU,Altar of Fangs,11,1,1282.9,209844,0,304.0,2026-08-22,0,-1,,,,
50493,15349,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,11,1,1282.9,241546,0,312.0,2026-08-22,0,-1,,,,
50493,23165,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,11,1,1282.9,262556,1,306.0,2026-08-22,0,-1,,,,
3933,8970,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,10,1,1255.1,116245,0,295.0,2026-08-18,0,-1,1256.0,25.2,,3176
3933,8971,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,10,1,1255.1,25474,0,293.0,2026-08-18,0,-1,1256.0,25.2,,3057
3933,1883,Shaman,Elemental,Farseer,DPS,US,Ruby Life Pools,10,1,1255.1,159197,0,292.0,2026-08-18,0,-1,1256.0,25.2,,3146
3933,8972,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,10,1,1255.1,160836,1,293.0,2026-08-18,0,-1,1256.0,25.2,,
3933,1884,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,10,1,1255.1,195406,1,294.0,2026-08-18,0,-1,1256.0,25.2,,3098
532,779,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,10,1,1463.4,93393,0,298.0,2026-08-19,0,-1,1475.0,25.5,,2766
532,780,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Kings' Rest,10,1,1463.4,31465,1,297.0,2026-08-19,0,-1,1475.0,25.5,,2764
532,781,Warrior,Arms,Slayer,DPS,US,Kings' Rest,10,1,1463.4,167326,0,298.0,2026-08-19,0,-1,1475.0,25.5,,3028
532,782,DemonHunter,Havoc,Aldrachi Reaver,DPS,US,Kings' Rest,10,1,1463.4,104574,2,296.0,2026-08-19,0,-1,1475.0,25.5,,2863
532,783,Warlock,Destruction,Hellcaller,DPS,US,Kings' Rest,10,1,1463.4,114596,1,298.0,2026-08-19,0,-1,1475.0,25.5,,2961
40057,23247,Monk,Brewmaster,Master of Harmony,Tank,EU,Ruby Life Pools,12,1,1294.5,131569,1,299.0,2026-08-20,0,-1,1391.0,17.2,,
40057,41166,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,12,1,1294.5,28462,2,301.0,2026-08-20,0,-1,1391.0,17.2,,
40057,23250,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Ruby Life Pools,12,1,1294.5,215768,2,300.0,2026-08-20,0,-1,1391.0,17.2,,
40057,13086,Warrior,Fury,Mountain Thane,DPS,EU,Ruby Life Pools,12,1,1294.5,255276,1,299.0,2026-08-20,0,-1,1391.0,17.2,,
40057,22716,Rogue,Outlaw,Trickster,DPS,EU,Ruby Life Pools,12,1,1294.5,233904,1,295.0,2026-08-20,0,-1,1391.0,17.2,,
27248,59993,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,13,1,1597.0,131067,0,303.0,2026-08-22,0,-1,1679.0,12.6,,
27248,59994,Paladin,Holy,Herald of the Sun,Healer,CN,Temple of Sethraliss,13,1,1597.0,15805,1,299.0,2026-08-22,0,-1,1679.0,12.6,,
27248,59995,Druid,Balance,Elune's Chosen,DPS,CN,Temple of Sethraliss,13,1,1597.0,190641,2,305.0,2026-08-22,0,-1,1679.0,12.6,,
27248,59996,Shaman,Elemental,Farseer,DPS,CN,Temple of Sethraliss,13,1,1597.0,234146,2,307.0,2026-08-22,0,-1,1679.0,12.6,,
27248,59997,Priest,Shadow,Voidweaver,DPS,CN,Temple of Sethraliss,13,1,1597.0,206497,1,301.0,2026-08-22,0,-1,1679.0,12.6,,
44647,93538,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,12,1,1530.3,120744,0,308.0,2026-08-22,0,-1,,,,
44647,93539,Paladin,Holy,Herald of the Sun,Healer,EU,Den of Nalorakk,12,1,1530.3,19843,0,305.0,2026-08-22,0,-1,,,,
44647,19475,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Den of Nalorakk,12,1,1530.3,175851,0,309.0,2026-08-22,0,-1,,,,
44647,93540,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,12,1,1530.3,156696,1,296.0,2026-08-22,0,-1,,,,
44647,78131,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,12,1,1530.3,205137,0,310.0,2026-08-22,0,-1,,,,
31372,67430,Druid,Guardian,Elune's Chosen,Tank,EU,Kings' Rest,5,1,1037.5,64384,0,294.0,2026-08-19,0,-1,,,,
31372,62989,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,5,1,1037.5,26350,0,294.0,2026-08-19,0,-1,,,,
31372,67431,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,5,1,1037.5,117263,0,297.0,2026-08-19,0,-1,,,,
31372,67432,DemonHunter,Devourer,Void-Scarred,DPS,EU,Kings' Rest,5,1,1037.5,121664,0,293.0,2026-08-19,0,-1,,,,
31372,67433,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,5,1,1037.5,80568,0,274.0,2026-08-19,0,-1,,,,
9595,18749,Druid,Guardian,Elune's Chosen,Tank,US,Altar of Fangs,11,1,1480.2,123004,1,297.0,2026-08-19,0,-1,1487.0,17.4,,
9595,18750,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Altar of Fangs,11,1,1480.2,54178,0,292.0,2026-08-19,0,-1,1487.0,17.4,,
9595,18751,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Altar of Fangs,11,1,1480.2,214104,0,293.0,2026-08-19,0,-1,1487.0,17.4,,
9595,9026,Evoker,Devastation,Scalecommander,DPS,US,Altar of Fangs,11,1,1480.2,206491,1,296.0,2026-08-19,0,-1,1487.0,17.4,,
9595,18752,DemonHunter,Devourer,Annihilator,DPS,US,Altar of Fangs,11,1,1480.2,207160,1,294.0,2026-08-19,0,-1,1487.0,17.4,,
10893,21438,DeathKnight,Blood,Deathbringer,Tank,EU,The Blinding Vale,11,1,1456.9,144289,0,302.0,2026-08-19,0,-1,1464.0,18.7,,
10893,18070,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,11,1,1456.9,11084,0,295.0,2026-08-19,0,-1,1464.0,18.7,,2990
10893,16558,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,11,1,1456.9,216038,0,291.0,2026-08-19,0,-1,1464.0,18.7,,
10893,21439,Evoker,Devastation,Scalecommander,DPS,EU,The Blinding Vale,11,1,1456.9,178786,2,295.0,2026-08-19,0,-1,1464.0,18.7,,
10893,21440,Druid,Balance,Elune's Chosen,DPS,EU,The Blinding Vale,11,1,1456.9,188264,1,295.0,2026-08-19,0,-1,1464.0,18.7,,
47967,101363,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,12,1,1432.1,106734,0,309.0,2026-08-22,0,-1,,,,
47967,99295,Paladin,Holy,Herald of the Sun,Healer,US,Voidscar Arena,12,1,1432.1,16437,0,301.0,2026-08-22,0,-1,,,,
47967,72525,Druid,Balance,Elune's Chosen,DPS,US,Voidscar Arena,12,1,1432.1,227294,0,310.0,2026-08-22,0,-1,,,,
47967,99296,Warrior,Fury,Slayer,DPS,US,Voidscar Arena,12,1,1432.1,184860,0,299.0,2026-08-22,0,-1,,,,
47967,55588,Priest,Shadow,Voidweaver,DPS,US,Voidscar Arena,12,1,1432.1,210334,0,308.0,2026-08-22,0,-1,,,,
1558,730,Paladin,Protection,Lightsmith,Tank,US,Altar of Fangs,11,1,1699.2,90147,1,293.0,2026-08-19,0,-1,1710.0,5.0,,
1558,731,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,11,1,1699.2,19559,0,293.0,2026-08-19,0,-1,1710.0,5.0,,
1558,734,Hunter,BeastMastery,Pack Leader,DPS,US,Altar of Fangs,11,1,1699.2,144598,2,295.0,2026-08-19,0,-1,1710.0,5.0,,
1558,733,Rogue,Subtlety,Deathstalker,DPS,US,Altar of Fangs,11,1,1699.2,191281,0,297.0,2026-08-19,0,-1,1710.0,5.0,,2701
1558,732,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,11,1,1699.2,199672,1,293.0,2026-08-19,0,-1,1710.0,5.0,,2814
85945,537,Paladin,Protection,Lightsmith,Tank,US,Temple of Sethraliss,13,1,1541.4,113866,0,307.0,2026-08-23,0,-1,1638.0,14.7,4,2816
85945,1688,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Temple of Sethraliss,13,1,1541.4,48628,1,299.0,2026-08-23,0,-1,1638.0,14.7,4,
85945,1689,DemonHunter,Devourer,Void-Scarred,DPS,US,Temple of Sethraliss,13,1,1541.4,147578,4,310.0,2026-08-23,0,-1,1638.0,14.7,4,
85945,541,Shaman,Enhancement,Stormbringer,DPS,US,Temple of Sethraliss,13,1,1541.4,208555,2,308.0,2026-08-23,0,-1,1638.0,14.7,2,3061
85945,145,DeathKnight,Unholy,San'layn,DPS,US,Temple of Sethraliss,13,1,1541.4,264869,0,311.0,2026-08-23,0,-1,1638.0,14.7,5,
72702,64364,DeathKnight,Blood,Deathbringer,Tank,EU,Den of Nalorakk,14,1,1722.8,102450,0,295.0,2026-08-21,0,-1,1745.0,9.1,,
72702,64365,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Den of Nalorakk,14,1,1722.8,48014,0,303.0,2026-08-21,0,-1,1745.0,9.1,,
72702,20341,Rogue,Assassination,Deathstalker,DPS,EU,Den of Nalorakk,14,1,1722.8,206192,1,305.0,2026-08-21,0,-1,1745.0,9.1,,
72702,139838,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,14,1,1722.8,191254,0,302.0,2026-08-21,0,-1,1745.0,9.1,,
72702,17564,Priest,Shadow,Voidweaver,DPS,EU,Den of Nalorakk,14,1,1722.8,196482,1,310.0,2026-08-21,0,-1,1745.0,9.1,,
25614,14608,DemonHunter,Vengeance,Annihilator,Tank,EU,Temple of Sethraliss,13,1,1606.3,131809,0,310.0,2026-08-20,0,-1,1613.0,16.0,,
25614,14609,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,13,1,1606.3,22232,0,303.0,2026-08-20,0,-1,1613.0,16.0,,
25614,14611,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,13,1,1606.3,252342,0,311.0,2026-08-20,0,-1,1613.0,16.0,,
25614,41235,DeathKnight,Frost,Deathbringer,DPS,EU,Temple of Sethraliss,13,1,1606.3,207100,0,305.0,2026-08-20,0,-1,1613.0,16.0,,
25614,14610,Priest,Shadow,Voidweaver,DPS,EU,Temple of Sethraliss,13,1,1606.3,200689,1,303.0,2026-08-20,0,-1,1613.0,16.0,,
74560,18359,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,14,1,1620.5,152386,0,308.0,2026-08-21,0,-1,1687.0,6.3,,
74560,68386,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,14,1,1620.5,19930,3,309.0,2026-08-21,0,-1,1687.0,6.3,,
74560,19429,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,14,1,1620.5,249332,0,310.0,2026-08-21,0,-1,1687.0,6.3,,
74560,34707,Rogue,Assassination,Deathstalker,DPS,EU,The Blinding Vale,14,1,1620.5,236234,0,308.0,2026-08-21,0,-1,1687.0,6.3,,
74560,23604,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,14,1,1620.5,195528,2,308.0,2026-08-21,0,-1,1687.0,6.3,,
1772,824,DeathKnight,Blood,Deathbringer,Tank,US,Den of Nalorakk,12,1,1868.7,72219,0,297.0,2026-08-18,0,-1,1890.0,1.6,,2976
1772,4318,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,12,1,1868.7,24584,0,292.0,2026-08-18,0,-1,1890.0,1.6,,
1772,826,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,12,1,1868.7,147571,2,295.0,2026-08-18,0,-1,1890.0,1.6,,2983
1772,828,Warlock,Demonology,Diabolist,DPS,US,Den of Nalorakk,12,1,1868.7,147364,0,296.0,2026-08-18,0,-1,1890.0,1.6,,2984
1772,827,DemonHunter,Havoc,Fel-Scarred,DPS,US,Den of Nalorakk,12,1,1868.7,139408,0,293.0,2026-08-18,0,-1,1890.0,1.6,,2978
3330,7354,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,10,1,1255.8,148998,0,295.0,2026-08-19,0,-1,1277.0,29.1,,
3330,7355,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,10,1,1255.8,22934,2,291.0,2026-08-19,0,-1,1277.0,29.1,,
3330,6387,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,10,1,1255.8,217687,0,298.0,2026-08-19,0,-1,1277.0,29.1,,2962
3330,7356,Warlock,Demonology,Diabolist,DPS,US,Altar of Fangs,10,1,1255.8,217655,4,296.0,2026-08-19,0,-1,1277.0,29.1,,2682
3330,5614,Paladin,Retribution,Templar,DPS,US,Altar of Fangs,10,1,1255.8,216271,0,297.0,2026-08-19,0,-1,1277.0,29.1,,
32030,363,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,11,1,1296.1,121147,0,307.0,2026-08-22,0,-1,1293.0,32.7,,2897
32030,8311,Priest,Holy,Oracle,Healer,US,Temple of Sethraliss,11,1,1296.1,38387,0,311.0,2026-08-22,0,-1,1293.0,32.7,,
32030,4762,Paladin,Retribution,Templar,DPS,US,Temple of Sethraliss,11,1,1296.1,194919,0,306.0,2026-08-22,0,-1,1293.0,32.7,,
32030,8608,Rogue,Assassination,Deathstalker,DPS,US,Temple of Sethraliss,11,1,1296.1,236079,1,313.0,2026-08-22,0,-1,1293.0,32.7,,
32030,69057,Paladin,Retribution,Templar,DPS,US,Temple of Sethraliss,11,1,1296.1,162212,0,292.0,2026-08-22,0,-1,1293.0,32.7,,
55207,117097,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,13,1,1558.2,114104,0,301.0,2026-08-22,0,-1,,,,
55207,21860,Paladin,Holy,Herald of the Sun,Healer,EU,Voidscar Arena,13,1,1558.2,13735,1,313.0,2026-08-22,0,-1,,,,
55207,117098,DemonHunter,Devourer,Void-Scarred,DPS,EU,Voidscar Arena,13,1,1558.2,214595,0,303.0,2026-08-22,0,-1,,,,
55207,38441,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,13,1,1558.2,222180,1,308.0,2026-08-22,0,-1,,,,
55207,117099,Hunter,Survival,Sentinel,DPS,EU,Voidscar Arena,13,1,1558.2,162674,0,304.0,2026-08-22,0,-1,,,,
1060,312,Paladin,Protection,Lightsmith,Tank,US,Ruby Life Pools,12,0,1712.2,80504,2,292.0,2026-08-19,0,-1,1884.0,-12.1,,2973
1060,313,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,12,0,1712.2,23302,3,292.0,2026-08-19,0,-1,1884.0,-12.1,,2996
1060,316,DemonHunter,Devourer,Annihilator,DPS,US,Ruby Life Pools,12,0,1712.2,176931,2,293.0,2026-08-19,0,-1,1884.0,-12.1,,2722
1060,314,DeathKnight,Unholy,San'layn,DPS,US,Ruby Life Pools,12,0,1712.2,166200,3,294.0,2026-08-19,0,-1,1884.0,-12.1,,2760
1060,315,Warlock,Destruction,Diabolist,DPS,US,Ruby Life Pools,12,0,1712.2,185588,2,297.0,2026-08-19,0,-1,1884.0,-12.1,,3070
22001,2181,Paladin,Protection,Lightsmith,Tank,US,Temple of Sethraliss,12,0,1861.0,98976,1,295.0,2026-08-19,0,-1,2003.0,-4.3,,3048
22001,9104,Evoker,Preservation,Flameshaper,Healer,US,Temple of Sethraliss,12,0,1861.0,36176,2,298.0,2026-08-19,0,-1,2003.0,-4.3,,
22001,11498,Druid,Balance,Elune's Chosen,DPS,US,Temple of Sethraliss,12,0,1861.0,157620,2,299.0,2026-08-19,0,-1,2003.0,-4.3,,
22001,2184,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,12,0,1861.0,186069,2,305.0,2026-08-19,0,-1,2003.0,-4.3,,2946
22001,44942,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,12,0,1861.0,172385,3,293.0,2026-08-19,0,-1,2003.0,-4.3,,
44866,58703,Paladin,Protection,Lightsmith,Tank,CN,Den of Nalorakk,10,1,1188.5,91828,0,298.0,2026-08-22,0,-1,1180.0,38.5,,
44866,58704,Paladin,Holy,Herald of the Sun,Healer,CN,Den of Nalorakk,10,1,1188.5,30455,0,305.0,2026-08-22,0,-1,1180.0,38.5,,
44866,58707,Rogue,Subtlety,Deathstalker,DPS,CN,Den of Nalorakk,10,1,1188.5,195157,0,301.0,2026-08-22,0,-1,1180.0,38.5,,
44866,94154,Rogue,Subtlety,Deathstalker,DPS,CN,Den of Nalorakk,10,1,1188.5,173066,0,304.0,2026-08-22,0,-1,1180.0,38.5,,
44866,94155,Hunter,Marksmanship,Sentinel,DPS,CN,Den of Nalorakk,10,1,1188.5,196094,0,309.0,2026-08-22,0,-1,1180.0,38.5,,
60979,97628,DeathKnight,Blood,San'layn,Tank,CN,Ruby Life Pools,14,0,1640.4,125721,1,305.0,2026-08-23,0,-1,,,,
60979,97629,Paladin,Holy,Lightsmith,Healer,CN,Ruby Life Pools,14,0,1640.4,28817,2,303.0,2026-08-23,0,-1,,,,
60979,97631,Mage,Arcane,Sunfury,DPS,CN,Ruby Life Pools,14,0,1640.4,204844,0,299.0,2026-08-23,0,-1,,,,
60979,123723,Mage,Arcane,Sunfury,DPS,CN,Ruby Life Pools,14,0,1640.4,199522,2,305.0,2026-08-23,0,-1,,,,
60979,97632,DeathKnight,Unholy,San'layn,DPS,CN,Ruby Life Pools,14,0,1640.4,197550,2,306.0,2026-08-23,0,-1,,,,
39075,22889,Druid,Guardian,Elune's Chosen,Tank,US,Voidscar Arena,10,1,1079.3,123001,0,308.0,2026-08-21,0,-1,1071.0,40.5,,
39075,80589,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Voidscar Arena,10,1,1079.3,36786,0,305.0,2026-08-21,0,-1,1071.0,40.5,,
39075,22893,DemonHunter,Devourer,Void-Scarred,DPS,US,Voidscar Arena,10,1,1079.3,228706,0,305.0,2026-08-21,0,-1,1071.0,40.5,,
39075,83724,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,10,1,1079.3,204772,0,301.0,2026-08-21,0,-1,1071.0,40.5,,
39075,83725,Rogue,Subtlety,Trickster,DPS,US,Voidscar Arena,10,1,1079.3,200086,0,298.0,2026-08-21,0,-1,1071.0,40.5,,
74953,96690,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,13,1,1615.6,89990,0,302.0,2026-08-22,0,-1,1668.0,13.2,,
74953,50582,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,13,1,1615.6,37230,0,305.0,2026-08-22,0,-1,1668.0,13.2,,
74953,36869,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,13,1,1615.6,192602,1,306.0,2026-08-22,0,-1,1668.0,13.2,,
74953,41462,Paladin,Retribution,Templar,DPS,EU,Den of Nalorakk,13,1,1615.6,163027,2,297.0,2026-08-22,0,-1,1668.0,13.2,,
74953,45944,Hunter,BeastMastery,Pack Leader,DPS,EU,Den of Nalorakk,13,1,1615.6,175278,1,314.0,2026-08-22,0,-1,1668.0,13.2,,
69408,139784,Paladin,Protection,Lightsmith,Tank,CN,Kings' Rest,12,1,1457.8,73620,0,292.0,2026-08-22,0,-1,1464.0,26.1,,
69408,139785,Shaman,Restoration,Totemic,Healer,CN,Kings' Rest,12,1,1457.8,16781,1,304.0,2026-08-22,0,-1,1464.0,26.1,,
69408,74637,Hunter,Marksmanship,Sentinel,DPS,CN,Kings' Rest,12,1,1457.8,163890,0,306.0,2026-08-22,0,-1,1464.0,26.1,,
69408,69222,Rogue,Subtlety,Deathstalker,DPS,CN,Kings' Rest,12,1,1457.8,183267,0,310.0,2026-08-22,0,-1,1464.0,26.1,,
69408,69221,Shaman,Elemental,Farseer,DPS,CN,Kings' Rest,12,1,1457.8,194212,0,314.0,2026-08-22,0,-1,1464.0,26.1,,
20410,45365,DeathKnight,Blood,Deathbringer,Tank,EU,Temple of Sethraliss,2,1,958.6,71643,0,292.0,2026-08-19,0,-1,950.0,50.5,,
20410,45366,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,2,1,958.6,17784,0,291.0,2026-08-19,0,-1,950.0,50.5,,
20410,45367,Rogue,Subtlety,Trickster,DPS,EU,Temple of Sethraliss,2,1,958.6,129146,0,292.0,2026-08-19,0,-1,950.0,50.5,,
20410,45368,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,2,1,958.6,90168,0,293.0,2026-08-19,0,-1,950.0,50.5,,
20410,45369,Monk,Windwalker,Shado-Pan,DPS,EU,Temple of Sethraliss,2,1,958.6,141506,0,293.0,2026-08-19,0,-1,950.0,50.5,,
47592,100574,Druid,Guardian,Elune's Chosen,Tank,CN,Altar of Fangs,11,1,1225.2,95904,0,306.0,2026-08-22,0,-1,1217.0,32.4,,
47592,100575,Monk,Mistweaver,Conduit of the Celestials,Healer,CN,Altar of Fangs,11,1,1225.2,37534,0,307.0,2026-08-22,0,-1,1217.0,32.4,,
47592,92232,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,11,1,1225.2,247626,0,305.0,2026-08-22,0,-1,1217.0,32.4,,
47592,85214,Rogue,Assassination,Deathstalker,DPS,CN,Altar of Fangs,11,1,1225.2,282193,0,301.0,2026-08-22,0,-1,1217.0,32.4,,
47592,68414,Warrior,Arms,Slayer,DPS,CN,Altar of Fangs,11,1,1225.2,283266,0,310.0,2026-08-22,0,-1,1217.0,32.4,,
66882,104507,DeathKnight,Blood,San'layn,Tank,CN,Altar of Fangs,14,1,1586.4,149507,0,309.0,2026-08-23,0,-1,1607.0,10.7,,
66882,62638,Paladin,Holy,Herald of the Sun,Healer,CN,Altar of Fangs,14,1,1586.4,30092,1,306.0,2026-08-23,0,-1,1607.0,10.7,,
66882,62639,Shaman,Elemental,Farseer,DPS,CN,Altar of Fangs,14,1,1586.4,254646,0,309.0,2026-08-23,0,-1,1607.0,10.7,,
66882,62641,Warrior,Arms,Slayer,DPS,CN,Altar of Fangs,14,1,1586.4,288634,1,310.0,2026-08-23,0,-1,1607.0,10.7,,
66882,62640,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,14,1,1586.4,264530,0,307.0,2026-08-23,0,-1,1607.0,10.7,,
41455,67340,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,8,1,1062.9,109508,0,304.0,2026-08-20,0,-1,1069.0,46.0,,
41455,69555,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,8,1,1062.9,13818,0,293.0,2026-08-20,0,-1,1069.0,46.0,,
41455,46404,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,8,1,1062.9,170046,0,299.0,2026-08-20,0,-1,1069.0,46.0,,
41455,69556,Warrior,Arms,Slayer,DPS,US,Kings' Rest,8,1,1062.9,140171,0,294.0,2026-08-20,0,-1,1069.0,46.0,,
41455,4176,Rogue,Subtlety,Deathstalker,DPS,US,Kings' Rest,8,1,1062.9,134585,3,295.0,2026-08-20,0,-1,1069.0,46.0,,
8181,14276,Paladin,Protection,Lightsmith,Tank,EU,The Blinding Vale,10,1,1050.6,131932,0,299.0,2026-08-19,0,-1,1042.0,42.1,,2716
