run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
35933,77568,Mage,Arcane,Sunfury,DPS,CN,The Blinding Vale,10,1,1109.8,253578,0,302.0,2026-08-20,0,-1,1110.0,38.3,,
35933,77569,Hunter,BeastMastery,Pack Leader,DPS,CN,The Blinding Vale,10,1,1109.8,186926,0,295.0,2026-08-20,0,-1,1110.0,38.3,,
55095,116624,DemonHunter,Vengeance,Annihilator,Tank,EU,Ruby Life Pools,2,1,846.3,45701,0,288.0,2026-08-22,0,-1,,,,
55095,116625,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,2,1,846.3,12546,0,270.0,2026-08-22,0,-1,,,,
55095,116845,Paladin,Retribution,Templar,DPS,EU,Ruby Life Pools,2,1,846.3,143412,0,289.0,2026-08-22,0,-1,,,,
55095,116846,Warlock,Demonology,Diabolist,DPS,EU,Ruby Life Pools,2,1,846.3,101214,0,289.0,2026-08-22,0,-1,,,,
55095,116628,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,2,1,846.3,160330,0,307.0,2026-08-22,0,-1,,,,
87666,9759,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,2,1,858.8,86882,0,314.0,2026-08-24,0,-1,859.0,48.9,4,
87666,66763,Priest,Discipline,Oracle,Healer,US,Ruby Life Pools,2,1,858.8,13338,1,287.0,2026-08-24,0,-1,859.0,48.9,0,
87666,154242,Hunter,Marksmanship,Sentinel,DPS,US,Ruby Life Pools,2,1,858.8,118209,0,291.0,2026-08-24,0,-1,859.0,48.9,0,
87666,154243,Warlock,Affliction,Soul Harvester,DPS,US,Ruby Life Pools,2,1,858.8,80503,0,291.0,2026-08-24,0,-1,859.0,48.9,0,
87666,154244,Priest,Shadow,Archon,DPS,US,Ruby Life Pools,2,1,858.8,124514,0,295.0,2026-08-24,0,-1,859.0,48.9,2,
26448,55379,DeathKnight,Blood,San'layn,Tank,CN,Ruby Life Pools,14,1,1655.3,142460,0,305.0,2026-08-20,0,-1,1655.0,1.5,,
26448,55380,Paladin,Holy,Lightsmith,Healer,CN,Ruby Life Pools,14,1,1655.3,43274,1,299.0,2026-08-20,0,-1,1655.0,1.5,,
26448,55381,Rogue,Subtlety,Deathstalker,DPS,CN,Ruby Life Pools,14,1,1655.3,193537,1,299.0,2026-08-20,0,-1,1655.0,1.5,,
26448,55382,Mage,Arcane,Sunfury,DPS,CN,Ruby Life Pools,14,1,1655.3,203196,2,299.0,2026-08-20,0,-1,1655.0,1.5,,
26448,55383,Warrior,Arms,Slayer,DPS,CN,Ruby Life Pools,14,1,1655.3,205369,1,299.0,2026-08-20,0,-1,1655.0,1.5,,
64393,12685,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,12,1,1420.4,132844,0,309.0,2026-08-22,0,-1,1420.0,26.0,,
64393,53565,Priest,Discipline,Oracle,Healer,US,Den of Nalorakk,12,1,1420.4,22348,0,308.0,2026-08-22,0,-1,1420.0,26.0,,
64393,15049,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,12,1,1420.4,248208,0,308.0,2026-08-22,0,-1,1420.0,26.0,,
64393,58660,Monk,Windwalker,Shado-Pan,DPS,US,Den of Nalorakk,12,1,1420.4,189925,0,306.0,2026-08-22,0,-1,1420.0,26.0,,
64393,53566,Druid,Feral,Druid of the Claw,DPS,US,Den of Nalorakk,12,1,1420.4,189342,0,300.0,2026-08-22,0,-1,1420.0,26.0,,
17785,2373,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,12,1,1792.1,88022,0,299.0,2026-08-19,0,-1,1792.0,9.5,,2811
17785,2374,Priest,Discipline,Oracle,Healer,US,Kings' Rest,12,1,1792.1,15085,2,295.0,2026-08-19,0,-1,1792.0,9.5,,
17785,39398,DemonHunter,Devourer,Void-Scarred,DPS,US,Kings' Rest,12,1,1792.1,143534,1,296.0,2026-08-19,0,-1,1792.0,9.5,,
17785,2377,Shaman,Enhancement,Stormbringer,DPS,US,Kings' Rest,12,1,1792.1,135307,1,296.0,2026-08-19,0,-1,1792.0,9.5,,
17785,859,Paladin,Retribution,Templar,DPS,US,Kings' Rest,12,1,1792.1,131126,2,302.0,2026-08-19,0,-1,1792.0,9.5,,3271
64352,17704,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,14,1,1884.2,95451,1,306.0,2026-08-21,0,-1,1884.0,7.6,,
64352,68386,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,14,1,1884.2,16690,2,309.0,2026-08-21,0,-1,1884.0,7.6,,
64352,42204,Shaman,Elemental,Farseer,DPS,EU,Murder Row,14,1,1884.2,212907,1,307.0,2026-08-21,0,-1,1884.0,7.6,,
64352,137041,Warrior,Arms,Slayer,DPS,EU,Murder Row,14,1,1884.2,210146,3,307.0,2026-08-21,0,-1,1884.0,7.6,,
64352,19429,Mage,Arcane,Sunfury,DPS,EU,Murder Row,14,1,1884.2,211230,2,308.0,2026-08-21,0,-1,1884.0,7.6,,
49796,105460,Paladin,Protection,Lightsmith,Tank,EU,Murder Row,4,1,1203.1,78208,0,305.0,2026-08-22,0,-1,1203.0,41.0,,
49796,105461,Priest,Holy,Archon,Healer,EU,Murder Row,4,1,1203.1,14580,0,302.0,2026-08-22,0,-1,1203.0,41.0,,
49796,104644,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Murder Row,4,1,1203.1,112085,0,292.0,2026-08-22,0,-1,1203.0,41.0,,
49796,105462,Hunter,Survival,Sentinel,DPS,EU,Murder Row,4,1,1203.1,99096,0,290.0,2026-08-22,0,-1,1203.0,41.0,,
49796,79953,Warrior,Arms,Slayer,DPS,EU,Murder Row,4,1,1203.1,114419,0,299.0,2026-08-22,0,-1,1203.0,41.0,,
79198,139530,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,12,1,1411.1,116882,0,304.0,2026-08-22,0,-1,1411.0,21.6,,
79198,100596,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Altar of Fangs,12,1,1411.1,52911,0,297.0,2026-08-22,0,-1,1411.0,21.6,,
79198,145284,Shaman,Enhancement,Stormbringer,DPS,EU,Altar of Fangs,12,1,1411.1,247794,1,307.0,2026-08-22,0,-1,1411.0,21.6,,
79198,100597,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,12,1,1411.1,214083,0,292.0,2026-08-22,0,-1,1411.0,21.6,,
79198,45972,Warrior,Fury,Slayer,DPS,EU,Altar of Fangs,12,1,1411.1,288051,0,303.0,2026-08-22,0,-1,1411.0,21.6,,
68437,104940,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,14,1,1527.5,140709,0,315.0,2026-08-22,0,-1,1528.0,9.1,,
68437,104941,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,14,1,1527.5,32210,0,310.0,2026-08-22,0,-1,1528.0,9.1,,
68437,104943,Monk,Windwalker,Shado-Pan,DPS,EU,Ruby Life Pools,14,1,1527.5,214505,2,312.0,2026-08-22,0,-1,1528.0,9.1,,
68437,104942,DemonHunter,Devourer,Annihilator,DPS,EU,Ruby Life Pools,14,1,1527.5,199774,1,306.0,2026-08-22,0,-1,1528.0,9.1,,
68437,104944,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,14,1,1527.5,256709,0,310.0,2026-08-22,0,-1,1528.0,9.1,,
73033,142111,Warrior,Protection,Mountain Thane,Tank,EU,Kings' Rest,2,1,1002.1,69420,1,300.0,2026-08-23,0,-1,,,,
73033,142112,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,2,1,1002.1,2445,1,296.0,2026-08-23,0,-1,,,,
73033,142113,Mage,Frost,Spellslinger,DPS,EU,Kings' Rest,2,1,1002.1,81912,2,293.0,2026-08-23,0,-1,,,,
73033,142114,Druid,Feral,Druid of the Claw,DPS,EU,Kings' Rest,2,1,1002.1,107403,1,298.0,2026-08-23,0,-1,,,,
73033,142115,Hunter,BeastMastery,Pack Leader,DPS,EU,Kings' Rest,2,1,1002.1,91678,1,297.0,2026-08-23,0,-1,,,,
77669,47763,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,12,1,1387.6,124523,0,310.0,2026-08-22,0,-1,1388.0,22.9,,
77669,52587,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Voidscar Arena,12,1,1387.6,38787,0,297.0,2026-08-22,0,-1,1388.0,22.9,,
77669,14079,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,12,1,1387.6,205775,0,310.0,2026-08-22,0,-1,1388.0,22.9,,
77669,47765,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,12,1,1387.6,190883,0,306.0,2026-08-22,0,-1,1388.0,22.9,,
77669,14080,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,12,1,1387.6,193434,0,294.0,2026-08-22,0,-1,1388.0,22.9,,
21652,431,DemonHunter,Vengeance,Annihilator,Tank,US,Den of Nalorakk,12,1,1500.2,106841,0,301.0,2026-08-19,0,-1,1500.0,21.9,,3385
21652,10324,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,12,1,1500.2,38057,0,303.0,2026-08-19,0,-1,1500.0,21.9,,
21652,48174,Paladin,Retribution,Templar,DPS,US,Den of Nalorakk,12,1,1500.2,193070,1,306.0,2026-08-19,0,-1,1500.0,21.9,,
21652,6454,Druid,Feral,Druid of the Claw,DPS,US,Den of Nalorakk,12,1,1500.2,166698,0,296.0,2026-08-19,0,-1,1500.0,21.9,,3036
21652,48175,DeathKnight,Frost,Deathbringer,DPS,US,Den of Nalorakk,12,1,1500.2,169525,0,301.0,2026-08-19,0,-1,1500.0,21.9,,
27353,60138,Warrior,Protection,Mountain Thane,Tank,US,The Blinding Vale,6,1,1056.4,101288,0,294.0,2026-08-21,0,-1,1056.0,41.3,,
27353,60139,Druid,Restoration,Wildstalker,Healer,US,The Blinding Vale,6,1,1056.4,8522,1,292.0,2026-08-21,0,-1,1056.0,41.3,,
27353,60140,Shaman,Enhancement,Stormbringer,DPS,US,The Blinding Vale,6,1,1056.4,184834,0,289.0,2026-08-21,0,-1,1056.0,41.3,,
27353,60141,Paladin,Retribution,Templar,DPS,US,The Blinding Vale,6,1,1056.4,144532,0,301.0,2026-08-21,0,-1,1056.0,41.3,,
27353,60142,Warlock,Destruction,Diabolist,DPS,US,The Blinding Vale,6,1,1056.4,100730,1,298.0,2026-08-21,0,-1,1056.0,41.3,,
2916,6192,Druid,Guardian,Elune's Chosen,Tank,US,Temple of Sethraliss,11,1,1690.8,102050,0,296.0,2026-08-18,0,-1,1691.0,11.9,,
2916,6193,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,11,1,1690.8,22066,1,292.0,2026-08-18,0,-1,1691.0,11.9,,
2916,6194,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Temple of Sethraliss,11,1,1690.8,198197,0,297.0,2026-08-18,0,-1,1691.0,11.9,,
2916,6195,Hunter,Survival,Sentinel,DPS,US,Temple of Sethraliss,11,1,1690.8,138978,1,292.0,2026-08-18,0,-1,1691.0,11.9,,
2916,6196,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,11,1,1690.8,156089,3,291.0,2026-08-18,0,-1,1691.0,11.9,,
71019,20198,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,13,1,1559.5,124264,0,301.0,2026-08-21,0,-1,1560.0,13.4,,
71019,28251,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,13,1,1559.5,19599,0,300.0,2026-08-21,0,-1,1560.0,13.4,,
71019,74197,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,13,1,1559.5,210365,0,299.0,2026-08-21,0,-1,1560.0,13.4,,
71019,18053,Monk,Windwalker,Conduit of the Celestials,DPS,EU,The Blinding Vale,13,1,1559.5,224185,1,304.0,2026-08-21,0,-1,1560.0,13.4,,
71019,20200,Shaman,Elemental,Farseer,DPS,EU,The Blinding Vale,13,1,1559.5,204841,0,303.0,2026-08-21,0,-1,1560.0,13.4,,
55252,117202,Paladin,Protection,Lightsmith,Tank,US,Temple of Sethraliss,2,1,897.0,86926,0,301.0,2026-08-22,0,-1,,,,
55252,117203,Paladin,Holy,Herald of the Sun,Healer,US,Temple of Sethraliss,2,1,897.0,5923,0,294.0,2026-08-22,0,-1,,,,
55252,117205,Druid,Feral,Druid of the Claw,DPS,US,Temple of Sethraliss,2,1,897.0,185358,0,300.0,2026-08-22,0,-1,,,,
55252,117215,Monk,Windwalker,Shado-Pan,DPS,US,Temple of Sethraliss,2,1,897.0,92443,0,286.0,2026-08-22,0,-1,,,,
55252,117216,Druid,Balance,Elune's Chosen,DPS,US,Temple of Sethraliss,2,1,897.0,77196,0,289.0,2026-08-22,0,-1,,,,
7689,14246,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,12,0,1985.0,98207,1,292.0,2026-08-19,0,-1,1985.0,-10.3,,3017
7689,16264,Evoker,Preservation,Flameshaper,Healer,EU,The Blinding Vale,12,0,1985.0,25938,3,295.0,2026-08-19,0,-1,1985.0,-10.3,,
7689,14248,Paladin,Retribution,Templar,DPS,EU,The Blinding Vale,12,0,1985.0,152330,4,294.0,2026-08-19,0,-1,1985.0,-10.3,,3017
7689,14249,Druid,Balance,Elune's Chosen,DPS,EU,The Blinding Vale,12,0,1985.0,145008,6,294.0,2026-08-19,0,-1,1985.0,-10.3,,3017
7689,16265,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,The Blinding Vale,12,0,1985.0,147617,2,292.0,2026-08-19,0,-1,1985.0,-10.3,,
85685,150906,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,10,1,1035.8,144719,0,300.0,2026-08-23,0,-1,1036.0,42.5,0,
85685,93997,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,10,1,1035.8,12637,1,307.0,2026-08-23,0,-1,1036.0,42.5,2,
85685,15835,Druid,Balance,Elune's Chosen,DPS,EU,Altar of Fangs,10,1,1035.8,292742,0,312.0,2026-08-23,0,-1,1036.0,42.5,4,
85685,61733,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,10,1,1035.8,275166,1,309.0,2026-08-23,0,-1,1036.0,42.5,4,
85685,118767,Rogue,Assassination,Deathstalker,DPS,EU,Altar of Fangs,10,1,1035.8,279433,0,305.0,2026-08-23,0,-1,1036.0,42.5,4,
78778,11448,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,13,1,1561.2,85103,0,312.0,2026-08-22,0,-1,1561.0,13.3,,
78778,9861,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,13,1,1561.2,28929,0,306.0,2026-08-22,0,-1,1561.0,13.3,,
78778,9863,Warlock,Demonology,Diabolist,DPS,US,Voidscar Arena,13,1,1561.2,176137,2,310.0,2026-08-22,0,-1,1561.0,13.3,,
78778,58232,DemonHunter,Devourer,Void-Scarred,DPS,US,Voidscar Arena,13,1,1561.2,134272,0,303.0,2026-08-22,0,-1,1561.0,13.3,,
78778,2276,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,13,1,1561.2,233928,0,312.0,2026-08-22,0,-1,1561.0,13.3,,3071
64551,41345,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,14,1,1768.1,138036,0,305.0,2026-08-23,0,-1,1768.0,13.3,,
64551,41346,Paladin,Holy,Lightsmith,Healer,EU,Murder Row,14,1,1768.1,24342,0,309.0,2026-08-23,0,-1,1768.0,13.3,,
64551,41349,DeathKnight,Unholy,San'layn,DPS,EU,Murder Row,14,1,1768.1,213517,0,305.0,2026-08-23,0,-1,1768.0,13.3,,
64551,41348,Mage,Arcane,Sunfury,DPS,EU,Murder Row,14,1,1768.1,218685,0,308.0,2026-08-23,0,-1,1768.0,13.3,,
64551,27717,Warrior,Arms,Slayer,DPS,EU,Murder Row,14,1,1768.1,217314,1,313.0,2026-08-23,0,-1,1768.0,13.3,,
11380,11690,Paladin,Protection,Lightsmith,Tank,US,Murder Row,12,1,1677.5,82970,0,293.0,2026-08-19,0,-1,1678.0,17.8,,
11380,19783,Shaman,Restoration,Totemic,Healer,US,Murder Row,12,1,1677.5,26498,0,298.0,2026-08-19,0,-1,1678.0,17.8,,
11380,203,DemonHunter,Devourer,Void-Scarred,DPS,US,Murder Row,12,1,1677.5,189687,1,305.0,2026-08-19,0,-1,1678.0,17.8,,3013
11380,15622,Druid,Balance,Elune's Chosen,DPS,US,Murder Row,12,1,1677.5,174748,1,303.0,2026-08-19,0,-1,1678.0,17.8,,2990
11380,22819,Mage,Arcane,Sunfury,DPS,US,Murder Row,12,1,1677.5,201784,0,296.0,2026-08-19,0,-1,1678.0,17.8,,
13533,26932,Paladin,Protection,Templar,Tank,EU,The Blinding Vale,4,1,940.4,76092,0,295.0,2026-08-19,0,-1,940.0,47.8,,
13533,26933,Priest,Holy,Oracle,Healer,EU,The Blinding Vale,4,1,940.4,10048,0,296.0,2026-08-19,0,-1,940.0,47.8,,
13533,26934,Shaman,Elemental,Farseer,DPS,EU,The Blinding Vale,4,1,940.4,146552,0,290.0,2026-08-19,0,-1,940.0,47.8,,
13533,26935,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,4,1,940.4,155787,0,286.0,2026-08-19,0,-1,940.0,47.8,,
13533,26936,Hunter,BeastMastery,Pack Leader,DPS,EU,The Blinding Vale,4,1,940.4,147626,0,294.0,2026-08-19,0,-1,940.0,47.8,,
70108,56555,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,13,1,1578.8,158156,0,312.0,2026-08-22,0,-1,1579.0,12.3,,
70108,43913,Druid,Restoration,Wildstalker,Healer,EU,Altar of Fangs,13,1,1578.8,14824,1,311.0,2026-08-22,0,-1,1579.0,12.3,,
70108,41462,Paladin,Retribution,Templar,DPS,EU,Altar of Fangs,13,1,1578.8,232918,1,297.0,2026-08-22,0,-1,1579.0,12.3,,
70108,14840,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,13,1,1578.8,260203,1,312.0,2026-08-22,0,-1,1579.0,12.3,,
70108,69225,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,13,1,1578.8,226798,2,305.0,2026-08-22,0,-1,1579.0,12.3,,
48046,17628,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,10,1,1080.4,201759,0,308.0,2026-08-22,0,-1,,,,2883
48046,101561,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,10,1,1080.4,37993,0,299.0,2026-08-22,0,-1,,,,
48046,101562,Monk,Windwalker,Conduit of the Celestials,DPS,EU,Altar of Fangs,10,1,1080.4,291524,0,305.0,2026-08-22,0,-1,,,,
48046,18193,Rogue,Assassination,Deathstalker,DPS,EU,Altar of Fangs,10,1,1080.4,224865,0,304.0,2026-08-22,0,-1,,,,
48046,18194,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,10,1,1080.4,247105,2,307.0,2026-08-22,0,-1,,,,
83833,148033,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,14,1,1875.1,121697,1,305.0,2026-08-23,0,-1,1875.0,8.1,,
83833,80957,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,14,1,1875.1,17138,0,307.0,2026-08-23,0,-1,1875.0,8.1,2,
83833,19947,Mage,Arcane,Sunfury,DPS,EU,Murder Row,14,1,1875.1,215880,1,311.0,2026-08-23,0,-1,1875.0,8.1,4,
83833,83326,Rogue,Assassination,Deathstalker,DPS,EU,Murder Row,14,1,1875.1,211066,0,312.0,2026-08-23,0,-1,1875.0,8.1,2,
83833,80958,Warrior,Arms,Slayer,DPS,EU,Murder Row,14,1,1875.1,172468,2,307.0,2026-08-23,0,-1,1875.0,8.1,2,
55260,117231,DemonHunter,Vengeance,Annihilator,Tank,CN,Den of Nalorakk,11,1,1363.5,82694,0,298.0,2026-08-22,0,-1,1364.0,29.0,,
55260,117232,Paladin,Holy,Herald of the Sun,Healer,CN,Den of Nalorakk,11,1,1363.5,16513,0,301.0,2026-08-22,0,-1,1364.0,29.0,,
55260,117233,Mage,Arcane,Sunfury,DPS,CN,Den of Nalorakk,11,1,1363.5,169536,0,302.0,2026-08-22,0,-1,1364.0,29.0,,
55260,117234,Shaman,Elemental,Farseer,DPS,CN,Den of Nalorakk,11,1,1363.5,173188,1,301.0,2026-08-22,0,-1,1364.0,29.0,,
55260,73525,Rogue,Subtlety,Deathstalker,DPS,CN,Den of Nalorakk,11,1,1363.5,205668,1,307.0,2026-08-22,0,-1,1364.0,29.0,,
6085,12430,DeathKnight,Blood,Deathbringer,Tank,US,The Blinding Vale,10,1,1472.8,106134,0,296.0,2026-08-18,0,-1,1473.0,18.2,,
6085,7268,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,10,1,1472.8,19419,1,292.0,2026-08-18,0,-1,1473.0,18.2,,
6085,7666,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,10,1,1472.8,192670,5,294.0,2026-08-18,0,-1,1473.0,18.2,,
6085,157,Shaman,Elemental,Farseer,DPS,US,The Blinding Vale,10,1,1472.8,192785,3,291.0,2026-08-18,0,-1,1473.0,18.2,,
6085,7269,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,10,1,1472.8,206817,1,295.0,2026-08-18,0,-1,1473.0,18.2,,3248
76629,20832,Monk,Brewmaster,Master of Harmony,Tank,EU,Altar of Fangs,16,1,1704.5,133699,0,307.0,2026-08-22,0,-1,1704.0,5.3,,
76629,88833,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,16,1,1704.5,33821,0,301.0,2026-08-22,0,-1,1704.0,5.3,,
76629,88834,Rogue,Outlaw,Trickster,DPS,EU,Altar of Fangs,16,1,1704.5,307143,0,307.0,2026-08-22,0,-1,1704.0,5.3,,
76629,44614,Druid,Feral,Druid of the Claw,DPS,EU,Altar of Fangs,16,1,1704.5,326266,0,306.0,2026-08-22,0,-1,1704.0,5.3,,
76629,21011,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,16,1,1704.5,286158,2,308.0,2026-08-22,0,-1,1704.0,5.3,,
46988,97747,DemonHunter,Vengeance,Annihilator,Tank,EU,Den of Nalorakk,5,1,1048.2,78280,0,293.0,2026-08-22,0,-1,,,,
46988,97748,Paladin,Holy,Herald of the Sun,Healer,EU,Den of Nalorakk,5,1,1048.2,9816,0,285.0,2026-08-22,0,-1,,,,
46988,97751,Druid,Balance,Elune's Chosen,DPS,EU,Den of Nalorakk,5,1,1048.2,102600,0,294.0,2026-08-22,0,-1,,,,
46988,97749,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,5,1,1048.2,163115,0,301.0,2026-08-22,0,-1,,,,
46988,97750,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,5,1,1048.2,151431,0,296.0,2026-08-22,0,-1,,,,
45495,24872,Paladin,Protection,Lightsmith,Tank,EU,Altar of Fangs,12,1,1498.2,133245,0,309.0,2026-08-22,0,-1,,,,
45495,31951,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,12,1,1498.2,15271,1,307.0,2026-08-22,0,-1,,,,
45495,59427,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,12,1,1498.2,237082,1,307.0,2026-08-22,0,-1,,,,
45495,76171,Rogue,Subtlety,Trickster,DPS,EU,Altar of Fangs,12,1,1498.2,274282,0,305.0,2026-08-22,0,-1,,,,
45495,53686,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,12,1,1498.2,225110,0,303.0,2026-08-22,0,-1,,,,
53427,61534,Druid,Guardian,Elune's Chosen,Tank,EU,Voidscar Arena,13,1,1486.8,98936,1,309.0,2026-08-22,0,-1,,,,
53427,50363,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,13,1,1486.8,25171,1,305.0,2026-08-22,0,-1,,,,
53427,68835,Rogue,Assassination,Deathstalker,DPS,EU,Voidscar Arena,13,1,1486.8,246707,1,303.0,2026-08-22,0,-1,,,,
53427,58518,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,13,1,1486.8,213095,3,301.0,2026-08-22,0,-1,,,,
53427,50364,Paladin,Retribution,Templar,DPS,EU,Voidscar Arena,13,1,1486.8,215353,1,311.0,2026-08-22,0,-1,,,,
41,200,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,10,1,1510.5,86218,0,294.0,2026-08-18,0,-1,1510.0,21.3,,2851
41,201,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Den of Nalorakk,10,1,1510.5,32976,3,291.0,2026-08-18,0,-1,1510.0,21.3,,2783
41,202,Mage,Fire,Sunfury,DPS,US,Den of Nalorakk,10,1,1510.5,188605,1,294.0,2026-08-18,0,-1,1510.0,21.3,,2782
41,203,DemonHunter,Devourer,Void-Scarred,DPS,US,Den of Nalorakk,10,1,1510.5,132587,3,294.0,2026-08-18,0,-1,1510.0,21.3,,3013
41,204,DemonHunter,Devourer,Annihilator,DPS,US,Den of Nalorakk,10,1,1510.5,161368,1,294.0,2026-08-18,0,-1,1510.0,21.3,,2824
30,145,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,10,1,1342.7,122895,0,296.0,2026-08-18,0,-1,1343.0,25.4,,
30,146,Druid,Restoration,Wildstalker,Healer,US,Altar of Fangs,10,1,1342.7,20667,1,297.0,2026-08-18,0,-1,1343.0,25.4,,
30,147,Hunter,BeastMastery,Pack Leader,DPS,US,Altar of Fangs,10,1,1342.7,199750,0,290.0,2026-08-18,0,-1,1343.0,25.4,,
30,148,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,10,1,1342.7,224713,0,296.0,2026-08-18,0,-1,1343.0,25.4,,
30,149,Rogue,Subtlety,Deathstalker,DPS,US,Altar of Fangs,10,1,1342.7,205455,0,296.0,2026-08-18,0,-1,1343.0,25.4,,3151
4949,10904,Paladin,Protection,Unknown,Tank,US,Altar of Fangs,10,1,1568.9,94843,0,293.0,2026-08-18,0,-1,1569.0,12.8,,3218
4949,10905,Shaman,Restoration,Unknown,Healer,US,Altar of Fangs,10,1,1568.9,23181,0,285.0,2026-08-18,0,-1,1569.0,12.8,,3204
4949,10906,Rogue,Outlaw,Unknown,DPS,US,Altar of Fangs,10,1,1568.9,196134,0,293.0,2026-08-18,0,-1,1569.0,12.8,,
4949,9680,DemonHunter,Devourer,Unknown,DPS,US,Altar of Fangs,10,1,1568.9,183525,2,293.0,2026-08-18,0,-1,1569.0,12.8,,
4949,10907,Warrior,Arms,Unknown,DPS,US,Altar of Fangs,10,1,1568.9,198154,0,293.0,2026-08-18,0,-1,1569.0,12.8,,
17021,13852,Warrior,Protection,Mountain Thane,Tank,EU,Temple of Sethraliss,10,1,1268.8,134344,0,299.0,2026-08-19,0,-1,1269.0,33.9,,2853
17021,16927,Priest,Holy,Oracle,Healer,EU,Temple of Sethraliss,10,1,1268.8,33486,0,290.0,2026-08-19,0,-1,1269.0,33.9,,
17021,13850,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,10,1,1268.8,222812,0,296.0,2026-08-19,0,-1,1269.0,33.9,,2748
17021,15052,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,10,1,1268.8,137811,1,285.0,2026-08-19,0,-1,1269.0,33.9,,
17021,13848,DemonHunter,Devourer,Void-Scarred,DPS,EU,Temple of Sethraliss,10,1,1268.8,199226,0,299.0,2026-08-19,0,-1,1269.0,33.9,,2795
49853,105598,Paladin,Protection,Lightsmith,Tank,EU,Temple of Sethraliss,11,1,1320.8,114720,0,297.0,2026-08-22,0,-1,,,,
49853,19744,Evoker,Preservation,Chronowarden,Healer,EU,Temple of Sethraliss,11,1,1320.8,50914,0,309.0,2026-08-22,0,-1,,,,
