run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer
23287,18125,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Ruby Life Pools,12,0,1630.7,42689,1,298,2026-08-19,0,-1,1772.0,-5.5
23287,37109,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,12,0,1630.7,196215,2,302,2026-08-19,0,-1,1772.0,-5.5
23287,51447,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Ruby Life Pools,12,0,1630.7,184398,3,295,2026-08-19,0,-1,1772.0,-5.5
23287,51448,Paladin,Retribution,Templar,DPS,EU,Ruby Life Pools,12,0,1630.7,144341,3,292,2026-08-19,0,-1,1772.0,-5.5
23288,51449,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,11,1,1340.6,105571,0,300,2026-08-19,0,-1,1337.0,20.4
23288,51450,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,11,1,1340.6,24104,1,299,2026-08-19,0,-1,1337.0,20.4
23288,51451,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,11,1,1340.6,171393,0,290,2026-08-19,0,-1,1337.0,20.4
23288,51452,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,11,1,1340.6,231068,0,296,2026-08-19,0,-1,1337.0,20.4
23288,51453,Warlock,Destruction,Diabolist,DPS,EU,Ruby Life Pools,11,1,1340.6,198259,0,299,2026-08-19,0,-1,1337.0,20.4
23289,51357,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,12,1,1515.9,95058,0,299,2026-08-20,0,-1,1523.0,23.1
23289,51358,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,12,1,1515.9,34183,0,298,2026-08-20,0,-1,1523.0,23.1
23289,6374,DemonHunter,Devourer,Void-Scarred,DPS,US,Kings' Rest,12,1,1515.9,163494,0,304,2026-08-20,0,-1,1523.0,23.1
23289,766,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,12,1,1515.9,152733,0,301,2026-08-20,0,-1,1523.0,23.1
23289,767,Paladin,Retribution,Templar,DPS,US,Kings' Rest,12,1,1515.9,129446,1,303,2026-08-20,0,-1,1523.0,23.1
23290,51454,DeathKnight,Blood,Deathbringer,Tank,US,Voidscar Arena,5,1,995.1,98584,0,289,2026-08-20,0,-1,987.0,45.2
23290,51455,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,5,1,995.1,15206,0,293,2026-08-20,0,-1,987.0,45.2
23290,51456,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,5,1,995.1,99563,1,282,2026-08-20,0,-1,987.0,45.2
23290,51457,Monk,Windwalker,Shado-Pan,DPS,US,Voidscar Arena,5,1,995.1,125086,0,298,2026-08-20,0,-1,987.0,45.2
23290,51458,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,5,1,995.1,118233,0,289,2026-08-20,0,-1,987.0,45.2
23291,51459,DeathKnight,Blood,San'layn,Tank,US,Voidscar Arena,7,1,1090.3,73752,0,283,2026-08-20,0,-1,1087.0,39.6
23291,51460,Paladin,Holy,Herald of the Sun,Healer,US,Voidscar Arena,7,1,1090.3,14801,0,292,2026-08-20,0,-1,1087.0,39.6
23291,9004,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,7,1,1090.3,154910,1,289,2026-08-20,0,-1,1087.0,39.6
23291,51461,Hunter,BeastMastery,Pack Leader,DPS,US,Voidscar Arena,7,1,1090.3,147276,0,290,2026-08-20,0,-1,1087.0,39.6
23291,48002,Shaman,Enhancement,Stormbringer,DPS,US,Voidscar Arena,7,1,1090.3,179228,0,295,2026-08-20,0,-1,1087.0,39.6
23292,51462,DemonHunter,Vengeance,Annihilator,Tank,EU,The Blinding Vale,6,1,1034.5,90232,0,293,2026-08-19,0,-1,1041.0,42.2
23292,51463,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,The Blinding Vale,6,1,1034.5,47271,2,285,2026-08-19,0,-1,1041.0,42.2
23292,51464,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,The Blinding Vale,6,1,1034.5,170369,0,292,2026-08-19,0,-1,1041.0,42.2
23292,51465,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,6,1,1034.5,160953,1,293,2026-08-19,0,-1,1041.0,42.2
23292,51466,Warlock,Affliction,Soul Harvester,DPS,EU,The Blinding Vale,6,1,1034.5,186565,0,294,2026-08-19,0,-1,1041.0,42.2
23293,7170,DeathKnight,Blood,San'layn,Tank,US,Murder Row,11,1,1564.9,127865,0,300,2026-08-19,0,-1,1586.0,22.3
23293,51467,Priest,Discipline,Voidweaver,Healer,US,Murder Row,11,1,1564.9,20486,1,294,2026-08-19,0,-1,1586.0,22.3
23293,4745,Druid,Balance,Elune's Chosen,DPS,US,Murder Row,11,1,1564.9,171995,3,300,2026-08-19,0,-1,1586.0,22.3
23293,51468,Mage,Arcane,Sunfury,DPS,US,Murder Row,11,1,1564.9,186531,2,299,2026-08-19,0,-1,1586.0,22.3
23293,51469,DemonHunter,Devourer,Annihilator,DPS,US,Murder Row,11,1,1564.9,157370,0,296,2026-08-19,0,-1,1586.0,22.3
23294,51470,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,6,1,988.9,79687,0,294,2026-08-19,0,-1,990.0,41.1
23294,51471,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Ruby Life Pools,6,1,988.9,27332,0,289,2026-08-19,0,-1,990.0,41.1
23294,51472,Priest,Shadow,Archon,DPS,EU,Ruby Life Pools,6,1,988.9,140811,1,287,2026-08-19,0,-1,990.0,41.1
23294,51473,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,6,1,988.9,124128,0,289,2026-08-19,0,-1,990.0,41.1
23294,51474,Hunter,BeastMastery,Pack Leader,DPS,EU,Ruby Life Pools,6,1,988.9,148348,1,292,2026-08-19,0,-1,990.0,41.1
23295,51475,Paladin,Protection,Templar,Tank,US,Ruby Life Pools,12,1,1497.1,126690,0,294,2026-08-19,0,-1,1579.0,6.0
23295,36928,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,12,1,1497.1,19998,2,296,2026-08-19,0,-1,1579.0,6.0
23295,51476,Monk,Windwalker,Shado-Pan,DPS,US,Ruby Life Pools,12,1,1497.1,198442,2,293,2026-08-19,0,-1,1579.0,6.0
23295,51477,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,12,1,1497.1,222124,1,300,2026-08-19,0,-1,1579.0,6.0
23295,51478,Warlock,Demonology,Diabolist,DPS,US,Ruby Life Pools,12,1,1497.1,214472,1,294,2026-08-19,0,-1,1579.0,6.0
23296,51479,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,11,1,1587.8,88882,0,306,2026-08-20,0,-1,1580.0,20.2
23296,5403,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,11,1,1587.8,18854,0,299,2026-08-20,0,-1,1580.0,20.2
23296,7480,Warrior,Arms,Slayer,DPS,US,Kings' Rest,11,1,1587.8,141395,0,301,2026-08-20,0,-1,1580.0,20.2
23296,4761,Druid,Balance,Elune's Chosen,DPS,US,Kings' Rest,11,1,1587.8,125872,0,299,2026-08-20,0,-1,1580.0,20.2
23296,5405,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,11,1,1587.8,123191,0,298,2026-08-20,0,-1,1580.0,20.2
23297,51480,Paladin,Protection,Lightsmith,Tank,EU,Den of Nalorakk,3,1,1046.0,43783,0,289,2026-08-19,0,-1,1037.0,46.0
23297,51481,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Den of Nalorakk,3,1,1046.0,31818,0,280,2026-08-19,0,-1,1037.0,46.0
23297,51482,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Den of Nalorakk,3,1,1046.0,109103,0,286,2026-08-19,0,-1,1037.0,46.0
23297,51483,Shaman,Elemental,Farseer,DPS,EU,Den of Nalorakk,3,1,1046.0,113675,0,289,2026-08-19,0,-1,1037.0,46.0
23297,51484,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,3,1,1046.0,100036,0,295,2026-08-19,0,-1,1037.0,46.0
23298,44158,Warrior,Protection,Mountain Thane,Tank,EU,Voidscar Arena,12,1,1672.4,107016,0,291,2026-08-19,0,-1,1769.0,1.7
23298,37506,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,12,1,1672.4,23151,1,298,2026-08-19,0,-1,1769.0,1.7
23298,49597,DeathKnight,Frost,Deathbringer,DPS,EU,Voidscar Arena,12,1,1672.4,141346,2,293,2026-08-19,0,-1,1769.0,1.7
23298,51485,Hunter,BeastMastery,Pack Leader,DPS,EU,Voidscar Arena,12,1,1672.4,174394,2,299,2026-08-19,0,-1,1769.0,1.7
23298,45534,Priest,Shadow,Voidweaver,DPS,EU,Voidscar Arena,12,1,1672.4,162772,2,295,2026-08-19,0,-1,1769.0,1.7
23299,18973,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,12,1,1671.2,79297,0,304,2026-08-19,0,-1,1723.0,4.3
23299,44806,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,12,1,1671.2,19120,1,304,2026-08-19,0,-1,1723.0,4.3
23299,9020,Warlock,Demonology,Diabolist,DPS,US,The Blinding Vale,12,1,1671.2,190288,1,295,2026-08-19,0,-1,1723.0,4.3
23299,4997,Shaman,Elemental,Farseer,DPS,US,The Blinding Vale,12,1,1671.2,194519,1,299,2026-08-19,0,-1,1723.0,4.3
23299,3828,Paladin,Retribution,Templar,DPS,US,The Blinding Vale,12,1,1671.2,206313,1,304,2026-08-19,0,-1,1723.0,4.3
23300,2854,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,12,1,1604.6,151623,0,302,2026-08-19,0,-1,1656.0,8.0
23300,51486,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,12,1,1604.6,25987,2,290,2026-08-19,0,-1,1656.0,8.0
23300,51487,Paladin,Retribution,Templar,DPS,US,Altar of Fangs,12,1,1604.6,183943,1,289,2026-08-19,0,-1,1656.0,8.0
23300,51488,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,12,1,1604.6,219676,0,305,2026-08-19,0,-1,1656.0,8.0
23300,6618,Druid,Feral,Druid of the Claw,DPS,US,Altar of Fangs,12,1,1604.6,234706,1,302,2026-08-19,0,-1,1656.0,8.0
23301,47639,Paladin,Protection,Lightsmith,Tank,EU,Den of Nalorakk,9,1,1358.6,104271,0,294,2026-08-19,0,-1,1350.0,29.7
23301,51489,Shaman,Restoration,Totemic,Healer,EU,Den of Nalorakk,9,1,1358.6,32624,0,300,2026-08-19,0,-1,1350.0,29.7
23301,29577,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,9,1,1358.6,151653,0,296,2026-08-19,0,-1,1350.0,29.7
23301,51490,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,9,1,1358.6,152236,0,291,2026-08-19,0,-1,1350.0,29.7
23301,51491,Rogue,Outlaw,Trickster,DPS,EU,Den of Nalorakk,9,1,1358.6,217031,0,294,2026-08-19,0,-1,1350.0,29.7
23302,42779,Monk,Brewmaster,Shado-Pan,Tank,EU,Ruby Life Pools,12,1,1502.4,99037,2,302,2026-08-19,0,-1,1584.0,5.7
23302,51492,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,12,1,1502.4,27934,1,297,2026-08-19,0,-1,1584.0,5.7
23302,51104,Rogue,Subtlety,Deathstalker,DPS,EU,Ruby Life Pools,12,1,1502.4,211275,1,300,2026-08-19,0,-1,1584.0,5.7
23302,44994,Druid,Feral,Druid of the Claw,DPS,EU,Ruby Life Pools,12,1,1502.4,152827,1,299,2026-08-19,0,-1,1584.0,5.7
23302,46638,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,12,1,1502.4,219694,1,300,2026-08-19,0,-1,1584.0,5.7
23303,44961,Warrior,Protection,Mountain Thane,Tank,EU,Ruby Life Pools,10,1,1140.5,126923,0,298,2026-08-19,0,-1,1142.0,32.0
23303,40689,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,10,1,1140.5,21536,0,298,2026-08-19,0,-1,1142.0,32.0
23303,44962,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,10,1,1140.5,173564,1,296,2026-08-19,0,-1,1142.0,32.0
23303,40692,Druid,Balance,Elune's Chosen,DPS,EU,Ruby Life Pools,10,1,1140.5,179309,1,296,2026-08-19,0,-1,1142.0,32.0
23303,40690,Rogue,Subtlety,Deathstalker,DPS,EU,Ruby Life Pools,10,1,1140.5,212698,0,293,2026-08-19,0,-1,1142.0,32.0
23304,51493,Paladin,Protection,Templar,Tank,US,The Blinding Vale,2,1,982.0,90083,0,293,2026-08-20,0,-1,973.0,45.9
23304,51494,Paladin,Holy,Lightsmith,Healer,US,The Blinding Vale,2,1,982.0,15706,1,291,2026-08-20,0,-1,973.0,45.9
23304,51495,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,2,1,982.0,121593,0,291,2026-08-20,0,-1,973.0,45.9
23304,51496,Hunter,BeastMastery,Pack Leader,DPS,US,The Blinding Vale,2,1,982.0,117807,0,293,2026-08-20,0,-1,973.0,45.9
23304,51497,Monk,Windwalker,Shado-Pan,DPS,US,The Blinding Vale,2,1,982.0,120883,0,290,2026-08-20,0,-1,973.0,45.9
23305,49519,Paladin,Protection,Lightsmith,Tank,CN,The Blinding Vale,7,1,1123.2,70752,0,292,2026-08-20,0,-1,1120.0,37.8
23305,49520,Paladin,Holy,Lightsmith,Healer,CN,The Blinding Vale,7,1,1123.2,35440,0,289,2026-08-20,0,-1,1120.0,37.8
23305,49522,Shaman,Elemental,Farseer,DPS,CN,The Blinding Vale,7,1,1123.2,178168,0,292,2026-08-20,0,-1,1120.0,37.8
23305,49521,Warrior,Fury,Slayer,DPS,CN,The Blinding Vale,7,1,1123.2,187734,1,295,2026-08-20,0,-1,1120.0,37.8
23305,41340,Priest,Shadow,Voidweaver,DPS,CN,The Blinding Vale,7,1,1123.2,186395,0,293,2026-08-20,0,-1,1120.0,37.8
23306,51498,Warrior,Protection,Mountain Thane,Tank,US,Voidscar Arena,10,1,1155.3,135640,0,291,2026-08-19,0,-1,1152.0,36.0
23306,51499,Priest,Discipline,Oracle,Healer,US,Voidscar Arena,10,1,1155.3,14961,0,299,2026-08-19,0,-1,1152.0,36.0
23306,51500,Druid,Feral,Druid of the Claw,DPS,US,Voidscar Arena,10,1,1155.3,189950,0,294,2026-08-19,0,-1,1152.0,36.0
23306,39119,Hunter,Survival,Sentinel,DPS,US,Voidscar Arena,10,1,1155.3,168826,0,293,2026-08-19,0,-1,1152.0,36.0
23306,4245,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,10,1,1155.3,256429,1,300,2026-08-19,0,-1,1152.0,36.0
23307,1404,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,5,1,944.6,121801,0,301,2026-08-20,0,-1,936.0,44.3
23307,51501,Paladin,Holy,Herald of the Sun,Healer,US,Ruby Life Pools,5,1,944.6,10396,2,275,2026-08-20,0,-1,936.0,44.3
23307,51502,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,5,1,944.6,158912,0,296,2026-08-20,0,-1,936.0,44.3
23307,51503,Warlock,Destruction,Diabolist,DPS,US,Ruby Life Pools,5,1,944.6,94046,0,284,2026-08-20,0,-1,936.0,44.3
23307,51504,Shaman,Elemental,Farseer,DPS,US,Ruby Life Pools,5,1,944.6,121948,0,299,2026-08-20,0,-1,936.0,44.3
23308,16873,Paladin,Protection,Lightsmith,Tank,EU,Ruby Life Pools,12,1,1507.4,111326,0,296,2026-08-19,0,-1,1498.0,10.8
23308,22224,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,12,1,1507.4,35238,0,298,2026-08-19,0,-1,1498.0,10.8
23308,22225,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,12,1,1507.4,172892,0,291,2026-08-19,0,-1,1498.0,10.8
23308,46077,Druid,Balance,Elune's Chosen,DPS,EU,Ruby Life Pools,12,1,1507.4,191420,0,299,2026-08-19,0,-1,1498.0,10.8
23308,41479,DemonHunter,Devourer,Void-Scarred,DPS,EU,Ruby Life Pools,12,1,1507.4,240426,0,301,2026-08-19,0,-1,1498.0,10.8
23309,9006,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,10,1,1296.9,75400,0,301,2026-08-20,0,-1,1308.0,31.8
23309,46730,Evoker,Preservation,Flameshaper,Healer,US,Den of Nalorakk,10,1,1296.9,33664,1,297,2026-08-20,0,-1,1308.0,31.8
23309,51505,DemonHunter,Havoc,Fel-Scarred,DPS,US,Den of Nalorakk,10,1,1296.9,156084,1,300,2026-08-20,0,-1,1308.0,31.8
23309,9576,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,10,1,1296.9,185614,1,301,2026-08-20,0,-1,1308.0,31.8
23309,7269,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,10,1,1296.9,196039,1,304,2026-08-20,0,-1,1308.0,31.8
23310,47053,Paladin,Protection,Lightsmith,Tank,CN,Temple of Sethraliss,2,1,884.5,85928,0,294,2026-08-20,0,-1,876.0,54.4
23310,47054,Paladin,Holy,Lightsmith,Healer,CN,Temple of Sethraliss,2,1,884.5,22701,0,286,2026-08-20,0,-1,876.0,54.4
23310,47055,Shaman,Elemental,Farseer,DPS,CN,Temple of Sethraliss,2,1,884.5,128429,0,291,2026-08-20,0,-1,876.0,54.4
23310,47057,DemonHunter,Devourer,Void-Scarred,DPS,CN,Temple of Sethraliss,2,1,884.5,116028,0,292,2026-08-20,0,-1,876.0,54.4
23310,47056,Warrior,Arms,Slayer,DPS,CN,Temple of Sethraliss,2,1,884.5,110395,0,290,2026-08-20,0,-1,876.0,54.4
23311,51506,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,10,1,1347.6,132562,0,300,2026-08-19,0,-1,1339.0,34.3
23311,51507,Shaman,Restoration,Totemic,Healer,EU,Murder Row,10,1,1347.6,26671,0,296,2026-08-19,0,-1,1339.0,34.3
23311,51508,Paladin,Retribution,Templar,DPS,EU,Murder Row,10,1,1347.6,172962,0,298,2026-08-19,0,-1,1339.0,34.3
23311,51509,Warrior,Arms,Slayer,DPS,EU,Murder Row,10,1,1347.6,172340,0,300,2026-08-19,0,-1,1339.0,34.3
23311,51510,Priest,Shadow,Archon,DPS,EU,Murder Row,10,1,1347.6,202395,0,297,2026-08-19,0,-1,1339.0,34.3
23312,24774,Paladin,Protection,Templar,Tank,US,Murder Row,10,1,1203.0,102286,0,302,2026-08-19,0,-1,1199.0,41.2
23312,9714,Priest,Discipline,Voidweaver,Healer,US,Murder Row,10,1,1203.0,35236,0,303,2026-08-19,0,-1,1199.0,41.2
23312,37831,Warrior,Arms,Slayer,DPS,US,Murder Row,10,1,1203.0,208760,1,298,2026-08-19,0,-1,1199.0,41.2
23312,1015,Shaman,Elemental,Farseer,DPS,US,Murder Row,10,1,1203.0,202505,0,301,2026-08-19,0,-1,1199.0,41.2
23312,51511,Evoker,Devastation,Scalecommander,DPS,US,Murder Row,10,1,1203.0,221368,0,303,2026-08-19,0,-1,1199.0,41.2
23313,51512,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,6,1,977.4,75370,0,294,2026-08-19,0,-1,969.0,46.2
23313,51513,Priest,Holy,Archon,Healer,EU,Voidscar Arena,6,1,977.4,5940,0,278,2026-08-19,0,-1,969.0,46.2
23313,51514,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,6,1,977.4,176423,0,298,2026-08-19,0,-1,969.0,46.2
23313,51515,DeathKnight,Unholy,San'layn,DPS,EU,Voidscar Arena,6,1,977.4,147274,0,290,2026-08-19,0,-1,969.0,46.2
23313,32294,Shaman,Enhancement,Stormbringer,DPS,EU,Voidscar Arena,6,1,977.4,145050,0,293,2026-08-19,0,-1,969.0,46.2
23314,42557,Paladin,Protection,Templar,Tank,US,Murder Row,2,1,1089.5,73494,0,299,2026-08-19,0,-1,1081.0,47.0
23314,51516,Priest,Holy,Oracle,Healer,US,Murder Row,2,1,1089.5,7440,0,286,2026-08-19,0,-1,1081.0,47.0
23314,51517,Mage,Arcane,Sunfury,DPS,US,Murder Row,2,1,1089.5,94909,1,282,2026-08-19,0,-1,1081.0,47.0
23314,42559,Rogue,Subtlety,Deathstalker,DPS,US,Murder Row,2,1,1089.5,101425,0,289,2026-08-19,0,-1,1081.0,47.0
23314,42561,DemonHunter,Devourer,Void-Scarred,DPS,US,Murder Row,2,1,1089.5,115884,0,295,2026-08-19,0,-1,1081.0,47.0
23315,51518,Druid,Guardian,Elune's Chosen,Tank,US,Temple of Sethraliss,10,1,1226.4,120827,0,294,2026-08-19,0,-1,1243.0,35.2
23315,11061,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,10,1,1226.4,22492,1,293,2026-08-19,0,-1,1243.0,35.2
23315,8465,Hunter,BeastMastery,Pack Leader,DPS,US,Temple of Sethraliss,10,1,1226.4,166989,1,302,2026-08-19,0,-1,1243.0,35.2
23315,44670,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,10,1,1226.4,220182,2,302,2026-08-19,0,-1,1243.0,35.2
23315,10245,Warlock,Destruction,Diabolist,DPS,US,Temple of Sethraliss,10,1,1226.4,266205,1,297,2026-08-19,0,-1,1243.0,35.2
23316,11238,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,12,1,1747.2,80926,0,306,2026-08-20,0,-1,1814.0,5.5
23316,17509,Druid,Restoration,Wildstalker,Healer,US,Den of Nalorakk,12,1,1747.2,11915,0,301,2026-08-20,0,-1,1814.0,5.5
23316,35403,Rogue,Assassination,Deathstalker,DPS,US,Den of Nalorakk,12,1,1747.2,175800,1,304,2026-08-20,0,-1,1814.0,5.5
23316,22354,Shaman,Enhancement,Stormbringer,DPS,US,Den of Nalorakk,12,1,1747.2,154411,4,305,2026-08-20,0,-1,1814.0,5.5
23316,39075,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,12,1,1747.2,159389,0,302,2026-08-20,0,-1,1814.0,5.5
23317,43961,Druid,Guardian,Elune's Chosen,Tank,US,The Blinding Vale,2,1,1086.4,74116,0,291,2026-08-19,0,-1,1078.0,40.1
23317,51519,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,2,1,1086.4,14170,0,294,2026-08-19,0,-1,1078.0,40.1
23317,51520,Rogue,Subtlety,Trickster,DPS,US,The Blinding Vale,2,1,1086.4,91804,0,289,2026-08-19,0,-1,1078.0,40.1
23317,51521,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,2,1,1086.4,127083,1,291,2026-08-19,0,-1,1078.0,40.1
23317,51522,Warlock,Affliction,Soul Harvester,DPS,US,The Blinding Vale,2,1,1086.4,131490,0,294,2026-08-19,0,-1,1078.0,40.1
23318,51523,Monk,Brewmaster,Master of Harmony,Tank,US,Voidscar Arena,12,0,1809.5,81795,1,295,2026-08-19,0,-1,1816.0,-0.9
23318,4385,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,12,0,1809.5,25171,0,302,2026-08-19,0,-1,1816.0,-0.9
23318,33917,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Voidscar Arena,12,0,1809.5,144710,0,295,2026-08-19,0,-1,1816.0,-0.9
23318,51524,Paladin,Retribution,Templar,DPS,US,Voidscar Arena,12,0,1809.5,139364,0,294,2026-08-19,0,-1,1816.0,-0.9
23318,18900,Warrior,Arms,Slayer,DPS,US,Voidscar Arena,12,0,1809.5,172055,2,297,2026-08-19,0,-1,1816.0,-0.9
23319,11060,DeathKnight,Blood,Unknown,Tank,US,Temple of Sethraliss,10,1,1159.7,127030,0,297,2026-08-19,0,-1,1166.0,39.3
23319,4571,Monk,Mistweaver,Unknown,Healer,US,Temple of Sethraliss,10,1,1159.7,35965,1,299,2026-08-19,0,-1,1166.0,39.3
23319,11064,Warrior,Arms,Unknown,DPS,US,Temple of Sethraliss,10,1,1159.7,209832,1,297,2026-08-19,0,-1,1166.0,39.3
23319,44670,Mage,Arcane,Unknown,DPS,US,Temple of Sethraliss,10,1,1159.7,215716,1,299,2026-08-19,0,-1,1166.0,39.3
23319,177,Druid,Balance,Unknown,DPS,US,Temple of Sethraliss,10,1,1159.7,224010,0,298,2026-08-19,0,-1,1166.0,39.3
23320,227,Warrior,Protection,Mountain Thane,Tank,US,Altar of Fangs,10,1,1110.3,151796,0,296,2026-08-20,0,-1,1107.0,38.5
23320,226,Shaman,Restoration,Farseer,Healer,US,Altar of Fangs,10,1,1110.3,70390,0,303,2026-08-20,0,-1,1107.0,38.5
23320,763,DemonHunter,Devourer,Annihilator,DPS,US,Altar of Fangs,10,1,1110.3,257305,0,297,2026-08-20,0,-1,1107.0,38.5
23320,228,Paladin,Retribution,Templar,DPS,US,Altar of Fangs,10,1,1110.3,256958,0,301,2026-08-20,0,-1,1107.0,38.5
23320,43543,Rogue,Outlaw,Trickster,DPS,US,Altar of Fangs,10,1,1110.3,243565,1,292,2026-08-20,0,-1,1107.0,38.5
23321,6186,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,10,1,1156.5,117864,0,299,2026-08-19,0,-1,1148.0,36.2
23321,51525,Evoker,Preservation,Flameshaper,Healer,US,Altar of Fangs,10,1,1156.5,94858,0,299,2026-08-19,0,-1,1148.0,36.2
23321,8648,Monk,Windwalker,Shado-Pan,DPS,US,Altar of Fangs,10,1,1156.5,190022,0,303,2026-08-19,0,-1,1148.0,36.2
23321,48701,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,10,1,1156.5,231285,0,298,2026-08-19,0,-1,1148.0,36.2
23321,2114,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,10,1,1156.5,276955,0,302,2026-08-19,0,-1,1148.0,36.2
23322,47850,Paladin,Protection,Templar,Tank,US,Altar of Fangs,2,1,1002.5,105586,0,296,2026-08-19,0,-1,994.0,44.8
23322,51526,Evoker,Preservation,Flameshaper,Healer,US,Altar of Fangs,2,1,1002.5,17412,0,285,2026-08-19,0,-1,994.0,44.8
23322,51527,Shaman,Elemental,Stormbringer,DPS,US,Altar of Fangs,2,1,1002.5,97254,0,282,2026-08-19,0,-1,994.0,44.8
23322,51528,Druid,Balance,Elune's Chosen,DPS,US,Altar of Fangs,2,1,1002.5,88282,0,288,2026-08-19,0,-1,994.0,44.8
23322,47854,Rogue,Subtlety,Deathstalker,DPS,US,Altar of Fangs,2,1,1002.5,148417,0,292,2026-08-19,0,-1,994.0,44.8
23323,51529,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,12,1,1638.1,133323,0,296,2026-08-19,0,-1,1645.0,14.3
23323,51530,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,12,1,1638.1,25402,1,298,2026-08-19,0,-1,1645.0,14.3
23323,49498,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,12,1,1638.1,186938,0,305,2026-08-19,0,-1,1645.0,14.3
23323,45874,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,12,1,1638.1,159288,0,299,2026-08-19,0,-1,1645.0,14.3
23323,21949,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,12,1,1638.1,187698,0,302,2026-08-19,0,-1,1645.0,14.3
23324,51531,DeathKnight,Blood,Deathbringer,Tank,US,Voidscar Arena,4,1,1075.6,88531,0,295,2026-08-19,0,-1,1067.0,40.7
23324,51532,Priest,Discipline,Oracle,Healer,US,Voidscar Arena,4,1,1075.6,13666,0,297,2026-08-19,0,-1,1067.0,40.7
